,x,y,times
0,952.0,335.0,0.0
1,956.0,310.0,16.6
2,,,32.1
3,956.0,326.0,50.2
4,947.0,327.0,66.8
5,953.0,327.0,83.5
6,945.0,331.0,100.1
7,943.0,338.0,116.8
8,950.0,328.0,133.5
9,946.0,321.0,150.2
10,946.0,329.0,166.8
11,939.0,333.0,183.5
12,951.0,328.0,200.2
13,873.0,226.0,216.8
14,841.0,237.0,233.5
15,857.0,237.0,250.2
16,855.0,235.0,266.8
17,855.0,240.0,283.5
18,860.0,223.0,300.1
19,862.0,253.0,316.8
20,850.0,234.0,333.7
21,868.0,250.0,350.3
22,871.0,258.0,367.0
23,866.0,259.0,383.6
24,814.0,251.0,400.3
25,827.0,245.0,417.0
26,828.0,245.0,433.7
27,811.0,254.0,450.3
28,832.0,259.0,467.0
29,824.0,259.0,483.6
30,828.0,244.0,500.3
31,814.0,257.0,517.0
32,820.0,255.0,533.6
33,826.0,231.0,550.3
34,823.0,259.0,567.0
35,816.0,244.0,583.6
36,830.0,246.0,600.3
37,834.0,258.0,617.0
38,946.0,259.0,633.6
39,1023.0,246.0,650.3
40,1030.0,246.0,667.0
41,1039.0,214.0,683.6
42,1034.0,261.0,700.3
43,1040.0,247.0,716.9
44,1019.0,251.0,733.6
45,1029.0,265.0,750.3
46,1025.0,263.0,766.9
47,1028.0,256.0,783.6
48,1028.0,259.0,800.3
49,1030.0,266.0,816.9
50,1028.0,261.0,833.6
51,1024.0,253.0,850.3
52,1032.0,260.0,866.9
53,1031.0,251.0,883.6
54,1040.0,239.0,900.2
55,1029.0,253.0,916.9
56,1032.0,263.0,933.6
57,1047.0,252.0,950.3
58,1072.0,258.0,966.9
59,1078.0,213.0,983.6
60,1052.0,255.0,1000.3
61,1067.0,248.0,1016.9
62,1077.0,259.0,1033.6
63,1064.0,245.0,1050.3
64,1067.0,244.0,1066.9
65,1080.0,254.0,1083.6
66,1068.0,250.0,1100.2
67,891.0,248.0,1116.9
68,836.0,245.0,1133.6
69,850.0,246.0,1150.3
70,850.0,241.0,1166.9
71,847.0,249.0,1183.6
72,845.0,252.0,1200.3
73,843.0,245.0,1216.9
74,836.0,245.0,1233.6
75,838.0,244.0,1250.3
76,839.0,253.0,1266.9
77,835.0,259.0,1283.6
78,836.0,244.0,1300.2
79,840.0,248.0,1316.9
80,846.0,254.0,1333.6
81,856.0,256.0,1350.2
82,838.0,255.0,1366.9
83,839.0,268.0,1383.5
84,874.0,254.0,1400.2
85,901.0,234.0,1416.9
86,921.0,243.0,1433.5
87,917.0,248.0,1450.2
88,906.0,248.0,1466.8
89,927.0,264.0,1483.5
90,921.0,268.0,1500.2
91,916.0,265.0,1516.9
92,917.0,244.0,1533.6
93,919.0,252.0,1550.2
94,1045.0,230.0,1566.8
95,1088.0,255.0,1583.5
96,1112.0,263.0,1600.2
97,1109.0,248.0,1616.8
98,1100.0,250.0,1633.5
99,1101.0,246.0,1650.2
100,1108.0,259.0,1666.8
101,1093.0,262.0,1683.5
102,1097.0,254.0,1700.1
103,1099.0,260.0,1716.8
104,1105.0,255.0,1733.5
105,1112.0,241.0,1750.2
106,1105.0,260.0,1766.8
107,1102.0,262.0,1783.5
108,1104.0,263.0,1800.1
109,1097.0,245.0,1816.8
110,1102.0,263.0,1833.5
111,1119.0,272.0,1850.2
112,934.0,272.0,1866.9
113,835.0,269.0,1883.6
114,829.0,275.0,1900.2
115,819.0,291.0,1916.9
116,819.0,283.0,1933.6
117,828.0,305.0,1950.3
118,823.0,283.0,1966.9
119,825.0,288.0,1983.6
120,816.0,280.0,2000.3
121,828.0,272.0,2016.9
122,831.0,265.0,2033.6
123,815.0,291.0,2050.3
124,815.0,307.0,2066.9
125,822.0,290.0,2083.6
126,829.0,289.0,2100.2
127,820.0,267.0,2116.9
128,795.0,261.0,2133.6
129,800.0,262.0,2150.3
130,799.0,271.0,2167.0
131,796.0,289.0,2183.6
132,814.0,279.0,2200.3
133,801.0,268.0,2216.9
134,788.0,262.0,2233.6
135,803.0,273.0,2250.3
136,798.0,262.0,2267.0
137,790.0,268.0,2283.6
138,795.0,254.0,2300.3
139,794.0,262.0,2317.0
140,792.0,268.0,2333.6
141,849.0,255.0,2350.3
142,878.0,270.0,2367.0
143,881.0,252.0,2383.6
144,888.0,278.0,2400.3
145,891.0,269.0,2417.0
146,880.0,266.0,2433.6
147,874.0,265.0,2450.3
148,888.0,270.0,2467.0
149,876.0,276.0,2483.6
150,886.0,268.0,2500.3
151,881.0,283.0,2516.9
152,894.0,254.0,2533.6
153,884.0,280.0,2550.3
154,880.0,265.0,2567.0
155,876.0,266.0,2583.6
156,891.0,264.0,2600.3
157,890.0,277.0,2617.0
158,884.0,267.0,2633.6
159,893.0,269.0,2650.3
160,1028.0,268.0,2667.0
161,1062.0,264.0,2683.6
162,1068.0,267.0,2700.3
163,1065.0,269.0,2717.0
164,1065.0,263.0,2733.6
165,1065.0,230.0,2750.3
166,1053.0,278.0,2767.0
167,1083.0,273.0,2783.6
168,1059.0,253.0,2800.3
169,1072.0,254.0,2817.0
170,1052.0,261.0,2833.6
171,1071.0,267.0,2850.3
172,1063.0,266.0,2866.8
173,1070.0,266.0,2883.5
174,1064.0,269.0,2900.2
175,1076.0,273.0,2916.8
176,1070.0,271.0,2933.5
177,1066.0,273.0,2950.2
178,1040.0,275.0,2966.8
179,1031.0,270.0,2983.5
180,1030.0,280.0,3000.2
181,1032.0,280.0,3016.8
182,1035.0,268.0,3033.5
183,1034.0,278.0,3050.1
184,1048.0,270.0,3066.8
185,1118.0,277.0,3083.5
186,1110.0,258.0,3100.2
187,1116.0,287.0,3116.8
188,1108.0,277.0,3133.5
189,1115.0,261.0,3150.1
190,1111.0,271.0,3166.8
191,1106.0,251.0,3183.5
192,1115.0,277.0,3200.1
193,1112.0,274.0,3216.8
194,1116.0,268.0,3233.5
195,1117.0,267.0,3250.1
196,1111.0,271.0,3266.8
197,1106.0,260.0,3283.4
198,1100.0,252.0,3300.2
199,1113.0,276.0,3316.8
200,1101.0,275.0,3333.4
201,862.0,263.0,3350.1
202,840.0,296.0,3366.8
203,831.0,294.0,3383.5
204,840.0,305.0,3400.2
205,843.0,294.0,3416.9
206,841.0,290.0,3433.5
207,830.0,297.0,3450.2
208,822.0,299.0,3466.9
209,846.0,294.0,3483.5
210,832.0,286.0,3500.2
211,832.0,300.0,3516.9
212,831.0,299.0,3533.5
213,840.0,283.0,3550.2
214,836.0,295.0,3566.9
215,815.0,294.0,3583.5
216,825.0,303.0,3600.2
217,824.0,283.0,3616.9
218,822.0,305.0,3633.5
219,838.0,280.0,3650.2
220,832.0,297.0,3666.9
221,830.0,314.0,3683.5
222,840.0,301.0,3700.2
223,832.0,297.0,3716.9
224,829.0,305.0,3733.5
225,834.0,302.0,3750.2
226,831.0,265.0,3766.9
227,826.0,305.0,3783.5
228,819.0,287.0,3800.2
229,876.0,288.0,3816.9
230,896.0,303.0,3833.5
231,884.0,296.0,3850.2
232,898.0,284.0,3866.9
233,894.0,303.0,3883.5
234,888.0,299.0,3900.4
235,876.0,300.0,3916.9
236,882.0,283.0,3933.5
237,888.0,290.0,3950.2
238,890.0,280.0,3966.9
239,888.0,291.0,3983.5
240,889.0,291.0,4000.2
241,888.0,293.0,4016.9
242,895.0,295.0,4033.5
243,886.0,306.0,4050.2
244,887.0,299.0,4066.9
245,890.0,300.0,4083.6
246,894.0,286.0,4100.4
247,954.0,290.0,4116.9
248,1097.0,296.0,4133.6
249,1093.0,278.0,4150.2
250,1086.0,293.0,4166.9
251,1089.0,302.0,4183.6
252,1094.0,305.0,4200.2
253,1081.0,297.0,4216.9
254,1093.0,300.0,4233.6
255,1085.0,303.0,4250.2
256,1093.0,301.0,4266.9
257,1088.0,293.0,4283.6
258,1087.0,293.0,4300.4
259,1099.0,296.0,4316.9
260,1100.0,304.0,4333.6
261,1080.0,291.0,4350.2
262,1088.0,291.0,4366.9
263,1101.0,301.0,4383.5
264,1094.0,303.0,4400.2
265,1094.0,315.0,4416.8
266,1093.0,294.0,4433.5
267,1094.0,312.0,4450.2
268,1095.0,305.0,4466.8
269,1087.0,294.0,4483.5
270,1111.0,278.0,4500.3
271,1092.0,291.0,4516.8
272,1056.0,319.0,4533.5
273,1052.0,321.0,4550.2
274,1047.0,324.0,4566.8
275,1058.0,324.0,4583.5
276,1048.0,307.0,4600.2
277,1050.0,323.0,4616.8
278,1051.0,311.0,4633.5
279,1051.0,317.0,4650.2
280,1067.0,310.0,4666.8
281,1049.0,325.0,4683.5
282,1055.0,323.0,4700.4
283,1046.0,339.0,4716.8
284,1008.0,319.0,4733.5
285,1025.0,336.0,4750.2
286,1023.0,327.0,4766.9
287,1022.0,334.0,4783.5
288,1023.0,324.0,4800.2
289,1026.0,341.0,4816.9
290,1035.0,327.0,4833.5
291,1024.0,338.0,4850.2
292,1022.0,329.0,4866.9
293,1019.0,327.0,4883.3
294,1017.0,323.0,4900.1
295,1012.0,339.0,4916.6
296,951.0,325.0,4933.3
297,811.0,322.0,4950.0
298,812.0,352.0,4966.6
299,801.0,343.0,4983.3
300,795.0,313.0,4999.9
301,802.0,330.0,5016.6
302,833.0,332.0,5033.2
303,791.0,313.0,5049.9
304,801.0,328.0,5066.6
305,791.0,318.0,5083.2
306,796.0,312.0,5100.1
307,789.0,318.0,5116.5
308,810.0,312.0,5133.2
309,803.0,317.0,5149.8
310,804.0,310.0,5166.5
311,788.0,330.0,5183.2
312,835.0,325.0,5199.9
313,854.0,322.0,5216.5
314,860.0,331.0,5233.1
315,859.0,310.0,5249.8
316,856.0,331.0,5266.5
317,855.0,301.0,5283.1
318,857.0,310.0,5299.8
319,854.0,320.0,5316.4
320,854.0,323.0,5333.1
321,864.0,334.0,5349.7
322,869.0,320.0,5366.4
323,849.0,330.0,5383.5
324,855.0,323.0,5400.2
325,863.0,328.0,5416.8
326,846.0,319.0,5433.5
327,865.0,314.0,5450.2
328,917.0,314.0,5466.8
329,912.0,315.0,5483.5
330,905.0,315.0,5500.2
331,909.0,317.0,5516.8
332,913.0,313.0,5533.5
333,913.0,315.0,5550.2
334,910.0,318.0,5566.8
335,913.0,323.0,5583.5
336,911.0,316.0,5600.2
337,911.0,314.0,5616.8
338,902.0,320.0,5633.5
339,906.0,319.0,5650.2
340,904.0,325.0,5666.8
