,x,y,times
0,933,335,0.0
1,928,295,16.7
2,931,233,33.3
3,915,247,50.0
4,918,233,66.7
5,909,232,83.3
6,908,240,100.0
7,905,235,116.7
8,911,237,133.3
9,906,246,150.0
10,905,243,166.7
11,907,235,183.3
12,914,242,200.0
13,907,236,216.7
14,923,240,233.3
15,905,243,250.0
16,884,240,266.7
17,813,246,283.3
18,806,245,300.0
19,821,252,316.7
20,818,244,333.3
21,803,251,350.0
22,816,248,366.7
23,827,240,383.3
24,805,243,400.0
25,815,225,416.7
26,813,249,433.3
27,809,222,450.0
28,811,224,466.7
29,806,250,483.3
30,813,223,500.0
31,810,239,516.7
32,816,238,533.3
33,810,210,550.0
34,823,240,566.7
35,811,243,583.3
36,812,239,600.0
37,815,244,616.6
38,826,248,633.3
39,895,232,650.0
40,1035,238,666.6
41,1059,242,683.3
42,1059,248,700.1
43,1057,242,716.7
44,1060,253,733.4
45,1053,259,750.1
46,1056,250,766.7
47,1064,252,783.4
48,1065,256,800.1
49,1067,241,816.8
50,1056,262,833.4
51,1063,265,850.1
52,1064,256,866.8
53,1061,263,883.4
54,1061,261,900.1
55,1071,258,916.8
56,1057,242,933.4
57,1057,251,950.1
58,1007,255,966.8
59,1001,258,983.4
60,1003,268,1000.1
61,1006,265,1016.8
62,1007,250,1033.4
63,1007,259,1050.1
64,1020,246,1066.8
65,1001,255,1083.4
66,1005,265,1100.1
67,999,256,1116.8
68,1010,282,1133.4
69,1008,259,1150.1
70,1006,266,1166.8
71,1002,260,1183.5
72,1006,265,1200.1
73,996,260,1216.7
74,1013,265,1233.4
75,998,252,1250.1
76,1003,283,1266.7
77,1004,271,1283.4
78,1006,270,1300.0
79,1013,278,1316.7
80,995,276,1333.4
81,1006,271,1350.0
82,1003,267,1366.7
83,997,268,1383.4
84,1008,279,1400.0
85,999,281,1416.7
86,1009,274,1433.4
87,1005,274,1450.0
88,1012,265,1466.7
89,1038,251,1483.4
90,1066,269,1500.0
91,1064,252,1516.7
92,1059,256,1533.4
93,1054,251,1550.0
94,1062,258,1566.7
95,1066,249,1583.4
96,1060,256,1600.0
97,1061,262,1616.7
98,1057,260,1633.4
99,1056,245,1650.0
100,1070,255,1666.7
101,1063,255,1683.4
102,1050,246,1700.0
103,1051,261,1716.7
104,1060,241,1733.3
105,1068,253,1750.0
106,1062,248,1766.6
107,1053,269,1783.3
108,1056,257,1800.0
109,1059,268,1816.6
110,1053,260,1833.3
111,1067,251,1850.0
112,1059,256,1866.6
113,1020,256,1883.3
114,850,242,1900.0
115,831,246,1916.6
116,811,260,1933.3
117,808,256,1950.0
118,807,255,1966.6
119,816,266,1983.3
120,811,262,2000.0
121,806,259,2016.6
122,811,282,2033.3
123,814,260,2050.0
124,816,279,2066.6
125,822,263,2083.3
126,818,258,2100.0
127,813,259,2116.6
128,821,272,2133.3
129,815,256,2150.0
130,820,255,2166.6
131,804,268,2183.3
132,816,267,2199.9
133,804,277,2216.7
134,778,293,2233.4
135,774,255,2250.1
136,789,289,2266.7
137,807,267,2283.4
138,796,278,2300.0
139,784,281,2316.7
140,779,293,2333.4
141,775,292,2350.0
142,781,275,2366.7
143,779,261,2383.4
144,797,267,2400.0
145,792,287,2416.7
146,787,297,2433.4
147,980,245,2450.0
148,985,264,2466.7
149,986,274,2483.4
150,986,278,2500.1
151,997,273,2516.7
152,983,269,2533.4
153,998,267,2550.1
154,1005,274,2566.7
155,1000,286,2583.4
156,998,267,2600.1
157,990,267,2616.7
158,1002,268,2633.4
159,993,253,2650.1
160,1003,271,2666.7
161,998,275,2683.4
162,1039,262,2700.1
163,1032,276,2716.7
164,1042,277,2733.3
165,1044,250,2750.0
166,1028,281,2766.7
167,1035,266,2783.4
168,1034,265,2800.0
169,1041,274,2816.7
170,1024,274,2833.4
171,1032,261,2850.0
172,1029,269,2866.7
173,1042,267,2883.3
174,1113,257,2900.0
175,1159,248,2916.7
176,1134,246,2933.3
177,1135,274,2950.0
178,1136,261,2966.7
179,1136,266,2983.3
180,1148,241,3000.0
181,1137,258,3016.7
182,1143,268,3033.3
183,1145,262,3050.0
184,1139,274,3066.7
185,1141,260,3083.3
186,1156,245,3100.0
187,1136,268,3116.7
188,1145,254,3133.3
189,1130,256,3150.0
190,904,259,3166.6
191,881,266,3183.3
192,878,263,3200.0
193,882,286,3216.6
194,865,277,3233.3
195,881,277,3250.0
196,872,295,3266.7
197,882,276,3283.3
198,877,273,3300.0
199,867,282,3316.6
200,878,270,3333.3
201,869,292,3350.0
202,874,292,3366.6
203,837,292,3383.3
204,814,281,3400.0
205,818,284,3416.6
206,819,274,3433.3
207,810,275,3450.0
208,803,273,3466.6
209,820,274,3483.3
210,809,276,3500.0
211,812,278,3516.6
212,807,276,3533.3
213,817,281,3550.0
214,808,298,3566.6
215,808,275,3583.3
216,804,262,3600.0
217,815,274,3616.6
218,800,279,3633.3
219,806,243,3649.9
220,926,278,3666.6
221,1028,277,3683.3
222,1026,271,3699.9
223,1040,293,3716.6
224,1026,277,3733.3
225,1033,288,3750.0
226,1022,277,3766.6
227,1047,268,3783.3
228,1033,281,3800.0
229,1048,279,3816.6
230,1044,276,3833.3
231,1041,281,3850.0
232,1029,283,3866.6
233,1036,279,3883.3
234,1031,276,3899.9
235,1038,269,3916.6
236,1026,276,3933.2
237,1037,264,3949.9
238,1049,284,3966.6
239,1049,277,3983.3
240,1013,303,3999.9
241,1014,294,4016.6
242,1022,307,4033.3
243,1013,307,4049.9
244,1018,297,4066.6
245,1024,304,4083.2
246,1014,301,4099.9
247,1020,299,4116.6
248,1028,309,4133.2
249,1017,304,4149.9
250,1013,304,4166.6
251,1018,311,4183.2
252,1013,302,4199.9
253,968,310,4216.6
254,792,304,4233.2
255,802,306,4249.8
256,796,312,4266.5
257,790,290,4283.2
258,792,302,4299.8
259,789,301,4316.5
260,796,298,4333.1
261,797,307,4349.8
262,795,301,4366.5
263,786,306,4383.2
264,793,295,4399.8
265,787,294,4416.5
266,798,302,4433.1
267,786,303,4449.8
268,789,251,4466.5
269,787,319,4483.1
270,791,304,4499.8
271,786,314,4516.4
272,804,300,4533.1
273,796,304,4549.8
274,798,310,4566.4
275,795,304,4583.1
276,782,303,4599.8
277,784,313,4616.4
278,788,321,4633.1
279,795,306,4649.8
280,789,293,4666.4
281,828,299,4683.1
282,1011,279,4699.7
283,1012,284,4716.4
284,1024,287,4733.0
285,1030,293,4749.9
286,1026,300,4766.6
287,1030,298,4783.2
288,1026,283,4799.9
289,1009,306,4816.6
290,1030,289,4833.2
291,1022,286,4849.9
292,1031,284,4866.6
293,1014,304,4883.2
294,1030,301,4899.9
295,1033,291,4916.6
296,997,282,4933.2
297,1006,276,4949.9
298,1009,289,4966.6
299,1003,271,4983.2
300,1002,287,4999.9
301,1006,285,5016.6
302,1002,285,5033.2
303,1003,293,5049.9
304,997,289,5066.6
305,999,297,5083.2
306,1000,297,5099.9
307,1002,305,5116.6
308,1002,303,5133.2
309,1016,290,5149.9
