,x,y,times
0,900,256,0.0
1,896,268,16.7
2,914,257,33.4
3,899,249,50.0
4,912,247,66.7
5,910,258,83.5
6,894,244,100.2
7,906,232,116.8
8,911,256,133.5
9,901,259,150.2
10,903,247,166.8
11,897,250,183.5
12,897,259,200.2
13,900,253,216.8
14,850,395,233.5
15,852,409,250.2
16,840,419,266.8
17,843,415,283.5
18,847,413,300.2
19,848,414,316.8
20,846,413,333.5
21,842,423,350.2
22,845,464,366.8
23,850,418,383.5
24,806,339,400.2
25,806,347,416.8
26,789,344,433.5
27,791,353,450.2
28,788,342,466.8
29,787,348,483.5
30,797,335,500.2
31,788,358,516.8
32,798,341,533.5
33,795,325,550.2
34,799,339,566.8
35,790,342,583.5
36,882,439,600.2
37,886,462,616.8
38,887,458,633.5
39,895,471,650.2
40,889,456,666.8
41,887,478,683.5
42,900,477,700.2
43,886,470,716.8
44,887,476,733.5
45,888,467,750.2
46,883,473,766.8
47,892,467,783.5
48,887,481,800.2
49,880,472,816.8
50,880,471,833.5
51,885,471,850.2
52,864,401,866.8
53,827,339,883.5
54,839,340,900.2
55,832,337,916.8
56,821,334,933.5
57,824,351,950.2
58,831,347,966.8
59,835,346,983.5
60,826,333,1000.1
61,830,335,1016.8
