,x,y,times
0,942,291,0.0
1,957,304,16.6
2,944,322,33.3
3,946,312,50.0
4,953,311,66.7
5,952,318,83.4
6,954,322,100.0
7,956,321,116.7
8,957,325,133.4
9,952,318,150.0
10,962,318,166.7
11,955,324,183.4
12,960,329,200.0
13,1023,280,216.7
14,1008,260,233.4
15,998,273,250.0
16,1011,264,266.7
17,1000,260,283.4
18,1010,262,300.0
19,1001,272,316.7
20,1000,265,333.3
21,1002,271,350.0
22,1010,267,366.7
23,1010,253,383.4
24,1013,254,400.0
25,1008,265,416.7
26,1008,260,433.4
27,1006,272,450.0
28,1035,82,466.7
29,1008,265,483.4
30,1006,269,500.0
31,1002,259,516.7
32,997,259,533.3
33,1028,292,550.1
34,1015,318,566.8
35,1018,309,583.5
36,1014,321,600.1
37,1009,323,616.8
38,1009,325,633.5
39,1016,328,650.1
40,1010,318,666.8
41,1014,322,683.5
42,1009,331,700.1
43,1020,320,716.8
44,1016,328,733.5
45,1007,325,750.2
46,1017,287,766.8
47,1019,148,783.5
48,1020,188,800.2
49,1015,174,816.8
50,1018,172,833.6
51,1016,167,850.2
52,1021,183,866.9
53,1020,169,883.5
54,1027,163,900.2
55,1020,156,916.9
56,1024,165,933.6
57,1025,172,950.2
58,1013,165,966.9
59,1013,178,983.6
60,1022,203,1000.2
61,1011,312,1016.9
62,1012,307,1033.6
63,1010,327,1050.2
64,1024,325,1066.7
65,1026,334,1083.4
66,1017,341,1100.1
67,1015,339,1116.7
68,1018,339,1133.4
69,1019,332,1150.1
70,1020,325,1166.8
71,1012,346,1183.4
72,1011,327,1200.1
73,1029,335,1216.8
74,1014,331,1233.4
75,1009,250,1250.1
76,1019,187,1266.8
77,1005,212,1283.4
78,1014,211,1300.1
79,1015,209,1316.8
80,1024,212,1333.4
81,1007,200,1350.1
82,1016,204,1366.8
83,1008,213,1383.4
84,1016,200,1400.1
85,1018,211,1416.8
86,1007,214,1433.4
87,1014,208,1450.1
