,x,y,times
0,940,321,0.0
1,929,331,16.7
2,939,310,33.4
3,932,325,50.0
4,946,328,66.7
5,934,320,83.4
6,934,323,100.0
7,948,319,116.7
8,939,321,133.4
9,931,323,150.0
10,939,311,166.7
11,936,320,183.4
12,934,316,200.0
13,947,317,216.7
14,937,311,233.4
15,980,259,250.0
16,974,259,266.8
17,974,265,283.4
18,967,267,300.0
19,966,256,316.7
20,978,272,333.4
21,975,258,350.0
22,963,254,366.7
23,967,257,383.4
24,976,258,400.1
25,973,250,416.7
26,970,275,433.4
27,973,244,450.1
28,971,250,466.8
29,972,251,483.4
30,964,257,500.1
31,959,258,516.7
32,976,251,533.3
33,971,260,550.0
34,983,251,566.6
35,964,255,583.3
36,972,253,600.0
37,980,261,616.6
38,979,257,633.3
39,965,256,650.0
40,977,257,666.7
41,980,253,683.3
42,973,253,700.0
43,973,253,716.6
44,972,255,733.3
45,974,255,749.9
46,967,253,766.6
47,978,259,783.3
48,979,271,799.9
49,991,253,816.6
50,976,247,833.3
51,887,260,849.9
52,833,282,866.6
53,820,274,883.3
54,825,287,899.9
55,831,283,916.6
56,820,283,933.3
57,823,290,949.9
58,825,288,966.6
59,835,280,983.3
60,818,273,999.9
61,824,281,1016.7
62,818,288,1033.3
63,826,277,1050.0
64,821,283,1066.8
65,822,285,1083.3
66,818,285,1100.0
67,828,281,1116.6
68,826,280,1133.3
69,832,280,1150.0
70,828,287,1166.7
71,823,279,1183.3
72,825,277,1200.0
73,831,293,1216.6
74,858,306,1233.3
75,855,301,1250.0
76,849,309,1266.7
77,856,307,1283.3
78,858,310,1300.0
79,852,318,1316.6
80,851,305,1333.3
81,882,288,1350.0
82,998,257,1366.6
83,984,252,1383.3
84,988,246,1400.0
85,992,258,1416.6
86,996,267,1433.3
87,990,254,1450.0
88,994,267,1466.8
89,994,252,1483.3
90,996,256,1500.0
91,993,268,1516.7
92,992,259,1533.3
93,994,259,1550.0
94,994,257,1566.6
95,999,258,1583.3
96,991,254,1600.0
97,994,258,1616.6
