,x,y,times
0,975,371,0.0
1,979,373,16.7
2,975,354,33.4
3,979,371,50.0
4,975,364,66.7
5,985,375,83.4
6,977,353,100.0
7,976,354,116.7
8,974,371,133.5
9,972,365,150.0
10,970,368,166.7
11,978,360,183.4
12,963,359,200.0
13,980,371,216.7
14,993,357,233.3
15,1054,287,250.0
16,1096,208,266.7
17,1097,208,283.3
18,1100,194,300.0
19,1105,221,316.6
20,1104,216,333.4
21,1103,208,350.0
22,1121,154,366.6
23,1131,71,383.3
24,1126,65,400.0
25,1130,41,416.6
26,1125,80,433.3
27,1142,80,450.0
28,1133,67,466.6
29,1147,62,483.3
30,1135,60,500.0
31,1130,77,516.6
32,1144,58,533.9
33,1150,51,550.4
34,1147,70,567.1
35,1165,65,583.8
36,1158,64,600.4
37,1039,206,617.1
38,913,419,633.8
39,848,522,650.4
40,840,517,667.1
41,868,600,683.8
42,843,554,700.5
43,837,541,716.9
44,841,550,733.7
45,844,549,750.2
46,844,533,766.8
47,848,548,783.5
48,837,533,800.1
49,844,543,816.8
50,840,533,833.5
51,849,545,850.1
52,846,552,866.8
53,843,548,883.4
54,848,535,900.1
55,842,530,916.7
56,849,545,933.5
57,842,541,950.1
58,850,543,966.7
59,849,540,983.4
60,844,539,1000.0
61,852,544,1016.7
62,839,529,1033.3
63,857,520,1050.0
64,954,434,1066.7
65,1072,245,1083.3
66,1140,114,1100.0
67,1137,122,1116.6
68,1138,123,1133.4
69,1138,123,1149.9
70,1142,101,1166.6
71,1135,121,1183.2
72,1150,108,1199.9
73,1151,120,1216.6
74,1137,129,1233.7
75,1145,111,1250.4
76,1139,115,1267.0
77,1142,124,1283.7
78,1144,115,1300.3
79,1142,100,1317.0
80,1141,108,1333.8
81,1149,103,1350.3
82,1142,114,1367.0
83,1127,101,1383.7
84,1141,116,1400.3
85,1144,109,1417.0
86,1139,111,1433.7
87,1146,110,1450.3
88,1145,115,1467.0
89,1137,107,1483.6
90,1140,109,1500.3
91,1143,115,1517.0
92,1141,110,1533.9
93,1148,104,1550.3
94,1142,111,1567.0
95,1147,113,1583.6
96,1145,99,1600.3
97,1149,120,1616.9
