,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,50.0
4,,,66.6
5,,,83.3
6,,,99.9
7,,,116.6
8,,,133.3
9,,,149.9
10,,,166.6
11,,,183.3
12,,,199.9
13,,,216.6
14,,,233.3
15,,,249.9
16,,,266.6
17,,,283.3
18,,,299.9
19,,,316.6
20,,,333.3
21,,,349.9
22,,,366.6
23,,,383.3
24,,,399.9
25,,,416.6
26,,,433.3
27,,,449.9
28,,,466.6
29,,,483.2
30,,,499.9
31,,,516.6
32,,,533.2
33,,,549.9
34,,,566.6
35,,,583.2
36,,,599.9
37,,,616.6
38,,,633.2
39,,,649.9
40,,,666.6
41,,,683.2
42,,,699.9
43,,,716.6
44,,,733.2
45,,,749.9
46,,,766.6
47,,,783.2
48,,,799.9
49,,,816.6
50,,,833.2
51,,,849.9
52,,,866.6
53,,,883.2
54,,,899.9
55,,,916.5
56,,,933.2
57,,,949.9
58,,,966.5
59,,,983.2
60,,,999.9
61,,,1016.5
62,,,1033.2
63,,,1049.9
64,,,1053.8
65,,,1070.5
66,,,1087.1
67,,,1103.8
68,,,1120.5
69,,,1137.1
70,,,1153.8
71,,,1170.5
72,,,1187.1
73,,,1203.8
74,,,1220.5
75,,,1237.1
76,,,1253.8
77,,,1267.1
78,,,1285.1
79,863.0,269.0,1302.6
80,858.0,280.0,1320.5
81,863.0,292.0,1338.3
82,,,1355.0
83,,,1371.6
84,,,1388.3
85,,,1392.1
86,,,1409.7
87,,,1426.3
88,,,1443.0
89,,,1446.1
90,,,1464.1
91,,,1481.7
92,,,1499.7
93,,,1517.8
94,,,1535.9
95,,,1553.6
96,,,1571.2
97,,,1588.9
98,,,1606.6
99,,,1624.3
100,,,1641.9
101,,,1659.6
102,,,1677.3
103,,,1694.9
104,,,1712.6
105,,,1730.4
106,,,1748.4
107,,,1766.2
108,,,1784.0
109,,,1801.6
110,,,1819.1
111,,,1836.7
112,,,1854.3
113,,,1871.0
114,,,1887.7
115,,,1904.3
116,,,1921.0
117,,,1937.7
118,,,1954.3
119,,,1971.0
120,,,1987.6
121,,,2004.3
122,,,2021.0
123,,,2037.6
124,,,2054.3
125,,,2071.0
126,,,2087.6
127,,,2104.3
128,,,2121.0
129,,,2137.6
130,,,2154.3
131,,,2171.0
132,,,2187.6
133,,,2204.3
134,,,2221.0
135,,,2237.6
136,,,2254.3
137,,,2271.0
138,,,2287.6
139,,,2304.3
140,,,2321.0
141,,,2337.6
142,,,2354.3
143,,,2370.9
144,,,2387.6
145,,,2404.3
146,,,2420.9
147,,,2437.6
148,,,2454.3
149,,,2470.9
150,,,2487.6
151,,,2504.3
152,,,2520.9
153,,,2537.6
154,,,2554.3
155,,,2570.9
156,,,2587.6
157,,,2604.3
158,,,2620.9
159,,,2637.6
160,,,2654.3
161,,,2670.9
162,,,2687.6
163,,,2704.3
164,,,2720.9
165,,,2737.6
166,,,2754.3
167,,,2770.9
168,,,2787.6
169,,,2804.2
170,,,2820.9
171,,,2837.6
172,,,2854.2
173,,,2870.9
174,,,2887.6
175,,,2904.2
176,,,2920.9
177,,,2937.6
178,,,2954.2
179,,,2970.9
180,,,2987.6
181,,,3004.2
182,,,3020.9
183,,,3037.6
184,,,3054.2
185,,,3070.9
186,,,3087.6
187,,,3104.2
188,,,3120.9
189,,,3137.6
190,,,3154.2
191,,,3170.9
192,,,3187.5
193,,,3204.2
194,,,3220.9
195,,,3237.5
196,,,3254.2
197,,,3270.9
198,,,3287.5
199,,,3304.2
200,,,3320.9
201,,,3337.5
202,,,3354.2
203,,,3370.9
204,,,3387.5
205,,,3404.2
206,,,3420.9
207,,,3437.5
208,,,3454.2
209,,,3470.9
210,,,3487.5
211,,,3504.2
212,,,3520.9
213,,,3537.5
214,,,3554.2
215,,,3570.8
216,,,3587.5
217,,,3604.2
218,,,3620.8
219,,,3637.5
220,,,3654.2
221,,,3670.8
222,,,3687.5
223,,,3704.2
224,,,3720.8
225,,,3737.5
226,,,3754.2
227,,,3770.8
228,,,3787.5
229,,,3804.2
230,,,3820.8
231,,,3837.5
232,,,3854.2
233,,,3870.8
234,,,3887.5
235,,,3904.2
236,,,3920.8
237,,,3937.5
238,,,3954.2
239,,,3970.8
240,,,3987.5
241,,,4004.1
242,,,4020.8
243,,,4037.5
244,,,4054.1
245,,,4070.8
246,,,4087.5
247,,,4104.1
248,,,4120.8
249,,,4137.5
250,,,4154.1
251,,,4170.8
252,,,4187.5
253,,,4204.1
254,,,4220.8
255,,,4237.5
256,,,4254.1
257,,,4270.8
258,,,4287.5
259,,,4304.1
260,,,4320.8
261,,,4337.5
262,,,4354.1
263,,,4370.8
264,,,4387.4
265,,,4404.1
266,,,4420.8
267,,,4437.4
268,,,4454.1
269,,,4470.8
270,,,4487.4
271,,,4504.1
272,,,4520.8
273,,,4537.4
274,,,4554.1
275,,,4570.8
276,,,4587.4
277,,,4604.1
278,,,4620.8
279,,,4637.4
280,,,4654.1
281,,,4670.8
282,,,4687.4
283,,,4704.1
284,,,4720.8
285,,,4737.4
286,,,4754.1
287,,,4770.7
288,,,4787.4
289,,,4804.1
290,,,4820.7
291,,,4837.4
292,,,4854.1
293,,,4870.7
294,,,4887.4
295,,,4904.1
296,,,4920.7
297,,,4937.4
298,,,4954.1
299,,,4970.7
300,,,4987.4
301,,,5004.1
302,,,5020.7
303,,,5037.4
304,,,5054.1
305,,,5070.7
306,,,5087.4
307,,,5104.1
308,,,5120.7
309,,,5137.4
310,,,5154.1
311,,,5170.7
312,,,5187.4
313,,,5204.0
314,,,5220.7
315,,,5237.4
316,,,5254.0
317,,,5270.7
318,,,5287.4
319,,,5304.0
320,,,5320.7
321,,,5337.4
322,,,5354.0
323,,,5370.7
324,,,5387.4
325,,,5404.0
326,,,5420.7
327,,,5437.4
328,,,5454.0
329,,,5470.7
330,,,5487.4
331,,,5504.0
332,,,5520.7
333,,,5537.4
334,,,5554.0
335,,,5570.7
336,,,5587.3
337,,,5604.0
338,,,5620.7
339,,,5637.3
340,,,5654.0
341,,,5670.7
342,,,5687.3
343,,,5704.0
344,,,5720.7
345,,,5737.3
346,,,5754.0
347,,,5770.7
348,,,5787.3
349,,,5804.0
350,,,5820.7
351,,,5837.3
352,,,5854.0
353,,,5870.7
354,,,5887.3
355,,,5904.0
356,,,5920.7
357,,,5937.3
358,,,5954.0
359,,,5970.7
360,,,5987.3
361,,,6004.0
362,,,6020.6
363,,,6037.3
364,,,6054.0
365,,,6070.6
366,,,6087.3
367,,,6104.0
368,,,6120.6
369,,,6137.3
370,,,6154.0
371,,,6170.6
372,,,6187.3
373,,,6204.0
374,,,6220.6
375,,,6237.3
376,,,6254.0
377,,,6270.6
378,,,6287.3
379,,,6304.0
380,,,6320.6
381,,,6337.3
382,,,6354.0
383,,,6370.6
384,,,6387.3
385,,,6403.9
386,,,6420.6
387,,,6437.3
388,,,6453.9
389,,,6470.6
390,,,6487.3
391,,,6503.9
392,,,6520.6
393,,,6537.3
394,,,6553.9
395,,,6570.6
396,,,6587.3
397,,,6603.9
398,,,6620.6
399,,,6637.3
400,,,6653.9
401,,,6670.6
402,,,6687.3
403,,,6703.9
404,,,6720.6
405,,,6737.3
406,,,6753.9
407,,,6770.6
408,,,6787.2
409,,,6803.9
410,,,6820.6
411,,,6837.2
412,,,6853.9
413,,,6870.6
414,,,6887.2
415,,,6903.9
416,,,6920.6
417,,,6937.2
418,,,6953.9
419,,,6970.6
420,,,6987.2
421,,,7003.9
422,,,7020.6
423,,,7037.2
424,,,7053.9
