,x,y,times
0,,,0.0
1,,,16.7
2,,,33.4
3,,,50.0
4,,,66.7
5,,,83.4
6,,,100.0
7,,,116.7
8,,,133.3
9,,,150.0
10,,,166.7
11,,,183.3
12,,,200.0
13,,,216.7
14,,,233.3
15,,,250.0
16,,,266.7
17,,,283.3
18,,,300.0
19,,,316.7
20,,,331.1
21,933.0,354.0,348.4
22,,,367.0
23,,,384.8
24,,,401.4
25,,,418.1
26,,,434.8
27,,,451.4
28,,,462.7
29,,,480.4
30,,,498.2
31,,,514.3
32,,,532.3
33,,,549.8
34,,,567.2
35,,,584.7
36,,,602.2
37,,,619.6
38,,,637.1
39,,,654.7
40,,,672.3
41,,,689.7
42,,,707.3
43,,,724.7
44,,,742.4
45,,,760.2
46,,,778.2
47,,,796.1
48,,,813.9
49,,,831.5
50,,,849.1
51,,,866.7
52,,,883.4
53,,,900.0
54,,,916.7
55,,,933.4
56,,,950.0
57,,,966.7
58,,,983.3
59,,,1000.0
60,,,1016.7
61,,,1033.3
62,,,1050.0
63,,,1066.7
64,,,1083.3
65,,,1100.0
66,,,1116.7
67,,,1133.3
68,,,1150.0
69,,,1166.7
70,,,1183.3
71,,,1200.0
72,,,1216.7
73,,,1233.3
74,,,1250.0
75,,,1266.7
76,,,1283.3
77,,,1300.0
78,,,1316.7
79,,,1333.3
80,,,1350.0
81,,,1366.7
82,,,1383.3
83,,,1400.0
84,,,1416.6
85,,,1433.3
86,,,1450.0
87,,,1466.6
88,,,1483.3
89,,,1500.0
90,,,1516.6
91,,,1533.3
92,,,1550.0
93,,,1566.6
94,,,1583.3
95,,,1600.0
96,,,1616.6
97,,,1633.3
98,,,1650.0
99,,,1666.6
100,,,1683.3
101,,,1700.0
102,,,1716.6
103,,,1733.3
104,,,1750.0
105,,,1766.6
106,,,1783.3
107,,,1799.9
108,,,1816.6
109,,,1833.3
110,,,1849.9
111,,,1866.6
112,,,1883.3
113,,,1899.9
114,,,1916.6
115,,,1933.3
116,,,1949.9
117,,,1966.6
118,,,1983.3
119,,,1999.9
120,,,2016.6
121,,,2033.3
122,,,2049.9
123,,,2066.6
124,,,2083.3
125,,,2099.9
126,,,2116.6
127,,,2133.3
128,,,2149.9
129,,,2166.6
130,,,2183.2
131,,,2199.9
132,,,2216.6
133,,,2233.2
134,,,2249.9
135,,,2266.6
136,,,2283.2
137,,,2299.9
138,,,2316.6
139,,,2333.2
140,,,2349.9
141,,,2366.6
142,,,2383.2
143,,,2399.9
144,,,2416.6
145,,,2433.2
146,,,2449.9
147,,,2466.6
148,,,2483.2
149,,,2499.9
150,,,2516.6
151,,,2533.2
152,,,2549.9
153,,,2566.6
154,,,2583.2
155,,,2599.9
156,,,2616.5
157,,,2633.2
158,,,2649.9
159,,,2666.5
160,,,2683.2
161,,,2699.9
162,,,2716.5
163,,,2733.2
164,,,2749.9
165,,,2766.5
166,,,2783.2
167,,,2799.9
168,,,2816.5
169,,,2833.2
170,,,2849.9
171,,,2866.5
172,,,2883.2
173,,,2899.9
174,,,2916.5
175,,,2933.2
176,,,2949.9
177,,,2966.5
178,,,2983.2
179,,,2999.8
180,,,3016.5
181,,,3033.2
182,,,3049.8
183,,,3066.5
184,,,3083.2
185,,,3099.8
186,,,3116.5
187,,,3133.2
188,,,3149.8
189,,,3166.5
190,,,3183.2
191,,,3199.8
192,,,3216.5
193,,,3233.2
194,,,3249.8
195,,,3266.5
196,,,3283.2
197,,,3299.8
198,,,3316.5
199,,,3333.2
200,,,3349.8
201,,,3366.5
202,,,3383.2
203,,,3399.8
204,,,3416.5
205,,,3433.1
206,,,3449.8
207,,,3466.5
208,,,3483.1
209,,,3499.8
210,,,3516.5
211,,,3533.1
212,,,3549.8
213,,,3566.5
214,,,3583.1
215,,,3599.8
216,,,3616.5
217,,,3633.1
218,,,3649.8
219,,,3666.5
220,,,3683.1
221,,,3699.8
222,,,3716.5
223,,,3733.1
224,,,3749.8
225,,,3766.5
226,,,3783.1
227,,,3799.8
228,,,3816.4
229,,,3833.1
230,,,3849.8
231,,,3866.4
232,,,3883.1
233,,,3899.8
234,,,3916.4
235,,,3933.1
236,,,3949.8
237,,,3966.4
238,,,3983.1
239,,,3999.8
240,,,4016.4
241,,,4033.1
242,,,4049.8
243,,,4066.4
244,,,4083.1
245,,,4099.8
246,,,4116.4
247,,,4133.1
248,,,4149.8
249,,,4166.4
250,,,4183.1
251,,,4199.7
252,,,4216.4
253,,,4233.1
254,,,4249.7
255,,,4266.4
256,,,4283.1
257,,,4299.7
258,,,4316.4
259,,,4333.1
260,,,4349.7
261,,,4366.4
262,,,4383.1
263,,,4399.7
264,,,4416.4
265,,,4433.1
266,,,4449.7
267,,,4466.4
268,,,4483.1
269,,,4499.7
270,,,4516.4
271,,,4533.1
272,,,4549.7
273,,,4566.4
274,,,4583.1
275,,,4599.7
276,,,4616.4
277,,,4633.0
278,,,4649.7
279,,,4666.4
280,,,4683.0
281,,,4699.7
282,,,4716.4
283,,,4733.0
284,,,4749.7
285,,,4766.4
286,,,4783.0
287,,,4799.7
288,,,4816.4
289,,,4833.0
290,,,4849.7
291,,,4866.4
292,,,4883.0
293,,,4899.7
294,,,4916.4
295,,,4933.0
296,,,4949.7
297,,,4966.4
298,,,4983.0
299,,,4999.7
300,,,5016.3
301,,,5033.0
302,,,5049.7
303,,,5066.3
304,,,5083.0
305,,,5099.7
306,,,5116.3
307,,,5133.0
308,,,5149.7
309,,,5166.3
310,,,5183.0
311,,,5199.7
312,,,5216.3
313,,,5233.0
314,,,5249.7
315,,,5266.3
316,,,5283.0
317,,,5299.7
318,,,5316.3
319,,,5333.0
320,,,5349.7
321,,,5366.3
322,,,5383.0
323,,,5399.7
324,,,5416.3
325,,,5433.0
326,,,5449.6
327,,,5466.3
328,,,5483.0
329,,,5499.6
330,,,5516.3
