,x,y,times
0,963.0,456.0,0.0
1,953.0,388.0,17.7
2,947.0,381.0,35.2
3,949.0,374.0,53.0
4,952.0,373.0,70.5
5,951.0,375.0,88.1
6,941.0,341.0,105.8
7,953.0,371.0,122.4
8,956.0,372.0,139.1
9,958.0,370.0,155.8
10,966.0,366.0,172.4
11,962.0,379.0,189.1
12,970.0,385.0,205.7
13,969.0,375.0,222.4
14,962.0,348.0,239.1
15,963.0,364.0,255.7
16,971.0,356.0,272.4
17,970.0,355.0,289.1
18,964.0,355.0,305.7
19,965.0,367.0,322.3
20,980.0,350.0,339.0
21,974.0,363.0,355.7
22,986.0,331.0,372.3
23,972.0,350.0,389.0
24,976.0,332.0,405.7
25,980.0,337.0,422.3
26,979.0,341.0,439.3
27,992.0,344.0,455.9
28,993.0,343.0,472.6
29,993.0,403.0,489.3
30,,,505.9
31,,,522.9
32,,,539.5
33,,,556.2
34,1191.0,1324.0,572.9
35,,,589.6
36,972.0,554.0,606.2
37,989.0,411.0,622.9
38,984.0,426.0,639.6
39,966.0,459.0,656.2
40,,,672.9
41,,,689.6
42,,,706.2
43,,,721.9
44,,,740.0
45,,,757.5
46,,,774.4
47,,,791.4
48,,,808.4
49,,,825.4
50,,,842.9
51,,,860.4
52,,,877.7
53,,,895.0
54,,,912.4
55,,,929.9
56,,,947.4
57,,,965.1
58,,,982.9
59,,,999.3
60,,,1017.3
61,,,1033.4
62,,,1051.5
63,,,1067.6
64,,,1085.7
65,,,1102.0
66,,,1120.0
67,,,1136.1
68,,,1154.1
69,,,1171.8
70,,,1189.2
71,,,1206.9
72,,,1224.3
73,,,1241.9
74,,,1259.4
75,,,1276.9
76,,,1294.5
77,,,1312.5
78,,,1330.1
79,,,1347.8
80,,,1365.3
81,,,1383.1
82,,,1400.5
83,,,1418.2
84,,,1435.8
85,,,1453.3
86,,,1470.8
87,,,1488.2
88,,,1504.8
89,,,1521.5
90,,,1538.2
91,,,1554.8
92,,,1571.5
93,,,1588.2
94,,,1604.8
95,,,1621.5
96,,,1638.2
97,,,1654.8
98,,,1671.5
99,,,1688.2
100,,,1704.8
101,,,1721.5
102,,,1738.2
103,,,1754.8
104,,,1771.5
105,,,1788.2
106,,,1804.8
107,,,1821.5
108,,,1838.2
109,,,1854.8
110,,,1871.5
111,,,1888.1
112,,,1904.8
113,,,1921.5
114,,,1938.1
115,,,1954.8
116,,,1971.5
117,,,1988.1
118,,,2004.8
119,,,2021.5
120,,,2038.1
121,,,2054.8
122,,,2071.5
123,,,2088.1
124,,,2104.8
125,,,2121.5
126,,,2138.1
127,,,2154.8
128,,,2171.5
129,,,2188.1
130,,,2204.8
131,,,2221.5
132,,,2238.1
133,,,2254.8
134,,,2271.5
135,,,2288.1
136,,,2304.8
137,,,2321.4
138,,,2338.1
139,,,2354.8
140,,,2371.4
141,,,2388.1
142,,,2404.8
143,,,2421.4
144,,,2438.1
145,,,2454.8
146,,,2471.4
147,,,2488.1
148,,,2504.8
149,,,2521.4
150,,,2538.1
151,,,2554.8
152,,,2571.4
153,,,2588.1
154,,,2604.8
155,,,2621.4
156,,,2638.1
157,,,2654.8
158,,,2671.4
159,,,2688.1
160,,,2706.7
161,,,2723.4
162,,,2740.1
163,,,2756.7
164,,,2773.4
165,,,2790.1
166,,,2806.7
167,,,2823.4
168,,,2840.1
169,,,2856.7
170,,,2873.4
171,,,2890.1
172,,,2906.7
173,,,2923.4
174,,,2933.2
175,,,2949.7
176,,,2967.5
177,,,2984.2
178,,,3000.9
179,,,3017.5
180,,,3034.2
181,,,3050.9
182,,,3067.5
183,,,3084.2
184,,,3100.9
185,,,3117.5
186,,,3134.2
187,,,3150.9
188,,,3167.5
189,,,3184.2
190,,,3200.9
191,,,3217.5
192,,,3234.2
193,,,3250.9
194,,,3267.5
195,,,3284.2
196,,,3300.9
197,,,3317.5
198,,,3334.2
199,,,3350.9
200,,,3367.5
201,,,3384.2
202,,,3400.8
203,,,3417.5
204,,,3434.2
205,,,3450.8
206,,,3467.5
207,,,3484.2
208,,,3500.8
209,,,3517.5
210,,,3534.2
211,,,3550.8
212,,,3567.5
213,,,3584.2
214,,,3600.8
215,,,3617.5
216,,,3634.2
217,,,3650.8
218,,,3667.5
219,,,3684.2
220,,,3700.8
221,,,3717.5
222,,,3734.2
223,,,3750.8
224,,,3767.5
225,,,3784.1
226,,,3800.8
227,,,3817.5
228,,,3834.1
229,,,3850.8
230,,,3867.5
231,,,3884.1
232,,,3900.8
233,,,3917.5
234,,,3934.1
235,,,3950.8
236,,,3967.5
237,,,3984.1
238,,,4000.8
239,,,4017.5
240,,,4034.1
241,,,4050.8
242,,,4067.5
243,,,4084.1
244,,,4100.8
245,,,4117.5
246,,,4134.1
247,,,4150.8
248,,,4167.5
249,,,4184.1
250,,,4200.8
251,,,4217.4
252,,,4234.1
253,,,4250.8
254,,,4267.4
255,,,4284.1
256,,,4300.8
257,,,4317.4
258,,,4334.1
259,,,4350.8
260,,,4367.4
261,,,4384.1
262,,,4400.8
263,,,4417.4
264,,,4434.1
265,,,4450.8
266,,,4467.4
267,,,4484.1
268,,,4500.8
269,,,4517.4
270,,,4534.1
271,,,4550.8
272,,,4567.4
273,,,4584.1
274,,,4600.7
275,,,4617.4
276,,,4634.1
277,,,4650.7
278,,,4667.4
279,,,4684.1
280,,,4700.7
281,,,4717.4
282,,,4734.1
283,,,4750.7
284,,,4767.4
285,,,4784.1
286,,,4800.7
287,,,4817.4
288,,,4834.1
289,,,4850.7
290,,,4867.4
291,,,4884.1
292,,,4900.7
293,,,4917.4
294,,,4934.1
295,,,4950.7
296,,,4967.4
297,,,4984.1
298,,,5000.7
299,,,5017.4
300,,,5034.0
301,,,5050.7
302,,,5067.4
303,,,5084.0
304,,,5100.7
305,,,5117.4
306,,,5134.0
307,,,5150.7
308,,,5167.4
309,,,5184.0
310,,,5200.7
311,,,5217.4
312,,,5234.0
313,,,5250.7
314,,,5267.4
315,,,5284.0
316,,,5300.7
