,x,y,times
0,963.0,204.0,0.0
1,964.0,205.0,16.7
2,959.0,193.0,33.4
3,968.0,191.0,50.0
4,961.0,192.0,66.7
5,974.0,186.0,83.4
6,970.0,192.0,100.0
7,968.0,202.0,116.7
8,959.0,202.0,133.4
9,953.0,204.0,150.0
10,966.0,191.0,166.7
11,968.0,187.0,183.4
12,976.0,194.0,200.0
13,960.0,191.0,216.7
14,970.0,184.0,233.4
15,970.0,198.0,250.0
16,975.0,182.0,266.7
17,1035.0,218.0,283.4
18,1036.0,215.0,300.0
19,1045.0,220.0,316.7
20,1045.0,214.0,333.4
21,1035.0,224.0,350.0
22,1048.0,209.0,366.7
23,1047.0,212.0,383.3
24,1048.0,204.0,400.0
25,1046.0,212.0,416.7
26,1049.0,205.0,433.3
27,1048.0,207.0,450.0
28,1017.0,196.0,466.7
29,1029.0,180.0,483.3
30,1012.0,197.0,500.0
31,1021.0,186.0,516.7
32,1007.0,196.0,533.3
33,1012.0,185.0,550.0
34,1024.0,190.0,566.7
35,1010.0,187.0,583.3
36,1028.0,175.0,600.0
37,1009.0,176.0,616.7
38,1011.0,186.0,633.3
39,1022.0,180.0,650.0
40,1016.0,183.0,666.6
41,1006.0,184.0,683.3
42,1020.0,174.0,700.0
43,1000.0,172.0,716.6
44,993.0,178.0,733.3
45,999.0,182.0,750.0
46,988.0,179.0,766.7
47,1001.0,175.0,783.3
48,996.0,176.0,800.0
49,1005.0,163.0,816.6
50,1010.0,164.0,833.3
51,996.0,189.0,850.0
52,1000.0,174.0,866.6
53,1007.0,163.0,883.3
54,1010.0,166.0,900.0
55,997.0,169.0,916.7
56,999.0,161.0,933.3
57,996.0,185.0,950.0
58,984.0,248.0,966.7
59,,,983.3
60,,,1000.0
61,,,1016.7
62,,,1033.3
63,1221.0,706.0,1050.0
64,1038.0,318.0,1066.7
65,1005.0,219.0,1083.4
66,1024.0,160.0,1100.0
67,1014.0,178.0,1116.7
68,1002.0,191.0,1133.4
69,1007.0,190.0,1150.0
70,1005.0,184.0,1166.7
71,1007.0,170.0,1183.3
72,,,1199.2
73,1007.0,173.0,1216.7
74,1013.0,173.0,1233.4
75,1016.0,161.0,1250.0
76,1020.0,157.0,1266.7
77,1022.0,156.0,1283.4
78,1018.0,152.0,1300.0
79,1006.0,161.0,1316.7
80,1007.0,159.0,1333.4
81,1015.0,164.0,1350.0
82,1017.0,147.0,1366.8
83,1006.0,169.0,1383.7
84,1013.0,154.0,1400.3
85,1008.0,163.0,1416.9
86,1004.0,161.0,1433.6
87,1001.0,161.0,1450.3
88,1022.0,144.0,1466.9
89,1011.0,154.0,1483.6
90,1011.0,157.0,1500.3
91,1022.0,137.0,1516.9
92,1015.0,154.0,1533.6
93,1027.0,135.0,1550.3
94,1011.0,150.0,1566.9
95,1016.0,158.0,1583.6
96,1030.0,139.0,1600.3
97,1005.0,168.0,1616.9
98,1004.0,170.0,1633.6
99,1019.0,155.0,1650.3
100,1009.0,164.0,1666.9
101,1021.0,163.0,1683.6
102,1068.0,289.0,1700.3
103,1092.0,344.0,1716.9
104,1088.0,317.0,1733.6
105,1087.0,324.0,1750.3
106,1089.0,330.0,1766.9
107,1081.0,331.0,1783.6
108,1080.0,335.0,1800.3
109,1085.0,337.0,1816.9
110,1079.0,339.0,1833.6
111,1083.0,349.0,1850.3
112,1083.0,346.0,1866.9
113,1086.0,349.0,1883.6
114,1079.0,347.0,1900.2
