,x,y,times
0,,,0.0
1,,,16.7
2,,,33.4
3,,,50.0
4,,,66.7
5,,,83.4
6,,,100.0
7,,,116.7
8,,,133.4
9,,,150.0
10,,,166.7
11,,,183.4
12,,,200.0
13,,,216.7
14,,,229.2
15,,,245.9
16,,,262.5
17,,,279.2
18,,,295.9
19,,,312.5
20,,,329.4
21,,,346.1
22,,,362.8
23,,,379.4
24,,,396.1
25,,,412.8
26,,,429.4
27,,,446.1
28,,,462.8
29,,,479.4
30,,,496.1
31,,,504.0
32,,,521.3
33,975.0,271.0,538.7
34,982.0,264.0,556.0
35,,,573.5
36,,,590.7
37,,,607.4
38,987.0,299.0,624.8
39,983.0,307.0,642.0
40,976.0,292.0,659.2
41,976.0,320.0,676.4
42,,,693.1
43,979.0,289.0,710.6
44,985.0,303.0,728.0
45,982.0,297.0,745.2
46,984.0,290.0,762.6
47,982.0,290.0,779.3
48,984.0,302.0,795.9
49,982.0,301.0,812.6
50,987.0,297.0,829.2
51,975.0,290.0,845.9
52,980.0,295.0,862.6
53,983.0,293.0,879.2
54,984.0,289.0,895.9
55,982.0,281.0,912.6
56,954.0,302.0,929.2
57,854.0,381.0,945.9
58,851.0,399.0,962.6
59,849.0,384.0,979.1
60,849.0,391.0,995.7
61,851.0,380.0,1012.4
62,847.0,387.0,1029.1
63,845.0,398.0,1045.7
64,842.0,404.0,1062.4
65,859.0,391.0,1079.0
66,846.0,398.0,1095.7
67,849.0,394.0,1112.4
68,846.0,407.0,1129.0
69,866.0,389.0,1145.7
70,874.0,463.0,1162.3
71,894.0,475.0,1179.0
72,881.0,472.0,1195.7
73,894.0,462.0,1212.3
74,877.0,476.0,1229.0
75,877.0,474.0,1245.7
76,884.0,474.0,1262.3
77,880.0,487.0,1279.0
78,883.0,462.0,1295.6
79,883.0,459.0,1312.3
80,892.0,454.0,1329.0
81,884.0,461.0,1345.6
82,895.0,458.0,1362.3
83,878.0,469.0,1379.0
84,892.0,466.0,1395.6
85,887.0,457.0,1412.3
86,880.0,464.0,1428.9
87,896.0,468.0,1445.6
88,891.0,455.0,1462.3
89,888.0,454.0,1479.1
90,891.0,456.0,1495.8
91,906.0,440.0,1512.4
92,1002.0,370.0,1529.1
93,1035.0,332.0,1545.8
94,1029.0,319.0,1562.4
95,1027.0,329.0,1579.1
96,1034.0,336.0,1595.8
97,1028.0,330.0,1612.4
98,1033.0,332.0,1629.1
99,1026.0,335.0,1645.8
100,1042.0,322.0,1662.4
101,1022.0,335.0,1679.1
102,1043.0,330.0,1695.8
103,1018.0,335.0,1712.4
104,1029.0,340.0,1729.1
105,1025.0,343.0,1745.8
106,1029.0,335.0,1762.4
107,1033.0,330.0,1779.1
108,1023.0,343.0,1795.8
109,1025.0,347.0,1812.4
110,1030.0,337.0,1829.1
111,1030.0,343.0,1845.8
112,1047.0,363.0,1862.4
113,1059.0,338.0,1879.1
114,1049.0,344.0,1895.8
115,1053.0,341.0,1912.4
116,1046.0,345.0,1929.1
117,1057.0,338.0,1945.8
118,1054.0,336.0,1962.4
119,1037.0,338.0,1979.1
120,1044.0,335.0,1995.8
121,1055.0,330.0,2012.4
122,1055.0,326.0,2029.1
123,945.0,412.0,2045.8
124,893.0,449.0,2062.4
125,890.0,441.0,2079.1
126,880.0,441.0,2095.8
127,883.0,446.0,2112.4
128,882.0,441.0,2129.1
129,882.0,435.0,2145.8
130,879.0,448.0,2162.4
131,890.0,446.0,2179.1
132,887.0,426.0,2195.8
133,887.0,438.0,2212.4
134,883.0,435.0,2229.1
135,884.0,427.0,2245.7
136,887.0,433.0,2262.4
137,892.0,422.0,2279.1
138,887.0,417.0,2295.8
139,896.0,419.0,2312.4
140,886.0,437.0,2329.1
141,898.0,430.0,2345.8
142,893.0,440.0,2362.4
143,888.0,450.0,2379.1
144,890.0,445.0,2395.8
145,893.0,439.0,2412.4
146,883.0,454.0,2429.1
147,894.0,450.0,2445.7
148,900.0,456.0,2462.4
149,893.0,447.0,2479.1
150,899.0,435.0,2495.8
151,898.0,443.0,2512.4
152,886.0,455.0,2529.1
153,890.0,467.0,2545.8
154,886.0,471.0,2562.4
155,896.0,461.0,2579.1
156,898.0,450.0,2595.8
157,898.0,450.0,2612.4
158,898.0,471.0,2629.1
159,892.0,470.0,2645.8
160,881.0,470.0,2662.5
161,872.0,400.0,2679.1
162,886.0,382.0,2695.8
163,887.0,375.0,2712.5
164,882.0,394.0,2729.1
165,893.0,364.0,2745.8
166,888.0,382.0,2762.5
167,892.0,375.0,2779.1
168,888.0,376.0,2795.8
169,910.0,368.0,2812.5
170,1008.0,306.0,2829.2
171,1040.0,275.0,2845.8
172,1044.0,281.0,2862.5
173,1040.0,271.0,2879.2
174,1026.0,281.0,2895.8
175,1026.0,285.0,2912.5
176,1035.0,272.0,2929.2
177,1028.0,286.0,2945.8
178,717.0,207.0,2962.5
179,1029.0,233.0,2979.2
180,991.0,183.0,2995.9
181,1012.0,171.0,3012.4
182,1012.0,177.0,3029.1
183,1005.0,171.0,3045.7
184,715.0,244.0,3062.4
185,992.0,184.0,3079.1
186,1008.0,191.0,3095.7
187,996.0,185.0,3112.4
188,1006.0,192.0,3129.1
189,1000.0,186.0,3145.7
190,1017.0,165.0,3162.4
191,997.0,181.0,3179.1
192,994.0,190.0,3195.7
193,985.0,197.0,3212.4
194,997.0,182.0,3229.1
195,924.0,240.0,3245.7
196,788.0,396.0,3262.4
197,799.0,384.0,3279.0
198,791.0,390.0,3295.7
199,798.0,394.0,3312.4
200,796.0,386.0,3329.0
201,785.0,387.0,3345.7
202,812.0,367.0,3362.4
203,805.0,378.0,3379.0
204,776.0,387.0,3395.7
205,784.0,389.0,3412.4
206,790.0,382.0,3429.0
207,799.0,361.0,3445.7
208,797.0,364.0,3462.3
209,801.0,366.0,3479.1
210,822.0,332.0,3495.7
