,x,y,times
0,975,258,0.0
1,974,265,16.7
2,981,255,33.4
3,971,270,50.1
4,977,277,66.7
5,976,267,83.4
6,988,250,100.1
7,974,266,116.7
8,977,269,133.4
9,972,268,150.1
10,973,257,166.7
11,971,266,183.4
12,977,270,200.0
13,976,264,216.7
14,970,255,233.4
15,920,224,250.0
16,914,236,266.7
17,924,221,283.4
18,916,238,300.0
19,914,239,316.7
20,921,227,333.4
21,921,228,350.0
22,914,232,366.7
23,909,246,383.4
24,916,235,400.0
25,924,219,416.7
26,930,223,433.4
27,887,217,450.0
28,876,221,466.7
29,876,218,483.4
30,879,209,500.1
31,882,217,516.8
32,893,201,533.4
33,887,204,550.1
34,885,222,566.7
35,890,200,583.4
36,883,212,600.0
37,887,202,616.8
38,882,215,633.4
39,881,209,650.1
40,904,224,666.8
41,980,374,683.4
42,1015,403,700.2
43,1000,395,716.8
44,1004,399,733.4
45,1002,401,750.1
46,1006,409,766.7
47,1002,403,783.4
48,1002,404,800.1
49,1002,407,816.7
50,998,413,833.4
51,1002,409,850.1
52,1006,406,866.7
53,1001,406,883.4
54,1002,411,900.1
55,1006,407,916.7
56,1002,409,933.4
57,1006,406,950.1
58,1007,409,966.7
59,1014,402,983.4
60,1006,409,1000.1
61,1003,410,1016.7
62,1006,402,1033.4
63,978,340,1050.1
64,922,239,1066.7
65,908,202,1083.4
66,914,195,1100.1
67,914,197,1116.7
68,903,212,1133.4
69,909,212,1150.1
70,906,205,1166.7
71,909,197,1183.4
72,920,195,1200.1
73,919,190,1216.7
74,918,208,1233.4
75,923,212,1250.1
76,923,200,1266.7
77,920,214,1283.4
78,912,217,1300.1
79,919,208,1316.7
80,923,209,1333.4
81,918,190,1350.1
82,914,209,1366.7
83,910,211,1383.4
84,917,203,1400.1
85,923,208,1416.7
86,933,196,1433.4
87,953,192,1450.1
88,963,183,1466.7
89,951,184,1483.4
90,948,189,1500.1
91,958,191,1516.7
92,958,187,1533.4
93,956,191,1550.1
94,960,165,1566.7
95,944,188,1583.4
96,970,215,1600.1
97,1036,368,1616.7
98,1053,399,1633.4
99,1054,390,1650.1
100,1051,391,1666.7
101,1048,399,1683.4
102,1047,402,1700.1
103,1045,412,1716.7
104,1043,401,1733.4
105,1050,408,1750.1
106,1051,396,1766.7
107,1054,402,1783.4
108,1048,400,1800.1
109,1045,403,1816.8
110,1095,398,1833.4
111,1096,393,1850.0
