,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,50.0
4,,,66.6
5,,,83.3
6,,,100.0
7,,,116.6
8,,,133.3
9,,,147.4
10,962.0,286.0,165.4
11,,,180.8
12,968.0,291.0,198.7
13,,,215.4
14,,,232.1
15,,,248.8
16,,,265.4
17,,,282.1
18,,,298.8
19,,,301.9
20,,,318.7
21,,,336.1
22,,,353.4
23,,,370.5
24,,,387.8
25,,,404.6
26,,,422.0
27,,,439.4
28,,,456.1
29,,,472.8
30,,,489.4
31,,,506.1
32,,,522.8
33,,,538.8
34,,,556.9
35,,,575.1
36,,,593.0
37,,,611.0
38,,,629.3
39,,,647.4
40,,,665.4
41,,,683.1
42,,,701.3
43,,,719.1
44,,,737.1
45,,,755.1
46,,,773.0
47,,,790.9
48,,,808.8
49,,,826.5
50,,,844.2
51,,,861.9
52,,,879.8
53,,,897.9
54,,,915.7
55,,,932.6
56,842.0,274.0,950.1
57,,,967.5
58,,,985.0
59,,,1002.4
60,,,1019.9
61,,,1036.9
62,,,1054.5
63,,,1071.7
64,,,1089.2
65,,,1107.4
66,,,1125.3
67,,,1143.3
68,,,1161.2
69,,,1179.3
70,,,1197.1
71,,,1215.7
72,,,1234.0
73,1058.0,255.0,1252.3
74,1057.0,244.0,1270.1
75,1052.0,256.0,1288.4
76,1059.0,253.0,1306.5
77,,,1324.8
78,,,1342.8
79,,,1360.6
80,,,1378.7
81,,,1396.6
82,1085.0,304.0,1413.9
83,1079.0,291.0,1431.9
84,1079.0,296.0,1450.4
85,,,1468.4
86,,,1486.4
87,1090.0,285.0,1504.4
88,1080.0,286.0,1522.3
89,1073.0,294.0,1540.5
90,,,1557.5
91,1091.0,283.0,1575.2
92,1097.0,293.0,1593.0
93,1107.0,271.0,1611.4
94,,,1629.4
95,,,1647.5
96,,,1665.4
97,,,1683.3
98,902.0,306.0,1701.7
99,871.0,302.0,1719.9
100,877.0,315.0,1737.8
101,,,1755.5
102,,,1773.4
103,,,1791.1
104,,,1809.1
105,,,1827.1
106,864.0,270.0,1845.5
107,,,1863.5
108,,,1881.3
109,,,1899.3
110,,,1917.7
111,,,1935.9
112,,,1953.7
113,,,1971.9
114,,,1989.4
115,,,2006.9
116,,,2025.1
117,,,2043.3
118,,,2061.5
119,,,2079.5
120,,,2097.2
121,,,2115.5
122,,,2133.2
123,,,2151.3
124,,,2169.3
125,,,2187.6
126,,,2206.0
127,,,2223.7
128,866.0,240.0,2242.0
129,,,2260.2
130,,,2278.3
131,,,2296.3
132,898.0,317.0,2314.0
133,,,2332.2
134,,,2350.1
135,,,2368.3
136,,,2386.2
137,899.0,314.0,2404.6
138,897.0,315.0,2422.6
139,905.0,302.0,2440.6
140,900.0,316.0,2458.5
141,,,2476.6
142,,,2494.8
143,,,2512.9
144,,,2531.0
145,,,2548.8
146,898.0,328.0,2566.6
147,891.0,328.0,2584.7
148,900.0,329.0,2602.7
149,,,2621.0
150,,,2638.7
151,,,2656.5
152,,,2674.6
153,,,2692.5
154,,,2709.5
155,,,2727.1
156,967.0,229.0,2744.8
157,,,2762.7
158,,,2780.5
159,955.0,235.0,2798.6
160,,,2815.6
161,,,2833.2
162,942.0,239.0,2851.5
163,967.0,227.0,2869.7
164,950.0,253.0,2887.6
165,965.0,237.0,2906.0
166,,,2924.0
167,,,2942.4
168,,,2960.2
169,,,2978.5
170,963.0,260.0,2996.3
171,953.0,260.0,3014.6
172,965.0,258.0,3032.5
173,,,3051.0
174,,,3069.2
175,967.0,252.0,3087.3
176,,,3105.5
177,,,3123.7
178,947.0,258.0,3141.7
179,1065.0,293.0,3159.7
180,1041.0,312.0,3177.5
181,1059.0,312.0,3195.7
182,1045.0,336.0,3213.7
183,,,3231.9
184,,,3249.9
185,1056.0,320.0,3268.1
186,,,3286.2
187,,,3304.4
188,,,3322.6
189,,,3340.7
190,,,3358.7
191,,,3376.6
192,1047.0,323.0,3394.5
193,1053.0,312.0,3412.8
194,1040.0,335.0,3430.9
195,,,3448.9
196,,,3467.2
197,,,3485.2
198,,,3503.1
199,,,3521.2
200,,,3538.4
201,,,3556.0
202,898.0,354.0,3574.4
203,900.0,340.0,3592.5
204,912.0,334.0,3610.9
205,,,3629.2
206,,,3647.4
207,,,3665.5
208,,,3683.5
209,910.0,344.0,3701.9
210,903.0,352.0,3720.0
211,911.0,349.0,3738.0
212,,,3755.6
213,,,3773.7
214,,,3791.8
215,,,3809.8
216,,,3827.9
217,,,3845.3
218,,,3862.9
219,909.0,344.0,3881.0
220,,,3899.0
221,,,3916.9
222,,,3935.4
223,,,3953.4
224,,,3971.4
225,,,3989.4
226,,,4007.7
227,,,4025.8
228,,,4043.7
229,,,4061.6
230,,,4079.8
231,,,4097.8
232,,,4115.8
233,,,4133.5
234,,,4151.6
235,,,4169.8
236,,,4188.2
237,,,4206.1
238,,,4223.9
239,,,4242.0
240,,,4259.5
241,,,4277.9
242,1058.0,264.0,4296.1
243,1067.0,250.0,4314.3
244,1055.0,254.0,4332.3
245,,,4350.3
246,,,4368.1
247,,,4386.3
248,,,4404.5
249,1061.0,260.0,4422.8
250,,,4439.4
251,,,4457.0
252,,,4474.9
253,,,4493.5
254,,,4511.4
255,,,4529.5
256,,,4547.7
257,,,4565.7
258,1050.0,274.0,4583.7
259,1047.0,247.0,4601.8
260,1059.0,252.0,4619.7
261,,,4637.9
262,,,4656.0
263,,,4674.1
264,1058.0,251.0,4692.0
265,1056.0,248.0,4710.1
266,,,4727.0
267,,,4744.7
268,,,4762.9
269,,,4781.1
270,,,4799.0
271,,,4817.0
272,,,4835.1
273,1063.0,252.0,4853.5
274,1056.0,250.0,4871.7
275,1059.0,249.0,4889.9
276,,,4907.7
277,,,4925.6
278,,,4943.7
279,,,4961.8
280,,,4980.1
281,,,4998.2
282,,,5016.5
283,,,5034.6
284,,,5052.6
285,,,5070.5
286,,,5088.4
287,,,5106.4
288,,,5124.5
289,,,5142.4
290,1055.0,351.0,5160.7
291,1053.0,345.0,5178.8
292,1047.0,345.0,5196.6
293,,,5213.3
294,,,5230.0
295,,,5233.1
296,,,5251.2
297,,,5269.2
298,1015.0,352.0,5287.3
299,,,5304.5
300,,,5322.1
301,999.0,362.0,5339.9
302,,,5358.1
303,,,5376.1
304,,,5394.1
305,,,5411.9
306,995.0,359.0,5430.3
307,995.0,358.0,5448.3
308,1002.0,356.0,5466.6
309,999.0,367.0,5484.7
310,,,5502.2
311,,,5520.2
312,,,5538.3
313,,,5556.2
314,,,5574.2
315,895.0,357.0,5592.5
316,900.0,366.0,5610.8
317,898.0,369.0,5628.9
318,,,5647.2
319,,,5665.0
320,,,5682.8
321,,,5700.9
322,,,5718.9
323,,,5736.5
324,,,5754.0
325,882.0,266.0,5771.9
326,,,5790.2
327,,,5808.3
328,,,5826.5
329,,,5844.8
330,,,5863.1
331,,,5880.0
332,,,5897.6
333,,,5915.6
334,,,5933.7
335,,,5951.7
336,,,5969.7
337,882.0,262.0,5988.0
338,,,6006.2
339,,,6024.6
340,,,6042.7
341,,,6060.5
342,,,6078.0
343,,,6096.3
344,,,6114.1
345,917.0,242.0,6132.1
346,,,6150.3
347,,,6168.1
348,,,6186.2
349,645.0,1248.0,6204.0
350,,,6222.3
351,,,6240.1
352,,,6257.9
353,,,6275.8
354,,,6292.8
355,,,6310.3
356,,,6328.1
357,,,6346.1
358,,,6362.7
359,,,6379.3
360,,,6396.0
361,,,6412.7
362,,,6429.4
363,,,6446.4
364,,,6463.2
365,,,6479.8
366,,,6496.6
