,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,50.0
4,,,66.6
5,,,83.3
6,,,99.9
7,,,116.6
8,,,133.3
9,,,149.9
10,,,166.6
11,,,183.3
12,,,199.9
13,,,216.6
14,,,233.3
15,,,249.9
16,,,266.6
17,,,283.3
18,,,299.9
19,,,316.6
20,,,333.3
21,,,349.9
22,,,366.6
23,,,383.3
24,,,399.9
25,,,416.6
26,,,433.3
27,,,449.9
28,,,466.6
29,,,483.2
30,,,499.9
31,,,516.6
32,,,533.2
33,,,549.9
34,,,566.6
35,,,583.2
36,,,599.6
37,,,616.3
38,,,633.0
39,,,649.6
40,,,666.3
41,,,682.9
42,,,699.6
43,,,716.3
44,,,732.9
45,,,749.6
46,,,766.3
47,,,782.9
48,,,799.6
49,,,816.3
50,,,832.9
51,,,849.6
52,,,866.3
53,,,882.9
54,,,899.6
55,,,916.3
56,,,932.9
57,,,949.6
58,,,966.3
59,,,982.9
60,,,999.6
61,903.0,296.0,1015.5
62,,,1032.2
63,,,1048.8
64,,,1065.5
65,,,1082.2
66,,,1098.8
67,,,1115.5
68,,,1132.2
69,,,1148.8
70,,,1160.2
71,,,1176.9
72,,,1193.6
73,,,1210.2
74,,,1226.9
75,,,1243.6
76,,,1260.2
77,,,1276.9
78,,,1293.6
79,,,1310.2
80,,,1326.9
81,,,1343.5
82,,,1360.2
83,,,1365.4
84,,,1383.4
85,,,1400.9
86,,,1418.8
87,,,1436.9
88,983.0,343.0,1455.0
89,,,1472.9
90,,,1490.7
91,,,1508.4
92,,,1526.0
93,,,1543.6
94,,,1561.6
95,,,1579.3
96,,,1597.5
97,,,1615.8
98,,,1634.1
99,,,1651.9
100,,,1670.1
101,,,1687.8
102,,,1706.1
103,943.0,317.0,1723.8
104,,,1741.7
105,,,1759.2
106,,,1776.9
107,,,1794.5
108,,,1812.1
109,,,1829.8
110,,,1847.8
111,,,1865.7
112,,,1883.6
113,,,1901.4
114,,,1919.2
115,,,1936.9
116,,,1954.7
117,,,1972.6
118,,,1990.3
119,,,2008.1
120,,,2025.8
121,,,2043.7
122,,,2061.5
123,,,2079.2
124,,,2097.0
125,,,2114.9
126,,,2132.8
127,,,2150.7
128,,,2168.6
129,,,2186.3
130,,,2204.2
131,,,2220.9
132,,,2237.6
133,,,2254.2
134,,,2270.9
135,,,2275.3
136,,,2293.2
137,,,2310.9
138,,,2329.3
139,,,2346.9
140,,,2364.4
141,,,2381.0
142,,,2397.7
143,,,2414.4
144,,,2431.0
145,,,2447.7
146,,,2464.4
147,,,2481.0
148,,,2497.7
149,,,2506.6
150,1020.0,229.0,2523.9
151,,,2542.2
152,988.0,257.0,2559.6
153,,,2577.8
154,,,2595.2
155,870.0,125.0,2613.5
156,,,2630.9
157,,,2649.3
158,,,2667.0
159,,,2683.6
160,,,2700.3
161,,,2703.1
162,,,2719.8
163,,,2736.4
164,,,2739.0
165,,,2757.7
166,,,2775.1
167,,,2793.7
168,,,2810.9
169,,,2829.4
170,,,2846.0
171,,,2863.5
172,,,2880.6
173,,,2898.7
174,,,2916.1
175,,,2934.7
176,,,2951.2
177,,,2968.8
178,,,2985.9
179,,,3004.1
180,,,3021.6
181,,,3040.0
182,,,3057.4
183,,,3076.0
184,,,3093.4
185,,,3112.0
186,,,3129.4
187,,,3148.0
188,,,3165.6
189,,,3184.1
190,,,3201.5
191,,,3220.0
192,,,3237.4
193,,,3255.9
194,,,3273.3
195,,,3291.9
196,,,3309.3
197,,,3326.0
198,,,3342.6
199,,,3359.3
200,,,3376.0
201,,,3392.6
202,,,3409.3
203,,,3426.0
204,,,3442.6
205,,,3459.3
206,,,3476.0
207,,,3492.6
208,,,3509.3
209,,,3526.0
210,,,3542.6
211,,,3559.3
212,,,3575.9
213,,,3592.6
214,,,3609.3
215,,,3625.9
216,,,3642.6
217,,,3659.3
218,,,3675.9
219,,,3692.6
220,,,3709.3
221,,,3725.9
222,,,3742.6
223,,,3759.3
224,,,3775.9
225,,,3792.6
226,,,3809.3
227,,,3825.9
228,,,3842.6
229,,,3859.3
230,,,3875.9
231,,,3892.6
232,,,3909.3
233,,,3925.9
234,,,3942.6
235,,,3959.2
236,,,3975.9
237,,,3992.6
238,,,4009.2
239,,,4025.9
240,,,4042.6
241,,,4059.2
242,,,4075.9
243,,,4092.6
244,,,4109.2
245,,,4125.9
246,,,4142.6
247,,,4159.2
248,,,4175.9
249,,,4192.6
250,,,4209.2
251,,,4225.9
252,,,4242.6
253,,,4259.2
254,,,4275.9
255,,,4292.6
256,,,4309.2
257,,,4325.9
258,,,4342.5
259,,,4359.2
260,,,4375.9
261,,,4392.5
262,,,4409.2
263,,,4425.9
264,,,4442.5
265,,,4459.2
266,,,4475.9
267,,,4492.5
268,,,4509.2
269,,,4525.9
270,,,4542.5
271,,,4559.2
272,,,4575.9
273,,,4592.5
274,,,4609.2
275,,,4625.9
276,,,4642.5
277,,,4659.2
278,,,4675.9
279,,,4692.5
280,,,4709.2
281,,,4725.9
282,,,4742.5
283,,,4759.2
284,,,4775.8
285,,,4792.5
286,,,4809.2
287,,,4825.8
288,,,4842.5
289,,,4859.2
290,,,4875.8
291,,,4892.5
292,,,4909.2
293,,,4925.8
294,,,4942.5
295,,,4959.2
296,,,4975.8
297,,,4992.5
298,,,5009.2
299,,,5025.8
300,,,5042.5
301,,,5059.2
302,,,5075.8
303,,,5092.5
304,,,5109.2
305,,,5125.8
306,,,5142.5
307,,,5159.1
308,,,5175.8
309,,,5192.5
310,,,5209.1
311,,,5225.8
312,,,5242.5
313,,,5259.1
314,,,5275.8
315,,,5292.5
316,,,5309.1
317,,,5325.8
318,,,5342.5
319,,,5359.1
320,,,5375.8
321,,,5392.5
322,,,5409.1
323,,,5425.8
324,,,5442.5
325,,,5459.1
326,,,5475.8
327,,,5492.5
328,,,5509.1
329,,,5525.8
330,,,5542.4
331,,,5559.1
332,,,5575.8
333,,,5592.4
334,,,5609.1
335,,,5625.8
336,,,5642.4
337,,,5659.1
338,,,5675.8
339,,,5692.4
340,,,5709.1
341,,,5725.8
342,,,5742.4
343,,,5759.1
344,,,5775.8
345,,,5792.4
346,,,5809.1
347,,,5825.8
348,,,5842.4
349,,,5859.1
350,,,5875.8
351,,,5892.4
352,,,5909.1
353,,,5925.7
354,,,5942.4
355,,,5959.1
356,,,5975.7
357,,,5992.4
358,,,6009.1
359,,,6025.7
360,,,6042.4
361,,,6059.1
362,,,6075.7
363,,,6092.4
364,,,6109.1
