,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,50.0
4,,,66.6
5,,,83.3
6,,,100.0
7,,,116.6
8,,,133.3
9,,,150.0
10,,,166.6
11,,,183.3
12,,,200.0
13,,,216.6
14,,,233.3
15,,,250.0
16,,,266.6
17,,,283.3
18,,,300.0
19,,,316.6
20,,,333.3
21,,,349.9
22,,,366.6
23,,,383.3
24,,,399.9
25,,,416.6
26,,,433.3
27,,,449.9
28,,,466.6
29,,,483.3
30,,,499.9
31,,,516.6
32,,,533.3
33,,,549.9
34,,,566.6
35,,,583.3
36,,,599.9
37,,,616.6
38,,,621.2
39,,,637.9
40,,,654.5
41,,,671.2
42,,,687.9
43,,,704.5
44,,,721.2
45,,,737.9
46,,,754.5
47,,,771.2
48,,,787.8
49,,,804.5
50,,,821.2
51,,,837.8
52,,,853.0
53,,,870.9
54,,,887.6
55,,,904.3
56,,,920.9
57,,,937.6
58,,,954.3
59,,,970.9
60,1086.0,197.0,981.9
61,1067.0,227.0,999.6
62,1075.0,197.0,1018.0
63,1060.0,254.0,1035.5
64,,,1053.4
65,,,1070.1
66,,,1086.7
67,,,1103.4
68,,,1120.1
69,,,1136.7
70,,,1148.1
71,1090.0,206.0,1166.7
72,,,1184.3
73,,,1201.0
74,,,1217.6
75,859.0,292.0,1220.8
76,,,1239.3
77,,,1256.5
78,,,1274.7
79,851.0,296.0,1292.4
80,,,1311.0
81,,,1328.4
82,,,1346.8
83,,,1363.9
84,,,1382.6
85,,,1399.8
86,,,1418.1
87,,,1435.4
88,,,1452.0
89,,,1468.7
90,855.0,307.0,1471.6
91,,,1490.2
92,944.0,396.0,1507.6
93,,,1526.0
94,,,1544.0
95,,,1560.7
96,,,1577.3
97,,,1580.0
98,,,1596.6
99,,,1613.3
100,,,1616.3
101,,,1634.6
102,922.0,411.0,1652.5
103,,,1670.9
104,,,1688.3
105,,,1706.8
106,,,1724.0
107,,,1740.7
108,,,1757.3
109,,,1760.2
110,,,1778.7
111,1007.0,406.0,1795.7
112,,,1814.1
113,,,1831.3
114,,,1849.6
115,,,1866.7
116,,,1885.1
117,,,1902.3
118,1028.0,408.0,1920.7
119,,,1938.0
120,,,1954.7
121,1030.0,436.0,1971.4
122,,,1974.5
123,1029.0,432.0,1992.8
124,,,2010.0
125,,,2026.7
126,1026.0,420.0,2043.3
127,,,2046.4
128,1040.0,421.0,2065.0
129,,,2082.2
130,1018.0,336.0,2100.7
131,,,2117.8
132,972.0,227.0,2136.3
133,,,2153.5
134,,,2170.2
135,976.0,205.0,2186.8
136,923.0,168.0,2190.4
137,974.0,216.0,2208.6
138,949.0,141.0,2225.9
139,974.0,214.0,2244.2
140,,,2261.9
141,970.0,224.0,2280.2
142,949.0,173.0,2298.0
143,,,2316.4
144,,,2333.6
145,,,2352.2
146,,,2369.5
147,,,2387.7
148,,,2405.1
149,,,2421.8
150,908.0,197.0,2438.5
151,,,2441.0
152,,,2457.7
153,,,2474.3
154,878.0,178.0,2477.5
155,,,2495.9
156,875.0,189.0,2513.4
157,,,2530.1
158,881.0,197.0,2546.8
159,,,2550.0
160,893.0,204.0,2568.4
161,,,2585.5
162,,,2603.8
163,,,2621.6
164,,,2640.2
165,,,2657.7
166,,,2676.3
167,,,2693.7
168,,,2712.2
169,,,2729.5
170,,,2748.0
171,,,2765.4
172,,,2782.0
173,,,2798.7
174,,,2801.9
175,,,2820.3
176,,,2837.5
177,,,2856.0
178,,,2873.4
179,,,2890.1
180,979.0,397.0,2906.7
181,,,2909.5
182,,,2926.2
183,980.0,435.0,2942.8
184,,,2945.8
185,,,2964.5
186,,,2981.8
187,,,3000.3
188,,,3017.7
189,,,3036.0
190,874.0,426.0,3053.7
191,,,3072.2
192,,,3089.9
193,,,3108.2
194,,,3125.4
195,,,3144.0
196,875.0,428.0,3161.7
197,,,3178.4
198,,,3195.1
199,,,3197.7
200,,,3216.1
201,,,3233.7
202,,,3252.1
203,,,3269.3
204,,,3287.8
205,,,3305.0
206,,,3323.3
207,,,3341.0
208,,,3359.4
209,863.0,431.0,3376.9
210,,,3395.5
211,854.0,422.0,3412.6
212,,,3431.2
213,,,3448.6
214,,,3467.0
215,,,3484.4
216,,,3503.1
217,1026.0,394.0,3520.5
218,,,3539.0
219,,,3556.2
220,,,3574.4
221,,,3591.8
222,,,3610.1
223,,,3627.8
224,,,3646.3
225,,,3663.8
226,1051.0,438.0,3682.1
227,,,3699.9
228,1206.0,895.0,3718.4
229,,,3735.6
230,1531.0,1247.0,3754.0
231,,,3771.2
232,,,3787.9
233,,,3804.5
234,,,3807.0
235,,,3825.7
236,,,3842.9
237,,,3861.3
238,,,3878.4
239,,,3897.0
240,,,3914.5
241,,,3933.0
242,,,3950.2
243,,,3968.7
244,,,3986.0
245,,,4004.2
246,,,4021.6
247,,,4039.9
248,,,4057.1
249,,,4073.7
250,,,4090.4
251,,,4092.9
252,,,4111.2
253,,,4128.5
254,,,4146.7
255,,,4164.0
256,,,4182.7
257,,,4199.9
258,,,4218.2
259,,,4235.3
260,,,4252.0
261,,,4268.7
262,,,4285.3
263,,,4302.0
264,,,4318.7
265,,,4335.3
266,,,4352.0
267,,,4368.6
268,,,4385.3
269,,,4402.0
