,x,y,times
0,,,0.0
1,938.0,257.0,17.5
2,,,33.3
3,945.0,267.0,50.8
4,965.0,295.0,67.5
5,952.0,294.0,84.2
6,955.0,303.0,100.8
7,956.0,340.0,117.5
8,964.0,310.0,135.5
9,954.0,314.0,153.4
10,965.0,264.0,171.5
11,969.0,271.0,188.1
12,972.0,270.0,204.8
13,,,221.5
14,969.0,267.0,238.1
15,962.0,270.0,254.8
16,976.0,268.0,271.5
17,996.0,257.0,288.1
18,964.0,268.0,304.9
19,969.0,268.0,321.6
20,974.0,285.0,338.4
21,963.0,270.0,355.3
22,971.0,262.0,372.5
23,972.0,260.0,389.3
24,965.0,273.0,406.6
25,967.0,276.0,423.8
26,984.0,277.0,441.2
27,973.0,275.0,458.4
28,986.0,272.0,475.9
29,993.0,283.0,493.4
30,984.0,290.0,510.5
31,985.0,295.0,527.7
32,,,545.2
33,,,562.6
34,,,579.9
35,,,597.3
36,,,614.6
37,,,631.8
38,,,649.1
39,,,666.9
40,,,684.7
41,,,702.7
42,,,720.7
43,,,738.4
44,,,756.6
45,,,774.3
46,,,792.4
47,,,809.4
48,,,826.8
49,,,845.0
50,,,862.8
51,,,881.0
52,,,898.8
53,,,916.5
54,,,934.3
55,,,952.4
56,858.0,336.0,970.6
57,860.0,353.0,988.5
58,846.0,356.0,1006.7
59,862.0,357.0,1024.7
60,,,1042.6
61,,,1060.5
62,,,1078.2
63,,,1096.0
64,,,1113.3
65,,,1130.8
66,,,1148.4
67,,,1166.2
68,,,1184.3
69,,,1202.3
70,,,1220.2
71,,,1238.3
72,,,1256.4
73,,,1274.5
74,,,1292.2
75,,,1310.3
76,,,1328.3
77,,,1346.7
78,,,1364.5
79,,,1382.6
80,,,1400.4
81,,,1418.5
82,,,1436.2
83,,,1454.3
84,,,1472.3
85,,,1490.1
86,,,1508.4
87,,,1525.4
88,,,1542.9
89,,,1560.1
90,,,1577.7
91,,,1595.1
92,,,1612.6
93,,,1629.6
94,,,1647.1
95,,,1664.3
96,,,1681.9
97,,,1699.6
98,,,1717.3
99,,,1735.4
100,,,1753.4
101,,,1771.2
102,,,1789.2
103,,,1807.1
104,,,1825.1
105,,,1842.9
106,,,1861.2
107,,,1879.0
108,796.0,322.0,1897.2
109,,,1914.1
110,792.0,322.0,1931.7
111,,,1949.8
112,,,1967.8
113,,,1985.7
114,,,2003.4
115,,,2021.4
116,,,2039.2
117,,,2056.1
118,,,2073.6
119,,,2091.5
120,,,2109.1
121,,,2127.0
122,,,2144.9
123,,,2162.7
124,,,2180.5
125,,,2198.4
126,,,2216.3
127,,,2234.0
128,,,2251.8
129,,,2269.6
130,,,2287.5
131,,,2305.5
132,,,2323.2
133,,,2341.3
134,,,2359.6
135,,,2377.7
136,,,2395.6
137,,,2413.8
138,,,2431.9
139,,,2448.5
140,,,2465.2
141,,,2481.9
142,,,2498.5
143,,,2515.2
144,,,2531.9
145,,,2548.5
146,,,2565.2
147,,,2581.9
148,,,2598.5
149,,,2615.2
150,,,2631.9
151,,,2648.5
152,,,2665.2
153,,,2681.9
154,,,2698.5
155,,,2715.2
156,,,2731.9
157,,,2748.5
158,,,2765.2
159,,,2781.8
160,,,2798.5
161,,,2815.2
162,,,2831.8
163,,,2848.5
164,,,2865.2
165,,,2881.8
166,,,2898.5
167,,,2915.2
168,,,2931.8
169,,,2948.5
170,,,2965.2
171,,,2981.8
172,,,2998.5
173,,,3015.2
174,,,3031.8
175,,,3048.5
176,,,3065.2
177,,,3081.8
178,,,3098.5
179,,,3115.2
180,,,3131.8
181,,,3148.5
182,,,3165.1
183,,,3181.8
184,,,3198.5
185,,,3215.1
186,,,3231.8
187,,,3248.5
188,,,3265.1
189,,,3281.8
190,,,3298.5
191,,,3315.1
192,,,3331.8
193,,,3348.5
194,,,3365.1
195,,,3381.8
196,,,3398.5
197,,,3415.1
198,,,3431.8
199,,,3448.5
200,,,3465.1
201,,,3481.8
202,,,3498.5
203,,,3515.1
204,,,3531.8
205,,,3548.5
206,,,3565.1
207,,,3581.8
208,,,3598.4
209,,,3615.1
