,x,y,times
0,,,0.0
1,,,17.3
2,,,35.5
3,,,53.8
4,,,71.7
5,,,89.8
6,,,108.0
7,,,126.1
8,,,144.5
9,,,162.5
10,,,180.5
11,,,198.5
12,,,216.6
13,,,234.5
14,,,252.5
15,,,270.5
16,,,287.4
17,,,305.3
18,,,323.4
19,,,341.4
20,,,359.7
21,,,378.2
22,,,396.0
23,,,414.1
24,,,432.2
25,,,450.1
26,,,468.0
27,,,485.9
28,,,502.7
29,,,520.3
30,,,538.6
31,,,556.6
32,,,574.3
33,,,592.2
34,,,610.0
35,,,627.8
36,,,645.9
37,,,663.8
38,,,681.7
39,,,699.7
40,,,717.6
41,,,735.6
42,,,753.6
43,,,771.6
44,,,789.3
45,,,807.2
46,,,825.0
47,,,841.7
48,,,858.4
49,,,875.0
50,,,891.7
51,,,908.4
52,,,925.0
53,,,941.7
54,,,958.4
55,,,975.0
56,,,991.7
57,,,1008.3
58,,,1025.0
59,,,1041.7
60,,,1058.3
61,,,1075.0
62,,,1091.7
63,,,1108.3
64,,,1125.0
65,,,1141.7
66,,,1158.3
67,,,1175.0
68,,,1191.7
69,,,1208.3
70,,,1225.0
71,,,1241.7
72,,,1258.3
73,,,1275.0
74,,,1291.7
75,,,1308.3
76,,,1325.0
77,,,1341.7
78,,,1358.3
79,,,1375.0
80,,,1391.6
81,,,1408.3
82,,,1425.0
83,,,1441.6
84,,,1458.3
85,,,1475.0
86,,,1491.6
87,,,1508.3
88,,,1525.0
89,,,1541.6
90,,,1558.3
91,,,1575.0
92,,,1591.6
93,,,1608.3
94,,,1625.0
95,,,1641.6
96,,,1658.3
97,,,1675.0
98,,,1691.6
99,,,1708.3
100,,,1725.0
101,,,1741.6
102,,,1758.3
103,,,1774.9
104,,,1791.6
105,,,1808.3
106,,,1824.9
107,,,1841.6
108,,,1858.3
109,,,1874.9
110,,,1891.6
111,,,1908.3
112,,,1924.9
113,,,1941.6
114,,,1958.3
115,,,1974.9
116,,,1991.6
117,,,2008.3
118,,,2024.9
119,,,2041.6
120,,,2058.3
121,,,2074.9
122,,,2091.6
123,,,2108.3
124,,,2124.9
125,,,2141.6
126,,,2158.3
127,,,2174.9
128,,,2191.6
129,,,2208.2
130,,,2224.9
131,,,2241.6
132,,,2258.2
133,,,2274.9
134,,,2291.6
135,,,2308.2
136,,,2324.9
137,,,2341.6
138,,,2358.2
139,,,2374.9
140,,,2391.6
141,,,2408.2
142,,,2424.9
143,,,2441.6
144,,,2458.2
145,,,2474.9
146,,,2491.6
147,,,2508.2
148,,,2524.9
149,,,2541.6
150,,,2558.2
151,,,2574.9
152,,,2591.5
153,,,2608.2
154,,,2624.9
155,,,2641.5
156,,,2658.2
157,,,2674.9
158,,,2691.5
159,,,2708.2
160,,,2724.9
161,,,2741.5
162,,,2758.2
163,,,2774.9
164,,,2791.5
165,,,2808.2
166,,,2824.9
167,,,2841.5
168,,,2858.2
169,,,2874.9
170,,,2891.5
171,,,2908.2
172,,,2924.9
173,,,2941.5
174,,,2958.2
175,,,2974.9
176,,,2991.5
177,,,3008.2
178,,,3024.8
179,,,3041.5
180,,,3058.2
181,,,3068.6
182,,,3085.2
183,,,3101.9
184,,,3118.5
185,,,3135.2
186,,,3151.9
187,,,3168.5
188,,,3185.2
