,x,y,times
0,,,0.0
1,,,17.7
2,,,35.5
3,,,53.2
4,,,70.9
5,,,88.2
6,,,104.9
7,,,121.5
8,,,138.2
9,,,154.9
10,1045.0,271.0,172.1
11,,,188.0
12,,,205.4
13,,,221.3
14,,,238.7
15,,,254.6
16,,,272.0
17,,,288.0
18,,,305.4
19,,,323.0
20,,,340.2
21,,,357.8
22,,,375.4
23,,,393.1
24,,,410.4
25,,,428.2
26,,,445.7
27,,,463.6
28,,,481.1
29,,,498.5
30,,,515.8
31,,,533.8
32,,,551.6
33,,,569.3
34,,,587.1
35,,,605.1
36,,,622.7
37,,,640.3
38,,,657.8
39,,,675.5
40,,,693.2
41,,,710.8
42,,,728.5
43,,,746.6
44,,,764.4
45,,,781.9
46,,,798.6
47,,,815.2
48,,,831.9
49,,,848.6
50,,,865.2
51,,,881.9
52,,,898.6
53,,,915.2
54,,,931.9
55,,,948.6
56,,,965.2
57,,,981.9
58,,,998.6
59,,,1015.2
60,,,1031.9
61,,,1048.6
62,,,1065.2
63,,,1081.9
64,,,1098.5
65,,,1115.2
66,,,1131.9
67,,,1148.5
68,,,1165.2
69,,,1181.9
70,,,1198.5
71,,,1215.2
72,,,1231.9
73,,,1248.5
74,,,1265.2
75,,,1281.9
76,,,1298.5
77,,,1315.2
78,,,1331.9
79,,,1348.5
80,,,1365.2
81,,,1381.9
82,,,1398.5
83,,,1415.2
84,,,1431.9
85,,,1448.5
86,1147.0,285.0,1454.8
87,,,1471.4
88,,,1488.1
89,,,1504.8
90,896.0,231.0,1510.8
91,884.0,220.0,1528.7
92,,,1545.4
93,,,1562.1
94,,,1578.7
95,,,1595.4
96,,,1612.0
97,,,1628.7
98,,,1645.4
99,,,1662.0
100,,,1678.7
101,,,1695.4
102,901.0,279.0,1709.5
103,,,1727.7
104,,,1744.1
105,,,1762.2
106,,,1779.5
107,,,1796.4
108,,,1813.3
109,,,1830.2
110,,,1846.8
111,,,1863.5
112,,,1880.2
113,,,1896.8
114,,,1913.5
115,,,1930.2
116,,,1946.9
117,,,1963.5
118,,,1980.2
119,,,1996.8
120,,,2013.5
121,,,2030.2
122,,,2046.9
123,,,2063.9
124,,,2080.8
125,,,2097.5
126,,,2114.5
127,,,2131.5
128,,,2148.9
129,,,2166.2
130,,,2183.5
131,,,2201.0
132,,,2218.4
133,,,2235.0
134,,,2251.7
135,,,2253.7
136,,,2271.2
137,,,2288.6
138,,,2306.2
139,,,2323.5
