,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,50.0
4,,,66.6
5,,,83.3
6,,,100.0
7,,,116.6
8,,,133.3
9,,,150.0
10,,,166.6
11,,,183.3
12,,,200.0
13,,,216.6
14,,,233.3
15,,,250.0
16,,,266.6
17,,,283.3
18,,,300.0
19,,,316.6
20,,,333.3
21,,,349.9
22,,,366.6
23,,,383.3
24,,,399.9
25,,,416.6
26,,,433.3
27,,,449.9
28,,,466.6
29,,,483.3
30,,,499.9
31,,,516.6
32,,,533.3
33,,,549.9
34,,,552.2
35,941.0,279.0,569.6
36,,,587.3
37,,,604.6
38,,,621.3
39,,,638.0
40,,,654.6
41,,,671.3
42,906.0,280.0,687.1
43,893.0,264.0,704.5
44,901.0,279.0,721.7
45,896.0,266.0,738.9
46,902.0,263.0,756.2
47,,,772.4
48,957.0,173.0,790.4
49,965.0,182.0,807.7
50,972.0,176.0,825.0
51,,,841.3
52,973.0,169.0,859.3
53,975.0,185.0,876.0
54,978.0,175.0,892.6
55,979.0,178.0,909.3
56,981.0,168.0,926.0
57,985.0,176.0,942.6
58,986.0,181.0,959.3
59,1036.0,142.0,975.9
60,1020.0,137.0,992.6
61,1013.0,139.0,1009.3
62,1015.0,137.0,1026.0
63,1011.0,133.0,1042.7
64,1012.0,138.0,1059.3
65,1012.0,135.0,1076.0
66,1013.0,142.0,1092.6
67,1011.0,138.0,1109.3
68,997.0,156.0,1126.0
69,1026.0,149.0,1142.6
70,1014.0,142.0,1159.3
71,994.0,148.0,1175.9
72,1024.0,129.0,1192.6
73,987.0,152.0,1209.3
74,1026.0,145.0,1225.9
75,1025.0,144.0,1242.6
76,1011.0,140.0,1259.3
77,1015.0,142.0,1275.9
78,831.0,227.0,1292.6
79,784.0,307.0,1309.3
80,778.0,268.0,1325.9
81,783.0,294.0,1342.6
82,785.0,302.0,1359.3
83,788.0,296.0,1376.0
84,783.0,290.0,1392.7
85,792.0,297.0,1409.2
86,777.0,294.0,1425.9
87,787.0,306.0,1442.6
88,784.0,296.0,1459.2
89,786.0,320.0,1475.9
90,796.0,322.0,1492.6
91,798.0,323.0,1509.2
92,831.0,333.0,1525.9
93,,,1542.5
94,,,1559.2
95,,,1575.9
96,,,1592.6
97,,,1609.2
98,,,1625.8
99,,,1642.5
100,,,1659.2
101,,,1675.8
102,,,1692.5
103,,,1709.2
104,,,1725.8
105,,,1742.5
106,,,1759.2
107,,,1775.8
108,,,1792.5
109,,,1809.2
110,,,1825.8
111,,,1842.5
112,,,1859.1
113,,,1875.8
114,,,1893.0
115,,,1910.5
116,,,1927.6
117,,,1944.9
118,,,1962.6
119,,,1979.8
120,,,1997.3
121,,,2014.0
122,,,2030.6
123,,,2047.3
124,,,2064.0
125,,,2080.6
126,,,2097.3
127,,,2114.0
128,,,2130.6
129,,,2147.3
130,,,2164.0
131,,,2180.6
132,,,2197.3
133,,,2214.0
134,,,2230.6
135,,,2247.3
136,,,2263.9
137,,,2280.6
138,,,2297.3
139,,,2313.9
140,,,2330.6
141,,,2347.3
142,,,2363.9
143,,,2380.6
144,,,2397.3
145,,,2413.9
146,,,2430.6
147,,,2447.3
148,,,2463.9
149,,,2480.6
150,,,2497.3
151,,,2513.9
152,,,2530.6
153,,,2547.3
154,,,2563.9
155,,,2580.6
156,,,2597.3
157,,,2613.9
158,,,2630.6
159,,,2647.3
160,,,2663.9
161,,,2680.6
162,,,2697.2
163,,,2713.9
164,,,2730.6
165,,,2747.2
166,,,2763.9
167,,,2780.6
168,,,2797.2
169,,,2813.9
170,,,2830.6
171,,,2847.2
172,,,2863.9
173,,,2880.6
174,,,2897.2
175,,,2913.9
176,,,2930.6
177,,,2947.2
178,,,2963.9
179,,,2980.6
180,,,2997.2
181,,,3013.9
182,,,3030.6
183,,,3047.2
184,,,3063.9
185,,,3080.6
186,,,3097.2
187,,,3113.9
188,,,3130.5
189,,,3147.2
190,,,3163.9
191,,,3180.5
192,,,3197.2
193,,,3213.9
194,,,3230.5
195,,,3247.2
196,,,3263.9
197,,,3280.5
198,,,3297.2
199,,,3313.9
200,,,3330.5
201,,,3347.2
202,,,3363.9
203,,,3380.5
204,,,3397.2
205,,,3413.9
206,,,3430.5
207,,,3447.2
208,,,3463.9
209,,,3480.5
210,,,3497.2
211,,,3513.8
212,,,3530.5
213,,,3547.2
214,,,3563.8
215,,,3580.5
216,,,3597.2
217,,,3613.8
218,,,3630.5
219,,,3647.2
220,,,3663.8
221,,,3680.5
222,,,3697.2
223,,,3713.8
224,,,3730.5
225,,,3747.2
226,,,3763.8
227,,,3780.5
228,,,3797.2
229,,,3813.8
230,,,3830.5
231,,,3847.2
232,,,3863.8
233,,,3880.5
234,,,3897.2
235,,,3913.8
236,,,3930.5
237,,,3947.1
238,,,3963.8
239,,,3980.5
240,,,3997.1
241,,,4013.8
242,,,4030.5
243,,,4047.1
244,,,4063.8
245,,,4080.5
246,,,4097.1
247,,,4113.8
248,,,4130.5
249,,,4147.1
250,,,4163.8
251,,,4180.5
252,,,4197.1
253,,,4213.8
254,,,4230.5
255,,,4247.1
256,,,4263.8
257,,,4280.5
258,,,4297.1
259,,,4313.8
260,,,4330.5
261,,,4347.1
262,,,4363.8
263,,,4380.4
264,,,4397.1
265,,,4413.8
266,,,4430.4
267,,,4447.1
268,,,4463.8
269,,,4480.4
270,,,4497.1
271,,,4513.8
272,,,4530.4
273,,,4547.1
274,,,4563.8
275,,,4580.4
276,,,4597.1
277,,,4613.8
278,,,4630.4
279,,,4647.1
280,,,4663.8
281,,,4680.4
282,,,4697.1
283,,,4713.8
284,,,4730.4
285,,,4747.1
286,,,4763.8
287,,,4780.4
288,,,4797.1
289,,,4813.7
290,,,4830.4
291,,,4847.1
292,,,4863.7
293,,,4880.4
294,,,4897.1
295,,,4913.7
296,,,4930.4
297,,,4947.1
298,,,4963.7
299,,,4980.4
300,,,4997.1
301,,,5013.7
302,,,5030.4
303,,,5047.1
304,,,5063.7
305,,,5080.4
306,,,5097.1
307,,,5113.7
308,,,5130.4
309,,,5147.1
310,,,5163.7
311,,,5180.4
312,,,5197.0
313,,,5213.7
314,,,5230.4
315,,,5247.0
316,,,5263.7
317,,,5280.4
318,,,5297.0
319,,,5313.7
320,,,5330.4
321,,,5347.0
322,,,5363.7
323,,,5380.4
324,,,5397.0
325,,,5413.7
326,,,5430.4
327,,,5447.0
328,,,5463.7
329,,,5480.4
330,,,5497.0
331,,,5513.7
332,,,5530.4
333,,,5547.0
334,,,5563.7
335,,,5580.4
336,,,5597.0
337,,,5613.7
338,,,5630.3
339,,,5647.0
340,,,5663.7
341,,,5680.3
342,,,5697.0
343,,,5713.7
344,,,5730.3
345,,,5747.0
346,,,5763.7
347,,,5780.3
348,,,5797.0
349,,,5813.7
350,,,5830.3
351,,,5847.0
352,,,5863.7
353,,,5880.3
354,,,5897.0
355,,,5913.7
356,,,5930.3
357,,,5947.0
358,,,5963.7
359,,,5980.3
360,,,5997.0
361,,,6013.6
362,,,6030.3
363,,,6047.0
364,,,6063.6
365,,,6080.3
366,,,6097.0
367,,,6113.6
368,,,6130.3
369,,,6147.0
370,,,6163.6
371,,,6180.3
372,,,6197.0
373,,,6213.6
374,,,6230.3
375,,,6247.0
376,,,6263.6
377,,,6280.3
378,,,6297.0
379,,,6313.6
380,,,6330.3
381,,,6347.0
382,,,6363.6
383,,,6380.3
384,,,6397.0
385,,,6413.6
386,,,6430.3
387,,,6446.9
388,,,6463.6
389,,,6480.3
390,,,6496.9
391,,,6513.6
