,x,y,times
0,,,0.0
1,,,16.6
2,,,21.6
3,,,39.1
4,,,56.3
5,,,73.0
6,,,89.6
7,,,106.3
8,,,123.0
9,,,139.6
10,,,156.3
11,,,173.0
12,,,189.6
13,,,206.3
14,,,223.0
15,,,239.6
16,,,256.3
17,,,273.0
18,,,289.6
19,,,306.3
20,,,313.3
21,849.0,157.0,331.2
22,843.0,174.0,347.9
23,,,364.6
24,835.0,161.0,382.2
25,838.0,162.0,399.6
26,844.0,161.0,417.3
27,,,434.7
28,,,451.0
29,839.0,150.0,468.9
30,839.0,144.0,485.5
31,836.0,150.0,502.1
32,833.0,149.0,518.7
33,840.0,155.0,535.4
34,843.0,147.0,552.1
35,845.0,157.0,568.8
36,836.0,157.0,585.4
37,837.0,152.0,602.1
38,846.0,158.0,618.7
39,944.0,378.0,635.4
40,903.0,322.0,652.0
41,930.0,331.0,668.7
42,918.0,330.0,685.4
43,921.0,340.0,702.0
44,917.0,335.0,718.7
45,922.0,343.0,735.4
46,901.0,363.0,752.0
47,916.0,345.0,768.7
48,920.0,336.0,785.3
49,913.0,360.0,802.1
50,906.0,339.0,818.7
51,903.0,360.0,835.3
52,911.0,329.0,852.0
53,917.0,347.0,868.6
54,869.0,290.0,885.3
55,890.0,303.0,902.0
56,885.0,312.0,918.6
57,891.0,294.0,935.3
58,889.0,298.0,951.9
59,885.0,297.0,968.6
60,883.0,297.0,985.3
61,886.0,303.0,1002.1
62,890.0,315.0,1018.8
63,888.0,304.0,1035.4
64,880.0,305.0,1052.1
65,885.0,322.0,1068.8
66,877.0,301.0,1085.4
67,891.0,302.0,1102.1
68,881.0,296.0,1118.8
69,889.0,307.0,1135.4
70,890.0,317.0,1152.1
71,769.0,269.0,1168.7
72,792.0,186.0,1185.4
73,788.0,139.0,1202.1
74,794.0,148.0,1218.7
75,,,1235.4
76,,,1252.1
77,,,1268.7
78,,,1285.4
79,,,1302.1
80,,,1318.7
81,,,1335.4
82,,,1352.1
83,,,1368.7
84,,,1385.4
85,,,1402.1
86,,,1418.7
87,,,1435.4
88,,,1452.1
89,,,1468.7
90,,,1485.4
91,,,1502.1
92,,,1518.7
93,,,1535.4
94,,,1552.0
95,,,1568.7
96,,,1585.5
97,,,1602.7
98,,,1619.7
99,,,1636.9
100,,,1654.1
101,,,1671.1
102,,,1688.4
103,,,1705.8
104,,,1723.0
105,,,1740.5
106,,,1757.6
107,,,1775.1
108,,,1792.5
109,,,1809.9
110,,,1826.3
111,,,1844.1
112,,,1861.4
113,,,1878.6
114,,,1896.2
115,,,1913.4
116,,,1930.5
117,,,1947.8
118,,,1965.1
119,,,1982.4
120,,,1999.7
121,,,2015.6
122,,,2033.4
123,,,2050.6
124,,,2067.6
125,,,2085.0
126,,,2102.4
127,,,2119.5
128,,,2136.7
129,,,2153.8
130,,,2171.2
131,,,2188.4
132,,,2204.4
133,958.0,316.0,2222.2
134,,,2238.3
135,969.0,312.0,2256.2
136,,,2271.7
137,963.0,305.0,2289.5
138,,,2305.0
139,964.0,308.0,2322.9
140,,,2338.3
141,942.0,250.0,2356.3
142,931.0,165.0,2373.6
143,939.0,239.0,2390.8
144,963.0,308.0,2407.4
145,964.0,319.0,2424.1
146,962.0,313.0,2440.8
147,960.0,316.0,2457.5
148,963.0,316.0,2474.1
149,993.0,400.0,2490.8
150,987.0,372.0,2507.4
151,974.0,387.0,2524.2
152,977.0,380.0,2540.9
153,973.0,372.0,2557.5
154,976.0,383.0,2574.1
155,973.0,375.0,2590.8
156,980.0,373.0,2607.5
157,972.0,414.0,2624.1
158,976.0,375.0,2640.8
159,960.0,385.0,2657.5
160,976.0,382.0,2674.1
161,984.0,387.0,2690.8
162,987.0,371.0,2707.4
163,984.0,378.0,2724.1
164,982.0,375.0,2740.7
165,988.0,374.0,2757.4
166,982.0,375.0,2774.1
167,990.0,414.0,2790.7
168,1003.0,437.0,2807.4
169,980.0,453.0,2824.1
170,997.0,443.0,2840.7
171,985.0,437.0,2857.4
172,995.0,461.0,2874.1
173,994.0,432.0,2890.7
174,977.0,448.0,2907.4
175,992.0,436.0,2924.1
176,972.0,453.0,2940.7
177,992.0,441.0,2957.4
178,982.0,443.0,2974.1
179,994.0,432.0,2990.7
180,994.0,435.0,3007.4
181,994.0,433.0,3024.1
182,997.0,444.0,3040.7
183,980.0,480.0,3057.4
184,999.0,441.0,3074.0
185,984.0,457.0,3090.7
186,985.0,452.0,3107.4
187,842.0,314.0,3124.1
188,875.0,267.0,3140.7
189,843.0,262.0,3157.4
190,833.0,264.0,3174.0
191,846.0,265.0,3190.7
192,853.0,271.0,3207.4
193,840.0,271.0,3224.0
194,839.0,270.0,3240.7
195,858.0,295.0,3257.4
196,845.0,265.0,3274.0
197,837.0,268.0,3290.7
198,926.0,283.0,3307.3
199,877.0,259.0,3324.0
200,891.0,261.0,3340.7
201,888.0,270.0,3357.3
202,900.0,287.0,3374.0
203,882.0,260.0,3390.7
204,884.0,257.0,3407.3
205,896.0,284.0,3424.0
206,879.0,258.0,3440.7
207,880.0,272.0,3457.3
208,884.0,269.0,3474.0
209,887.0,288.0,3490.7
210,887.0,257.0,3507.3
211,893.0,264.0,3524.0
212,888.0,312.0,3540.7
213,884.0,260.0,3557.4
214,896.0,265.0,3574.1
215,899.0,254.0,3590.8
216,885.0,251.0,3607.4
217,893.0,277.0,3624.1
218,887.0,260.0,3640.8
219,895.0,275.0,3657.4
220,870.0,253.0,3674.1
221,882.0,265.0,3690.8
222,840.0,322.0,3707.4
223,921.0,319.0,3724.1
224,963.0,375.0,3740.8
225,996.0,396.0,3757.4
226,967.0,395.0,3774.1
227,980.0,423.0,3790.8
228,967.0,434.0,3807.4
229,966.0,404.0,3824.1
230,982.0,422.0,3840.8
231,985.0,412.0,3857.4
232,980.0,403.0,3874.1
233,978.0,405.0,3890.8
234,965.0,415.0,3907.4
235,948.0,460.0,3924.2
236,967.0,446.0,3940.8
237,959.0,453.0,3957.4
238,949.0,456.0,3974.1
239,959.0,455.0,3990.8
240,958.0,460.0,4007.4
241,968.0,428.0,4024.1
242,954.0,438.0,4040.7
243,957.0,443.0,4057.4
244,955.0,444.0,4074.0
245,957.0,446.0,4090.7
246,956.0,445.0,4107.4
247,950.0,444.0,4124.1
248,955.0,438.0,4140.7
249,967.0,462.0,4157.3
250,952.0,448.0,4174.0
251,958.0,441.0,4190.7
252,957.0,444.0,4207.3
253,947.0,432.0,4224.0
254,900.0,298.0,4240.7
255,877.0,235.0,4257.3
256,884.0,257.0,4274.0
257,880.0,248.0,4290.7
258,879.0,263.0,4307.3
259,882.0,259.0,4324.0
260,873.0,266.0,4340.7
261,884.0,267.0,4357.3
262,878.0,262.0,4374.0
263,887.0,263.0,4390.7
264,885.0,251.0,4407.3
265,876.0,257.0,4424.0
266,885.0,251.0,4440.7
267,878.0,258.0,4457.3
268,879.0,250.0,4474.0
269,880.0,264.0,4490.6
270,877.0,260.0,4507.3
271,873.0,257.0,4524.1
272,868.0,263.0,4540.6
273,884.0,252.0,4557.3
274,879.0,252.0,4573.9
275,880.0,252.0,4590.6
276,877.0,266.0,4607.3
277,878.0,264.0,4623.9
278,875.0,253.0,4640.6
279,870.0,255.0,4657.3
280,879.0,251.0,4673.9
281,869.0,249.0,4690.6
282,876.0,247.0,4707.3
283,881.0,253.0,4724.0
284,885.0,250.0,4740.6
285,817.0,264.0,4757.2
286,847.0,264.0,4773.9
287,849.0,266.0,4790.6
288,848.0,264.0,4807.2
289,854.0,266.0,4823.9
