,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,50.0
4,,,66.6
5,,,83.3
6,,,100.0
7,,,116.6
8,,,133.3
9,,,150.0
10,,,166.6
11,,,183.3
12,,,200.0
13,,,216.6
14,,,233.3
15,,,249.9
16,,,266.6
17,,,283.3
18,,,299.9
19,,,316.6
20,,,333.3
21,,,349.9
22,,,366.6
23,,,383.3
24,,,399.9
25,,,416.6
26,,,433.3
27,,,449.9
28,,,466.6
29,,,483.3
30,,,499.9
31,,,516.6
32,,,533.3
33,,,549.9
34,,,566.6
35,,,583.3
36,867.0,158.0,598.6
37,863.0,164.0,615.4
38,882.0,174.0,632.7
39,947.0,240.0,649.7
40,971.0,302.0,667.1
41,970.0,308.0,684.5
42,963.0,307.0,701.9
43,957.0,309.0,719.2
44,,,735.4
45,963.0,309.0,753.3
46,963.0,314.0,770.6
47,964.0,299.0,788.0
48,969.0,319.0,805.5
49,962.0,323.0,822.8
50,960.0,315.0,839.4
51,966.0,309.0,856.1
52,964.0,331.0,872.7
53,957.0,300.0,889.4
54,935.0,188.0,906.1
55,931.0,215.0,922.7
56,921.0,191.0,939.4
57,926.0,186.0,956.1
58,923.0,202.0,972.7
59,927.0,201.0,989.4
60,938.0,204.0,1006.1
61,927.0,215.0,1022.7
62,,,1039.4
63,,,1056.1
64,,,1072.8
65,,,1089.4
66,,,1105.9
67,,,1122.6
68,,,1139.3
69,,,1155.9
70,,,1172.6
71,,,1189.3
72,,,1205.9
73,,,1222.6
74,,,1239.3
75,,,1255.9
76,,,1272.6
77,,,1289.3
78,,,1305.9
79,,,1322.6
80,,,1339.3
81,,,1355.9
82,,,1372.6
83,,,1389.3
84,,,1405.9
85,,,1422.7
86,,,1439.5
87,,,1456.2
88,,,1473.7
89,,,1490.7
90,,,1507.3
91,,,1524.0
92,,,1540.7
93,,,1557.3
94,,,1574.0
95,,,1590.7
96,,,1607.3
97,,,1624.0
98,,,1640.6
99,,,1657.3
100,,,1674.0
101,,,1690.6
102,,,1707.3
103,,,1724.0
104,,,1740.6
105,,,1757.3
106,,,1774.0
107,,,1790.6
108,,,1807.3
109,,,1824.0
110,,,1840.6
111,,,1857.3
112,,,1874.0
113,,,1890.6
114,,,1907.3
115,,,1924.0
116,,,1940.6
117,,,1957.3
118,,,1974.0
119,,,1990.6
120,,,2007.3
121,,,2023.9
122,,,2040.6
123,,,2057.3
124,,,2073.9
125,,,2090.6
126,,,2107.3
127,,,2123.9
128,,,2140.6
129,,,2157.3
130,,,2173.9
131,,,2190.6
132,,,2207.3
133,,,2223.9
134,,,2240.6
135,,,2257.3
136,,,2273.9
137,,,2290.6
138,,,2307.3
139,,,2323.9
140,,,2340.6
141,,,2357.3
142,,,2373.9
143,,,2390.6
144,,,2407.3
145,,,2423.9
146,,,2440.6
147,,,2457.2
148,,,2473.9
149,,,2490.6
150,,,2507.2
151,,,2523.9
152,,,2540.6
153,,,2557.2
154,,,2573.9
155,,,2590.6
156,,,2607.2
157,,,2623.9
158,,,2640.6
159,,,2657.2
160,,,2673.9
161,,,2690.6
162,,,2707.2
163,,,2723.9
164,,,2740.6
165,,,2757.2
166,,,2773.9
167,,,2790.6
168,,,2807.2
169,,,2823.9
170,,,2840.6
171,,,2857.2
172,,,2873.9
173,,,2890.5
174,,,2907.2
175,,,2923.9
176,,,2940.5
177,,,2957.2
178,,,2973.9
179,,,2990.5
180,,,3007.2
181,,,3023.9
182,,,3040.5
183,,,3057.2
184,,,3073.9
185,,,3090.5
186,,,3107.2
187,,,3123.9
188,,,3140.5
189,,,3157.2
190,,,3173.9
191,,,3190.5
192,,,3207.2
193,,,3223.9
194,,,3240.5
195,,,3257.2
196,,,3273.8
197,,,3290.5
198,,,3307.2
199,,,3323.8
200,,,3340.5
201,,,3357.2
202,,,3373.8
203,,,3390.5
204,,,3407.2
205,,,3423.8
206,,,3440.5
207,,,3457.2
208,,,3473.8
209,,,3490.5
210,,,3507.2
211,,,3523.8
212,,,3540.5
213,,,3557.2
214,,,3573.8
215,,,3590.5
216,,,3607.2
217,,,3623.8
218,,,3640.5
219,,,3657.2
220,,,3673.8
221,,,3690.5
222,,,3707.1
223,,,3723.8
224,,,3740.5
225,,,3757.1
226,,,3773.8
227,,,3790.5
228,,,3807.1
229,,,3823.8
230,,,3840.5
231,,,3857.1
232,,,3873.8
233,,,3890.5
234,,,3907.1
235,,,3923.8
236,,,3940.5
237,,,3957.1
238,,,3973.8
239,,,3990.5
240,,,4007.1
241,,,4023.8
242,,,4040.5
243,,,4057.1
244,,,4073.8
245,,,4090.5
246,,,4107.1
247,,,4123.8
248,,,4140.4
249,,,4157.1
250,,,4173.8
251,,,4190.4
252,,,4207.1
253,,,4223.8
254,,,4240.4
255,,,4257.1
256,,,4273.8
257,,,4290.4
258,,,4307.1
259,,,4323.8
260,,,4340.4
261,,,4357.1
262,,,4373.8
263,,,4390.4
264,,,4407.1
265,,,4423.8
266,,,4440.4
267,,,4457.1
268,,,4473.8
269,,,4490.4
270,,,4507.1
271,,,4523.7
272,,,4540.4
273,,,4557.1
274,,,4573.7
275,,,4590.4
276,,,4607.1
277,,,4623.7
278,,,4640.4
279,,,4657.1
280,,,4673.7
281,,,4690.4
282,,,4707.1
283,,,4723.7
284,,,4740.4
285,,,4757.1
286,,,4773.7
287,,,4790.4
288,,,4807.1
289,,,4823.7
290,,,4840.4
291,,,4857.1
292,,,4873.7
293,,,4890.4
294,,,4907.1
295,,,4923.7
296,,,4940.4
297,,,4957.0
298,,,4973.7
299,,,4990.4
300,,,5007.0
301,,,5023.7
302,,,5040.4
303,,,5057.0
304,,,5073.7
305,,,5090.4
306,,,5107.0
307,,,5123.7
308,,,5140.4
309,,,5157.0
310,,,5173.7
311,,,5190.4
312,,,5207.0
313,,,5223.7
314,,,5240.4
315,,,5257.0
316,,,5273.7
317,,,5290.4
318,,,5307.0
319,,,5323.7
320,,,5340.3
321,,,5357.0
322,,,5373.7
323,,,5390.3
324,,,5407.0
325,,,5423.7
326,,,5440.3
327,,,5457.0
328,,,5473.7
329,,,5490.3
330,,,5507.0
331,,,5523.7
332,,,5540.3
333,,,5557.0
334,,,5573.7
335,,,5590.3
336,,,5607.0
337,,,5623.7
338,,,5640.3
339,,,5657.0
340,,,5673.7
341,,,5690.3
342,,,5707.0
343,,,5723.7
344,,,5740.3
345,,,5757.0
346,,,5773.6
347,,,5790.3
348,,,5807.0
349,,,5823.6
350,,,5840.3
351,,,5857.0
352,,,5873.6
353,,,5890.3
354,,,5907.0
355,,,5923.6
356,,,5940.3
357,,,5957.0
358,,,5973.6
359,,,5990.3
360,,,6007.0
361,,,6023.6
362,,,6040.3
363,,,6057.0
364,,,6073.6
365,,,6090.3
366,,,6107.0
367,,,6123.6
368,,,6140.3
369,,,6156.9
370,,,6173.6
371,,,6190.3
372,,,6206.9
373,,,6223.6
374,,,6240.3
375,,,6256.9
376,,,6273.6
377,,,6290.3
378,,,6306.9
379,,,6323.6
380,,,6340.3
381,,,6356.9
382,,,6373.6
383,,,6390.3
384,,,6406.9
385,,,6423.6
386,,,6440.3
387,,,6456.9
388,,,6473.6
389,,,6490.3
390,,,6506.9
391,,,6523.6
392,,,6540.3
393,,,6556.9
394,,,6573.6
395,,,6590.2
396,,,6606.9
397,,,6623.6
398,,,6640.2
399,,,6656.9
400,,,6673.6
401,,,6690.2
402,,,6706.9
403,,,6723.6
404,,,6740.2
405,,,6756.9
406,,,6773.6
407,,,6790.2
408,,,6806.9
409,,,6823.6
