,x,y,times
0,,,0.0
1,,,17.3
2,,,34.0
3,,,50.7
4,,,67.3
5,,,84.0
6,,,100.7
7,,,117.3
8,,,134.0
9,,,150.6
10,,,167.3
11,,,184.0
12,,,200.6
13,,,217.3
14,,,234.0
15,,,250.6
16,,,267.3
17,,,284.0
18,,,300.6
19,,,314.2
20,,,331.3
21,,,349.0
22,,,366.3
23,,,382.9
24,,,399.6
25,,,416.2
26,,,432.9
27,,,449.6
28,,,466.2
29,,,482.9
30,,,499.6
31,,,516.2
32,,,532.9
33,,,540.3
34,,,557.9
35,,,575.8
36,,,592.4
37,,,609.9
38,,,626.4
39,,,643.9
40,,,661.1
41,,,678.7
42,,,696.2
43,869.0,280.0,713.9
44,855.0,277.0,731.1
45,908.0,338.0,748.6
46,892.0,360.0,766.0
47,898.0,349.0,782.7
48,892.0,355.0,799.3
49,886.0,364.0,815.9
50,830.0,293.0,832.7
51,779.0,188.0,849.3
52,,,864.7
53,780.0,201.0,882.8
54,783.0,194.0,899.5
55,780.0,197.0,917.0
56,787.0,202.0,933.5
57,799.0,194.0,950.2
58,779.0,195.0,966.9
59,782.0,201.0,983.5
60,784.0,202.0,1000.2
61,783.0,211.0,1016.9
62,731.0,213.0,1033.5
63,755.0,212.0,1050.2
64,759.0,238.0,1066.9
65,746.0,204.0,1083.5
66,752.0,215.0,1100.2
67,737.0,226.0,1116.9
68,,,1133.5
69,,,1150.2
70,,,1166.9
71,,,1183.5
72,,,1200.2
73,,,1216.8
74,,,1233.5
75,,,1250.2
76,,,1266.9
77,,,1283.5
78,,,1300.2
79,,,1316.9
80,,,1333.5
81,,,1350.2
82,,,1366.9
83,,,1383.5
84,,,1400.6
85,,,1417.6
86,,,1434.7
87,,,1451.7
88,,,1468.8
89,,,1486.0
90,,,1503.1
91,,,1520.3
92,,,1537.5
93,,,1554.8
94,,,1572.6
95,,,1589.8
96,,,1606.5
97,,,1623.1
98,,,1639.8
99,,,1656.4
100,,,1673.1
101,,,1689.8
102,,,1706.4
103,,,1723.1
104,,,1739.8
105,,,1756.4
106,,,1773.1
107,,,1789.8
108,,,1806.4
109,,,1823.1
110,,,1839.8
111,,,1856.4
112,,,1873.1
113,,,1889.8
114,,,1906.4
115,,,1923.1
116,,,1939.8
117,,,1956.4
118,,,1973.1
119,,,1989.8
120,,,2007.0
121,,,2023.7
122,,,2040.3
123,,,2057.0
124,,,2073.7
125,,,2090.3
126,,,2107.0
127,,,2123.7
128,,,2140.3
129,,,2154.1
130,,,2171.0
131,,,2189.1
132,,,2206.1
133,,,2222.8
134,,,2239.5
135,,,2256.1
136,,,2272.8
137,,,2289.5
138,,,2306.1
139,,,2322.8
140,,,2339.5
141,,,2356.1
142,,,2372.8
143,,,2389.5
144,,,2406.0
145,,,2422.6
146,,,2440.6
147,,,2457.8
148,,,2475.8
149,,,2492.5
150,,,2509.2
151,,,2525.8
152,,,2542.5
153,,,2559.2
154,,,2575.8
155,,,2592.5
156,,,2609.2
157,,,2625.8
158,,,2642.5
159,,,2659.2
160,,,2675.8
161,,,2692.5
162,,,2709.2
163,,,2725.8
164,,,2742.5
165,,,2759.1
166,,,2775.8
167,,,2792.5
168,,,2809.1
169,,,2825.8
170,,,2842.5
171,,,2859.1
172,,,2875.8
