,x,y,times
0,,,0.0
1,,,16.7
2,,,33.4
3,,,50.0
4,,,66.7
5,,,83.4
6,,,100.0
7,,,116.7
8,,,133.4
9,,,150.0
10,,,166.7
11,,,183.4
12,,,200.0
13,,,216.7
14,,,233.4
15,,,250.0
16,,,266.7
17,,,283.4
18,,,300.0
19,,,316.7
20,,,333.3
21,,,350.0
22,,,366.7
23,,,383.3
24,,,400.0
25,,,416.7
26,,,433.3
27,,,450.0
28,,,466.7
29,,,483.3
30,,,500.0
31,821.0,168.0,506.3
32,853.0,159.0,524.1
33,856.0,159.0,542.2
34,894.0,148.0,560.0
35,,,576.7
36,,,593.3
37,,,610.0
38,,,626.7
39,,,643.3
40,831.0,245.0,644.9
41,,,662.7
42,840.0,234.0,680.2
43,850.0,232.0,697.6
44,839.0,238.0,715.2
45,841.0,251.0,732.7
46,817.0,250.0,750.1
47,,,767.5
48,,,785.0
49,,,802.3
50,,,819.5
51,,,836.6
52,,,853.9
53,,,871.0
54,,,888.3
55,,,905.7
56,,,922.9
57,,,940.0
58,,,957.5
59,,,975.0
60,,,992.1
61,,,1009.5
62,,,1027.0
63,,,1044.6
64,,,1062.1
65,,,1079.5
66,,,1096.6
67,,,1113.7
68,,,1131.0
69,,,1148.2
70,,,1165.5
71,,,1182.5
72,,,1200.0
73,,,1217.4
74,,,1234.5
75,,,1251.6
76,,,1268.7
77,,,1285.9
78,,,1303.1
79,,,1320.6
80,,,1337.7
81,,,1354.9
82,,,1372.1
83,,,1389.2
84,,,1406.3
85,,,1423.4
86,,,1440.5
87,,,1457.9
88,,,1475.0
89,,,1492.2
90,,,1509.3
91,,,1526.5
92,,,1544.0
93,,,1561.3
94,,,1578.7
95,,,1595.8
96,,,1613.1
97,,,1629.7
98,,,1646.4
99,,,1663.1
100,,,1679.7
101,,,1696.4
102,,,1713.1
103,,,1729.7
104,,,1746.4
105,,,1763.1
106,,,1779.7
107,,,1796.4
108,,,1813.1
109,,,1829.7
110,,,1846.4
111,,,1863.1
112,,,1879.7
113,,,1896.4
114,,,1913.1
115,,,1929.7
116,,,1946.4
117,,,1963.0
118,,,1979.7
119,,,1996.4
120,,,2013.0
121,,,2029.7
122,,,2046.4
123,,,2063.0
124,,,2079.7
125,,,2096.4
126,,,2113.0
127,,,2129.7
128,,,2146.4
129,,,2163.0
130,,,2179.7
131,,,2196.4
132,,,2213.0
133,,,2229.7
134,,,2246.4
135,,,2263.0
136,,,2279.7
137,,,2296.4
138,,,2313.0
139,,,2329.7
140,,,2346.3
141,,,2363.0
142,,,2379.7
143,,,2396.3
144,,,2413.0
145,,,2429.7
146,,,2446.3
147,,,2463.0
148,,,2479.7
149,,,2496.3
150,,,2513.0
151,,,2529.7
152,,,2546.3
153,,,2563.0
154,,,2579.7
155,,,2596.3
156,,,2613.0
157,,,2629.7
158,,,2646.3
159,,,2663.0
160,,,2679.7
161,,,2696.3
162,,,2713.0
163,,,2729.7
164,,,2746.3
165,,,2763.0
166,,,2779.6
167,,,2796.3
168,,,2813.0
169,,,2829.6
170,,,2846.3
171,,,2863.0
172,,,2879.6
173,,,2896.3
174,,,2913.0
175,,,2929.6
176,,,2946.3
177,,,2963.0
178,,,2979.6
179,,,2996.3
180,,,3013.0
181,,,3029.6
182,,,3046.3
183,,,3063.0
184,,,3079.6
185,,,3096.3
186,,,3113.0
187,,,3129.6
188,,,3146.3
189,,,3163.0
190,,,3179.6
191,,,3196.3
192,,,3212.9
193,,,3229.6
194,,,3246.3
195,,,3262.9
196,,,3279.6
197,,,3296.3
198,,,3312.9
199,,,3329.6
200,,,3346.3
201,,,3362.9
202,,,3379.6
203,,,3396.3
204,,,3412.9
205,,,3429.6
206,,,3446.3
207,,,3462.9
208,,,3479.6
209,,,3496.3
210,,,3512.9
211,,,3529.6
212,,,3546.3
213,,,3562.9
214,,,3579.6
215,,,3596.2
216,,,3612.9
217,,,3629.6
218,,,3646.2
219,,,3662.9
220,,,3679.6
221,,,3696.2
222,,,3712.9
223,,,3729.6
224,,,3746.2
225,,,3762.9
226,,,3779.6
227,,,3796.2
228,,,3812.9
229,,,3829.6
230,,,3846.2
231,,,3862.9
232,,,3879.6
233,,,3896.2
234,,,3912.9
235,,,3929.6
236,,,3946.2
237,,,3962.9
238,,,3979.6
239,,,3996.2
240,,,4012.9
241,,,4029.5
242,,,4046.2
243,,,4062.9
244,,,4079.5
245,,,4096.2
246,,,4112.9
247,,,4129.5
248,,,4146.2
249,,,4162.9
250,,,4179.5
251,,,4196.2
252,,,4212.9
253,,,4229.5
254,,,4246.2
255,,,4262.9
256,,,4279.5
257,,,4296.2
258,,,4312.9
259,,,4329.5
260,,,4346.2
261,,,4362.9
262,,,4379.5
263,,,4396.2
264,,,4412.8
265,,,4429.5
266,,,4446.2
267,,,4462.8
268,,,4479.5
269,,,4496.2
270,,,4512.8
271,,,4529.5
272,,,4546.2
273,,,4562.8
274,,,4579.5
275,,,4596.2
276,,,4612.8
277,,,4629.5
278,,,4646.2
279,,,4662.8
280,,,4679.5
281,,,4696.2
282,,,4712.8
283,,,4729.5
284,,,4746.2
285,,,4762.8
286,,,4779.5
287,,,4796.2
288,,,4812.8
289,,,4829.5
290,,,4846.1
291,,,4862.8
292,,,4879.5
293,,,4896.1
294,,,4912.8
295,,,4929.5
296,,,4946.1
297,,,4962.8
298,,,4979.5
299,,,4996.1
300,,,5012.8
301,,,5029.5
302,,,5046.1
303,,,5062.8
304,,,5079.5
305,,,5096.1
306,,,5112.8
307,,,5129.5
308,,,5146.1
309,,,5162.8
310,,,5179.5
311,,,5196.1
312,,,5212.8
313,,,5229.5
314,,,5246.1
315,,,5262.8
316,,,5279.4
317,,,5296.1
318,,,5312.8
319,,,5329.4
320,,,5346.1
321,,,5362.8
322,,,5379.4
323,,,5396.1
324,,,5412.8
