,x,y,times
0,,,0.0
1,957.0,265.0,18.1
2,,,34.9
3,,,53.1
4,,,71.1
5,,,89.1
6,942.0,265.0,107.1
7,1004.0,273.0,125.3
8,1012.0,351.0,143.4
9,1118.0,450.0,161.7
10,1010.0,322.0,180.1
11,968.0,260.0,198.0
12,1147.0,480.0,216.1
13,1060.0,374.0,234.5
14,1000.0,307.0,252.7
15,,,269.4
16,,,287.6
17,,,305.5
18,,,323.6
19,,,341.7
20,,,359.7
21,,,377.7
22,,,395.8
23,,,414.0
24,,,432.1
25,,,450.2
26,,,468.3
27,,,486.4
28,,,504.8
29,,,523.0
30,,,541.0
31,,,559.2
32,,,577.2
33,,,595.4
34,,,613.6
35,,,631.7
36,,,649.8
37,,,667.8
38,,,686.3
39,,,704.7
40,,,722.7
41,,,740.8
42,,,759.0
43,,,777.0
44,,,795.1
45,,,813.2
46,,,831.3
47,,,849.3
48,,,867.3
49,,,885.6
50,,,902.1
51,749.0,161.0,920.2
52,,,936.8
53,1244.0,936.0,955.0
54,,,971.6
55,1281.0,1365.0,989.7
56,,,1006.1
57,,,1024.4
58,,,1041.0
59,,,1059.1
60,,,1077.4
61,,,1094.0
62,,,1110.6
63,,,1127.3
64,,,1143.9
65,,,1160.6
66,,,1177.3
67,,,1194.0
68,,,1210.6
69,,,1227.3
70,,,1243.9
71,,,1260.6
72,,,1277.3
73,,,1294.1
74,,,1310.7
75,,,1327.4
76,,,1344.2
77,,,1361.4
78,,,1378.3
79,,,1395.5
80,,,1412.8
81,,,1430.2
82,,,1446.1
83,945.0,272.0,1464.2
84,,,1479.9
85,956.0,274.0,1498.1
86,,,1513.6
