,x,y,times
0,940.0,318.0,0.0
1,942.0,317.0,16.7
2,941.0,334.0,33.4
3,949.0,323.0,50.0
4,936.0,309.0,66.7
5,936.0,321.0,83.4
6,936.0,317.0,100.0
7,938.0,326.0,116.7
8,938.0,303.0,133.4
9,943.0,322.0,150.0
10,938.0,328.0,166.7
11,937.0,318.0,183.4
12,940.0,333.0,200.0
13,941.0,324.0,216.7
14,931.0,321.0,233.3
15,934.0,217.0,250.0
16,937.0,242.0,266.7
17,937.0,224.0,283.3
18,928.0,222.0,300.0
19,935.0,246.0,316.7
20,944.0,241.0,333.4
21,943.0,231.0,350.0
22,933.0,238.0,366.7
23,935.0,229.0,383.3
24,936.0,234.0,400.0
25,946.0,223.0,416.7
26,937.0,234.0,433.4
27,936.0,225.0,450.1
28,941.0,234.0,466.8
29,941.0,229.0,483.5
30,943.0,235.0,500.1
31,941.0,227.0,516.8
32,939.0,243.0,533.4
33,947.0,232.0,550.1
34,867.0,250.0,566.8
35,885.0,253.0,583.4
36,863.0,272.0,600.1
37,872.0,263.0,616.8
38,877.0,264.0,633.4
39,860.0,262.0,650.1
40,870.0,275.0,666.8
41,878.0,284.0,683.4
42,872.0,314.0,700.1
43,876.0,402.0,716.8
44,,,733.4
45,,,750.1
46,,,766.7
47,,,783.4
48,,,800.1
49,,,816.7
50,,,833.4
51,855.0,318.0,850.1
52,880.0,263.0,866.8
53,883.0,275.0,883.4
54,884.0,257.0,900.1
55,886.0,267.0,916.7
56,889.0,266.0,933.4
57,877.0,268.0,950.1
58,878.0,268.0,966.7
59,,,982.6
60,881.0,278.0,1000.1
61,885.0,273.0,1016.8
62,888.0,269.0,1033.4
63,877.0,275.0,1050.1
64,881.0,276.0,1066.7
65,873.0,282.0,1083.4
66,880.0,280.0,1100.1
67,879.0,268.0,1116.7
68,887.0,270.0,1133.4
69,890.0,263.0,1150.1
70,886.0,280.0,1166.7
71,886.0,286.0,1183.4
72,884.0,272.0,1200.1
73,881.0,267.0,1216.7
74,882.0,273.0,1233.4
75,884.0,283.0,1250.1
76,893.0,294.0,1266.7
77,919.0,279.0,1283.4
78,913.0,274.0,1300.1
79,908.0,268.0,1316.7
80,914.0,256.0,1333.4
81,919.0,265.0,1350.1
82,916.0,265.0,1366.7
83,918.0,260.0,1383.4
84,920.0,256.0,1400.1
85,911.0,273.0,1416.7
86,913.0,265.0,1433.4
87,912.0,268.0,1450.1
88,921.0,263.0,1466.8
89,922.0,253.0,1483.4
90,920.0,263.0,1500.1
91,924.0,262.0,1516.8
92,931.0,254.0,1533.4
93,928.0,265.0,1550.1
94,938.0,260.0,1566.8
95,925.0,267.0,1583.4
96,921.0,253.0,1600.1
97,924.0,254.0,1616.7
98,930.0,251.0,1633.4
99,928.0,264.0,1650.1
100,917.0,239.0,1666.8
101,920.0,234.0,1683.4
102,904.0,255.0,1700.1
103,914.0,258.0,1716.8
104,916.0,255.0,1733.4
105,916.0,250.0,1750.1
106,918.0,257.0,1766.8
107,926.0,244.0,1783.4
108,996.0,370.0,1800.1
109,1196.0,577.0,1816.8
110,1260.0,763.0,1833.4
111,1277.0,764.0,1850.1
112,1277.0,777.0,1866.7
113,1293.0,777.0,1883.4
114,1286.0,787.0,1900.1
115,1300.0,793.0,1916.7
116,1280.0,793.0,1933.4
117,1287.0,802.0,1950.1
118,1275.0,803.0,1966.8
119,1279.0,795.0,1983.4
120,1282.0,802.0,2000.1
121,1283.0,810.0,2016.7
122,1227.0,752.0,2033.4
123,1239.0,681.0,2050.1
124,1219.0,688.0,2066.7
125,1227.0,675.0,2083.4
126,1212.0,675.0,2100.1
127,1212.0,672.0,2116.7
128,1216.0,676.0,2133.4
129,1216.0,671.0,2150.1
130,1216.0,680.0,2166.7
131,1206.0,679.0,2183.4
132,1206.0,675.0,2200.1
133,1204.0,692.0,2216.7
134,1217.0,667.0,2233.4
135,1201.0,686.0,2250.1
136,1203.0,691.0,2266.7
137,1153.0,650.0,2283.4
138,1165.0,649.0,2300.1
139,1163.0,638.0,2316.7
140,1171.0,637.0,2333.4
141,1170.0,630.0,2350.1
142,1175.0,627.0,2366.7
143,1173.0,621.0,2383.4
144,1158.0,640.0,2400.1
145,1150.0,644.0,2416.7
146,1167.0,627.0,2433.4
147,1154.0,623.0,2450.1
148,1138.0,654.0,2466.7
149,1106.0,482.0,2483.4
150,962.0,279.0,2500.0
151,952.0,268.0,2516.7
152,947.0,252.0,2533.4
153,945.0,267.0,2550.0
154,937.0,273.0,2566.7
155,950.0,251.0,2583.4
156,943.0,257.0,2600.0
157,939.0,260.0,2616.7
158,942.0,252.0,2633.4
159,932.0,270.0,2650.0
160,937.0,251.0,2666.7
161,951.0,268.0,2683.4
162,941.0,244.0,2700.0
163,938.0,267.0,2716.7
164,935.0,258.0,2733.4
165,935.0,267.0,2750.0
166,936.0,254.0,2766.7
167,937.0,275.0,2783.4
168,942.0,278.0,2800.0
169,948.0,274.0,2816.7
170,940.0,262.0,2833.4
171,924.0,273.0,2850.0
172,946.0,269.0,2866.7
173,942.0,269.0,2883.4
174,887.0,341.0,2900.0
175,743.0,552.0,2916.7
176,680.0,702.0,2933.3
177,653.0,717.0,2950.0
178,647.0,748.0,2966.7
179,647.0,744.0,2983.3
180,655.0,748.0,3000.0
181,656.0,744.0,3016.6
182,645.0,737.0,3033.3
183,654.0,747.0,3050.0
184,649.0,747.0,3066.6
185,651.0,752.0,3083.3
186,646.0,742.0,3100.0
187,647.0,735.0,3116.6
188,642.0,724.0,3133.3
189,645.0,748.0,3149.9
190,642.0,727.0,3166.6
191,612.0,705.0,3183.3
192,609.0,705.0,3200.0
193,610.0,696.0,3216.6
