,x,y,times
0,947,316,0.0
1,938,331,16.7
2,944,322,33.3
3,947,325,50.0
4,946,330,66.7
5,942,335,83.3
6,951,317,100.0
7,942,323,116.7
8,941,312,133.3
9,941,327,150.0
10,948,333,166.7
11,939,327,183.3
12,941,316,200.0
13,943,331,216.7
14,954,317,233.3
15,946,323,250.0
16,870,274,266.7
17,889,197,283.3
18,868,199,300.0
19,876,198,316.7
20,865,200,333.3
21,849,184,350.0
22,851,200,366.7
23,872,192,383.3
24,876,188,400.0
25,846,182,416.6
26,779,115,433.3
27,779,103,450.0
28,770,121,466.6
29,771,142,483.3
30,779,122,500.1
31,770,118,516.8
32,769,121,533.5
33,760,114,550.2
34,776,123,566.8
35,749,71,583.5
36,759,101,600.2
37,763,93,616.8
38,758,92,633.5
39,754,100,650.2
40,757,104,666.8
41,752,84,683.5
42,757,86,700.2
43,756,99,716.8
44,757,94,733.5
45,763,78,750.2
46,762,88,766.8
47,746,100,783.5
48,754,93,800.2
49,754,92,816.8
50,757,109,833.5
51,752,90,850.2
52,757,90,866.8
53,753,96,883.5
54,754,92,900.2
55,758,88,916.9
56,750,87,933.5
57,758,94,950.2
58,751,89,966.9
59,762,106,983.5
60,726,127,1000.1
61,665,283,1016.8
62,582,461,1033.5
63,546,650,1050.1
64,522,792,1066.8
65,519,849,1083.5
66,528,898,1100.1
67,536,917,1116.8
68,529,922,1133.5
69,526,911,1150.1
70,526,903,1166.8
71,524,911,1183.5
72,522,911,1200.1
73,537,901,1216.8
74,534,903,1233.5
75,516,878,1250.1
76,525,914,1266.8
77,525,926,1283.5
78,528,889,1300.2
79,536,911,1316.8
80,516,902,1333.5
81,523,893,1350.2
82,521,911,1366.8
83,553,974,1383.5
84,534,972,1400.2
85,550,987,1416.8
86,551,994,1433.5
87,563,1003,1450.1
88,554,1007,1466.8
89,530,989,1483.5
90,538,979,1500.1
91,561,1002,1516.7
92,540,970,1533.4
93,545,995,1550.1
94,548,991,1566.7
95,526,998,1583.4
96,689,994,1600.1
97,1005,980,1616.7
98,1226,939,1633.4
99,1246,929,1650.1
100,1310,930,1666.7
101,1286,928,1683.4
102,1253,952,1700.0
103,1285,926,1716.7
104,1251,946,1733.4
105,1261,935,1750.1
106,1269,933,1766.7
107,1277,936,1783.4
108,1273,935,1800.0
109,1278,932,1816.7
110,1252,946,1833.4
111,1201,971,1850.0
112,1193,943,1866.7
113,1213,960,1883.4
114,1211,962,1900.0
115,1200,962,1916.7
116,1198,963,1933.4
117,1192,967,1950.0
118,1213,957,1966.7
119,1200,962,1983.4
120,1190,957,2000.0
121,1222,944,2016.8
122,1341,714,2033.5
123,1372,703,2050.1
124,1365,673,2066.8
125,1370,685,2083.5
126,1355,693,2100.1
127,1359,692,2116.8
128,1371,690,2133.5
129,1368,684,2150.1
130,1359,689,2166.8
131,1367,689,2183.5
132,1351,701,2200.1
133,1372,677,2216.8
134,1365,703,2233.5
135,1368,692,2250.1
136,1360,695,2266.8
137,1374,684,2283.5
138,1363,698,2300.1
139,1365,695,2316.8
140,1364,692,2333.5
141,1368,697,2350.1
142,1166,806,2366.8
143,1203,790,2383.5
144,1161,805,2400.1
145,1186,794,2416.8
146,1151,812,2433.5
147,1172,794,2450.1
148,1165,809,2466.8
149,1144,812,2483.5
150,1164,808,2500.1
151,1168,811,2516.8
152,1172,800,2533.4
153,1158,808,2550.1
154,1168,800,2566.7
155,1180,785,2583.4
156,1154,822,2600.1
157,1165,806,2616.7
158,1173,817,2633.4
159,1173,800,2650.1
160,1161,798,2666.7
161,1169,808,2683.4
162,1191,796,2700.1
163,1164,780,2716.7
164,1187,778,2733.4
165,1170,787,2750.1
166,1180,777,2766.7
167,1166,788,2783.4
168,1168,790,2800.1
169,1159,792,2816.7
170,1175,786,2833.4
171,1164,811,2850.1
172,1144,572,2866.7
173,998,361,2883.4
174,933,283,2900.1
175,928,290,2916.7
176,943,276,2933.4
177,928,291,2950.1
178,935,268,2966.7
179,923,289,2983.4
180,920,280,3000.1
181,918,248,3016.7
182,894,230,3033.4
183,891,196,3050.0
184,889,202,3066.7
185,891,220,3083.4
186,882,226,3100.0
187,897,210,3116.7
188,884,205,3133.4
189,878,209,3150.0
190,889,208,3166.7
191,778,113,3183.3
192,762,111,3200.0
193,762,110,3216.7
194,775,105,3233.3
195,766,116,3250.0
196,758,103,3266.7
197,758,116,3283.3
198,767,113,3300.0
199,774,108,3316.7
200,747,178,3333.3
201,721,434,3350.0
202,622,698,3366.7
203,627,760,3383.3
204,614,797,3400.0
205,609,789,3416.7
206,607,770,3433.3
207,623,791,3450.0
208,612,781,3466.6
209,611,778,3483.3
210,612,780,3500.0
211,620,790,3516.6
212,619,783,3533.4
213,616,779,3550.1
214,440,732,3566.8
215,448,737,3583.4
216,443,758,3600.1
217,430,742,3616.8
218,422,724,3633.4
219,441,748,3650.1
220,442,745,3666.8
221,425,737,3683.4
222,435,752,3700.1
223,436,754,3716.8
224,432,735,3733.4
225,430,742,3750.1
226,422,735,3766.8
227,326,744,3783.5
228,355,779,3800.1
229,310,744,3816.8
230,327,754,3833.5
231,316,769,3850.1
232,306,758,3866.8
233,307,745,3883.5
234,310,744,3900.1
235,316,761,3916.8
236,315,746,3933.5
237,319,759,3950.1
238,316,761,3966.8
239,459,946,3983.5
240,556,997,4000.1
241,573,1003,4016.8
242,580,1025,4033.5
243,562,1009,4050.0
244,554,1002,4066.6
245,575,1011,4083.3
246,572,1029,4099.9
247,573,1009,4116.6
248,574,1015,4133.3
249,555,1009,4150.0
250,565,1003,4166.6
251,704,950,4183.3
252,707,944,4200.0
253,723,945,4216.6
254,716,942,4233.3
255,715,931,4249.9
256,713,933,4266.6
257,715,924,4283.3
258,703,930,4299.9
259,711,932,4316.6
260,722,927,4333.3
261,707,937,4349.9
262,714,945,4366.6
263,718,941,4383.3
264,721,939,4399.9
265,706,945,4416.6
266,724,928,4433.3
267,1027,849,4449.9
268,1283,804,4466.6
269,1534,753,4483.3
270,1576,744,4499.9
271,1611,740,4516.6
272,1608,741,4533.2
273,1626,743,4549.9
274,1631,734,4566.6
275,1646,735,4583.2
276,1574,751,4599.9
277,1673,642,4616.5
278,1668,649,4633.7
279,1674,658,4650.4
280,1663,652,4667.1
281,1685,655,4683.7
282,1673,658,4700.4
283,1682,636,4717.1
284,1668,651,4733.7
285,1695,630,4750.4
286,1674,629,4767.0
287,1680,637,4783.7
288,1665,648,4800.4
289,1689,640,4817.0
290,1667,649,4833.7
291,1676,635,4850.4
292,1680,646,4867.1
293,1700,618,4883.7
294,1680,639,4900.3
295,1693,632,4917.0
296,1704,625,4933.7
297,1696,617,4950.4
298,1674,640,4967.0
299,1692,620,4983.7
300,1696,610,5000.3
301,1697,618,5017.0
302,1676,648,5033.7
303,1464,479,5050.5
304,1205,322,5067.2
305,969,283,5083.9
306,959,250,5100.5
307,936,258,5117.2
308,909,254,5133.9
309,951,239,5150.5
310,931,244,5167.2
311,930,257,5183.9
312,929,263,5200.5
313,925,252,5217.2
314,926,238,5233.9
315,906,200,5250.5
316,897,215,5267.2
317,909,205,5283.9
318,908,219,5300.5
319,898,211,5317.2
320,896,195,5333.9
321,894,214,5350.5
322,896,213,5367.2
323,899,199,5383.9
324,907,214,5400.5
325,888,193,5417.2
326,900,200,5433.9
327,893,200,5450.5
328,868,157,5467.2
329,852,159,5483.9
330,853,162,5500.5
331,849,155,5517.2
332,864,155,5533.9
333,861,148,5550.5
334,860,149,5567.1
335,858,150,5583.8
336,859,150,5600.5
337,854,152,5617.1
338,854,160,5633.8
339,856,136,5650.5
340,850,166,5667.1
341,844,159,5683.8
342,869,163,5700.5
343,857,146,5717.1
344,852,161,5733.8
345,853,157,5750.5
346,859,161,5767.1
347,874,192,5783.8
348,1106,481,5800.5
349,1248,748,5817.1
350,1257,813,5833.8
351,1266,830,5850.5
352,1251,839,5867.1
353,1264,829,5883.8
354,1268,832,5900.5
355,1258,834,5917.1
356,1268,839,5933.8
357,1264,824,5950.5
358,1275,843,5967.1
359,1260,830,5983.8
360,1262,825,6000.5
361,1269,831,6017.1
362,1271,820,6033.8
363,1273,833,6050.5
364,1268,830,6067.2
365,1254,837,6083.8
366,1262,831,6100.5
367,1262,816,6117.2
368,1164,814,6133.8
369,1179,806,6150.5
370,1162,811,6167.2
371,1181,815,6183.8
372,1168,814,6200.5
373,1172,808,6217.2
374,1177,814,6233.8
375,1161,818,6250.5
376,1170,818,6267.2
377,1168,801,6283.9
378,1172,811,6300.5
379,1171,831,6317.2
380,1171,806,6333.9
381,1159,814,6350.5
382,1163,829,6367.2
383,1164,816,6383.9
384,1169,819,6400.6
385,1169,830,6417.2
386,1167,823,6433.9
387,1157,807,6450.6
388,1171,813,6467.2
389,1163,808,6483.9
390,1122,704,6500.5
391,1045,469,6517.2
392,938,237,6533.9
393,827,177,6550.6
394,833,170,6567.2
395,829,182,6583.8
396,828,167,6600.5
397,834,179,6617.1
398,815,181,6633.8
399,814,161,6650.5
400,825,179,6667.1
401,820,169,6683.8
402,827,167,6700.4
403,821,166,6717.1
404,827,148,6733.8
405,836,176,6750.5
406,830,166,6767.1
407,824,174,6783.8
408,826,183,6800.5
409,834,179,6817.1
410,826,159,6833.8
411,840,170,6850.5
412,828,172,6867.1
413,825,167,6883.8
