,x,y,times
0,982.0,328.0,0.0
1,981.0,322.0,16.7
2,983.0,315.0,33.3
3,984.0,320.0,50.0
4,982.0,319.0,66.7
5,975.0,313.0,83.3
6,971.0,331.0,99.9
7,984.0,320.0,116.6
8,985.0,320.0,133.3
9,985.0,342.0,149.9
10,985.0,332.0,166.6
11,985.0,332.0,183.2
12,979.0,332.0,199.9
13,990.0,325.0,216.6
14,978.0,317.0,233.2
15,989.0,318.0,249.9
16,979.0,318.0,266.6
17,973.0,315.0,283.2
18,973.0,332.0,299.8
19,953.0,342.0,316.5
20,759.0,428.0,333.2
21,854.0,428.0,349.8
22,765.0,431.0,366.5
23,771.0,433.0,383.1
24,769.0,442.0,399.8
25,770.0,441.0,416.4
26,769.0,425.0,433.6
27,762.0,428.0,450.3
28,762.0,425.0,467.0
29,775.0,445.0,483.6
30,769.0,431.0,500.3
31,769.0,435.0,516.9
32,771.0,442.0,533.6
33,777.0,434.0,550.3
34,769.0,432.0,567.0
35,781.0,445.0,583.6
36,766.0,444.0,600.3
37,784.0,461.0,617.0
38,766.0,430.0,633.6
39,741.0,436.0,650.3
40,761.0,442.0,667.0
41,752.0,432.0,683.6
42,747.0,438.0,700.3
43,755.0,428.0,716.9
44,750.0,437.0,733.6
45,756.0,435.0,750.3
46,745.0,442.0,767.0
47,747.0,443.0,783.6
48,741.0,432.0,800.3
49,752.0,430.0,817.0
50,755.0,434.0,833.6
51,757.0,455.0,850.3
52,754.0,447.0,866.9
53,749.0,449.0,883.6
54,750.0,442.0,900.3
55,755.0,441.0,916.9
56,748.0,442.0,933.6
57,745.0,432.0,950.2
58,743.0,441.0,966.9
59,745.0,441.0,983.6
60,750.0,443.0,1000.2
61,746.0,440.0,1016.9
62,760.0,440.0,1033.6
63,758.0,441.0,1050.2
64,765.0,459.0,1066.9
65,763.0,448.0,1083.6
66,751.0,434.0,1100.2
67,812.0,473.0,1116.9
68,846.0,520.0,1133.6
69,858.0,518.0,1150.2
70,849.0,514.0,1166.9
71,847.0,499.0,1183.6
72,850.0,507.0,1200.2
73,859.0,526.0,1216.9
74,846.0,527.0,1233.5
75,852.0,514.0,1250.2
76,854.0,503.0,1266.9
77,858.0,507.0,1283.6
78,850.0,516.0,1300.2
79,843.0,523.0,1316.9
80,844.0,525.0,1333.5
81,854.0,504.0,1350.2
82,836.0,503.0,1366.9
83,850.0,516.0,1383.5
84,832.0,505.0,1400.2
85,889.0,529.0,1416.9
86,866.0,539.0,1433.6
87,885.0,518.0,1450.2
88,890.0,540.0,1466.9
89,895.0,542.0,1483.6
90,889.0,545.0,1500.2
91,870.0,526.0,1516.9
92,900.0,537.0,1533.5
93,894.0,526.0,1550.2
94,904.0,575.0,1566.9
95,890.0,552.0,1583.5
96,889.0,534.0,1600.2
97,910.0,547.0,1616.9
98,890.0,533.0,1633.5
99,893.0,530.0,1650.2
100,886.0,557.0,1666.9
101,803.0,655.0,1683.5
102,751.0,822.0,1700.2
103,706.0,883.0,1716.9
104,771.0,922.0,1733.5
105,688.0,884.0,1750.2
106,687.0,908.0,1766.8
107,690.0,907.0,1783.6
108,716.0,905.0,1800.2
109,712.0,908.0,1816.9
110,703.0,909.0,1833.5
111,698.0,899.0,1850.2
112,695.0,900.0,1866.8
113,703.0,901.0,1883.5
114,616.0,1002.0,1900.2
115,638.0,988.0,1916.8
116,626.0,1005.0,1933.5
117,642.0,1008.0,1950.2
118,641.0,1000.0,1966.9
119,644.0,1005.0,1983.5
120,618.0,995.0,2000.2
121,642.0,1024.0,2016.8
122,645.0,1008.0,2033.5
123,646.0,1015.0,2050.2
124,655.0,1013.0,2066.8
125,650.0,1024.0,2083.5
126,,,2100.2
127,850.0,1021.0,2116.8
128,1158.0,953.0,2133.5
129,1204.0,971.0,2150.2
130,1262.0,961.0,2166.8
131,1219.0,964.0,2183.5
132,1232.0,953.0,2200.2
133,1232.0,955.0,2216.8
134,1245.0,951.0,2233.5
135,1234.0,950.0,2250.1
136,1243.0,963.0,2266.8
137,1226.0,951.0,2283.5
138,1243.0,947.0,2300.1
139,1236.0,940.0,2316.8
140,1228.0,938.0,2333.5
141,1237.0,955.0,2350.1
142,1240.0,946.0,2366.8
143,1228.0,959.0,2383.5
144,1254.0,931.0,2400.1
145,1240.0,923.0,2416.8
146,1280.0,964.0,2433.5
147,1238.0,938.0,2450.2
148,1242.0,931.0,2466.9
149,1239.0,929.0,2483.6
150,1240.0,941.0,2500.2
151,1237.0,933.0,2516.9
152,1242.0,928.0,2533.6
153,1235.0,930.0,2550.2
154,1209.0,933.0,2566.9
155,1224.0,931.0,2583.6
156,1225.0,933.0,2600.2
157,1217.0,928.0,2616.9
158,1229.0,928.0,2633.6
159,1225.0,921.0,2650.2
