,x,y,times
0,957,337,0.0
1,955,341,16.6
2,943,348,33.3
3,970,349,50.0
4,949,335,66.6
5,951,332,83.4
6,959,339,100.0
7,945,338,116.6
8,948,343,133.3
9,953,347,150.0
10,957,342,166.6
11,975,328,183.3
12,955,342,200.0
13,952,348,216.7
14,950,334,233.3
15,954,329,250.0
16,951,330,266.7
17,989,335,283.4
18,1108,279,299.9
19,1083,291,316.6
20,1094,306,333.3
21,1082,284,349.9
22,1100,295,366.6
23,1079,299,383.3
24,1084,287,399.9
25,1087,295,416.6
26,1089,293,433.3
27,1087,288,449.9
28,1098,294,466.6
29,1088,293,483.5
30,1093,263,499.9
31,1097,240,516.6
32,1099,249,533.3
33,1106,243,549.9
34,1102,249,566.6
35,1096,258,583.3
36,1101,258,599.9
37,1103,242,616.6
38,1104,259,633.2
39,1105,273,649.9
40,1105,270,666.6
41,1104,243,683.4
42,1103,256,699.9
43,1105,258,716.6
44,1108,264,733.3
45,1109,260,749.9
46,1106,253,766.6
47,1110,255,783.2
48,1103,253,799.8
49,1087,268,816.5
50,1104,259,833.1
51,1108,249,849.8
52,1107,255,866.5
53,1100,255,883.1
54,1125,252,899.8
55,1107,245,916.5
56,1109,250,933.1
57,1099,251,949.8
58,1111,243,966.5
59,1111,248,983.1
60,1112,242,999.8
61,1109,248,1016.4
62,1112,267,1033.1
63,1111,242,1049.8
64,1106,245,1066.4
65,1102,240,1083.1
66,1097,247,1099.8
67,1101,240,1116.4
68,1099,242,1133.1
69,1111,230,1149.8
70,1096,262,1166.4
71,1103,252,1183.1
72,1104,251,1199.8
73,1110,250,1216.4
74,1098,253,1233.1
75,1093,263,1249.7
76,1107,250,1266.4
77,1110,241,1283.2
78,1110,250,1299.8
79,1114,251,1316.5
80,1099,249,1333.2
81,1101,246,1349.8
82,1021,329,1366.5
83,788,534,1383.2
84,698,684,1399.8
85,667,677,1416.5
86,666,713,1433.2
87,661,710,1449.8
88,672,716,1466.5
89,676,711,1483.1
90,672,729,1499.8
91,669,710,1516.5
92,670,728,1533.1
93,671,738,1549.8
94,665,722,1566.5
95,664,740,1583.1
96,590,755,1599.8
97,604,775,1616.5
98,595,765,1633.1
99,593,787,1649.8
100,598,778,1666.5
101,592,769,1683.1
102,599,778,1699.8
103,586,773,1716.4
104,594,765,1733.1
105,589,764,1749.8
106,588,760,1766.4
107,598,778,1783.1
108,585,783,1799.8
109,588,783,1816.4
110,587,764,1833.1
111,597,783,1849.8
112,593,775,1866.4
113,551,771,1883.1
114,371,778,1899.7
115,375,773,1916.4
116,342,765,1933.1
117,354,767,1949.7
118,349,787,1966.4
119,343,776,1983.1
120,350,776,1999.7
121,352,765,2016.4
122,358,779,2033.0
123,343,746,2049.7
124,351,768,2066.4
125,349,778,2083.0
126,345,764,2099.7
127,349,757,2116.4
128,521,775,2133.0
129,824,817,2149.7
130,1084,857,2166.3
131,1079,860,2183.0
132,1095,869,2199.7
133,1130,854,2216.3
134,1103,857,2233.0
135,1103,868,2249.7
136,1094,863,2266.3
137,1098,865,2283.0
138,1099,862,2299.8
139,1104,879,2316.4
140,1113,865,2333.1
141,1086,882,2349.8
142,1093,882,2366.4
143,830,899,2383.1
144,711,893,2399.8
145,707,885,2416.4
146,714,879,2433.1
147,732,877,2449.8
148,720,883,2466.5
149,715,885,2483.1
150,719,872,2499.7
151,705,877,2516.4
152,705,874,2533.1
153,726,883,2549.7
154,759,855,2566.4
155,763,855,2583.1
156,765,852,2599.7
157,786,850,2616.4
158,769,850,2633.1
159,767,854,2649.7
160,774,838,2666.4
161,759,855,2683.1
162,761,844,2699.7
163,766,840,2716.4
164,759,848,2733.1
165,783,822,2749.7
166,781,795,2766.4
167,779,795,2783.1
168,785,801,2799.8
169,783,803,2816.4
170,777,797,2833.1
171,780,802,2849.7
172,783,793,2866.4
173,781,797,2883.1
174,781,804,2899.7
175,780,796,2916.4
176,779,819,2933.1
177,781,804,2949.7
178,776,805,2966.4
179,781,807,2983.1
180,781,796,2999.7
181,783,807,3016.4
182,782,804,3033.0
183,781,817,3049.7
184,783,819,3066.4
185,776,809,3083.0
186,781,804,3099.7
187,984,738,3116.3
188,1197,681,3133.0
189,1243,704,3149.7
190,1285,685,3166.3
191,1253,682,3183.0
192,1257,696,3199.7
193,1260,700,3216.3
194,1258,692,3233.0
195,1266,699,3249.7
196,1250,694,3266.3
197,1255,682,3283.0
198,1271,674,3299.7
199,1270,683,3316.4
200,1266,693,3333.1
201,1276,679,3349.8
202,1253,697,3366.4
203,1253,708,3383.1
204,1273,690,3399.8
205,1266,701,3416.4
206,1286,677,3433.1
207,1260,699,3449.8
208,1251,701,3466.4
209,1178,677,3483.1
210,1219,680,3499.8
211,1200,681,3516.4
212,1205,674,3533.1
213,1203,679,3549.7
214,1197,670,3566.4
215,1194,687,3583.1
216,1189,688,3599.7
217,1195,688,3616.4
218,1193,682,3633.1
219,1191,679,3649.7
220,1196,683,3666.4
221,1195,679,3683.1
222,1353,739,3699.7
223,1329,724,3716.4
224,1337,738,3733.1
225,1343,724,3749.7
226,1353,725,3766.4
227,1328,743,3783.1
228,1341,736,3799.7
229,1334,738,3816.5
230,1345,740,3833.1
231,1340,743,3849.8
232,1356,763,3866.5
233,1466,902,3883.1
234,1440,876,3899.8
235,1437,899,3916.5
236,1428,887,3933.1
237,1437,895,3949.8
238,1427,898,3966.5
239,1418,906,3983.1
240,1419,906,3999.9
241,1442,894,4016.5
242,1424,901,4033.1
243,1436,891,4049.9
244,1443,904,4066.5
245,1426,911,4083.1
246,1422,904,4099.9
247,1415,915,4116.5
248,1427,944,4133.2
249,1450,1014,4149.9
250,1447,1006,4166.5
251,1432,1012,4183.2
252,1472,1002,4199.9
253,1425,1013,4216.5
254,1447,1005,4233.2
255,1473,995,4249.8
256,1454,1004,4266.5
257,1445,1000,4283.2
258,1444,1006,4299.8
259,1427,1017,4316.4
260,1460,1001,4333.1
261,1450,992,4349.8
262,1464,1004,4366.4
263,1439,997,4383.1
264,1426,903,4399.8
265,1454,906,4416.4
266,1418,905,4433.1
267,1437,899,4449.8
268,1438,888,4466.4
269,1441,895,4483.1
270,1440,892,4499.7
271,1432,893,4516.4
272,1357,630,4533.1
273,1199,379,4549.7
274,1137,289,4566.4
275,1134,294,4583.1
276,1115,278,4599.7
277,1122,288,4616.4
278,1120,298,4633.1
279,1115,308,4649.7
280,1111,299,4666.4
281,1116,294,4683.1
282,1114,285,4699.7
283,1126,289,4716.4
284,1126,286,4733.1
285,1108,290,4749.7
286,1108,294,4766.4
287,1122,297,4783.0
288,1102,254,4799.7
289,1105,257,4816.4
290,1106,256,4833.0
291,1106,255,4849.7
292,1109,264,4866.4
293,1109,256,4883.1
294,1108,238,4899.7
295,1104,237,4916.4
296,1103,246,4933.1
297,1108,264,4949.7
298,1105,252,4966.4
299,1105,247,4983.1
300,1110,246,4999.7
301,1108,256,5016.4
302,1106,248,5033.1
303,1098,262,5049.7
304,1105,259,5066.4
305,1117,257,5083.1
306,1113,248,5099.7
307,1116,251,5116.4
308,1104,247,5133.1
309,1115,244,5149.7
310,1090,267,5166.4
311,943,499,5183.1
312,802,715,5199.7
313,755,830,5216.4
314,729,832,5233.1
315,738,862,5249.8
316,729,855,5266.4
317,724,858,5283.1
318,735,874,5299.7
319,734,856,5316.4
320,735,843,5333.1
321,724,846,5349.8
322,732,842,5366.4
323,612,834,5383.1
324,556,808,5399.8
325,535,800,5416.4
326,540,806,5433.1
327,549,813,5449.8
328,544,802,5466.4
329,551,806,5483.1
330,540,786,5499.7
331,531,779,5516.4
332,553,810,5533.1
333,552,809,5549.7
334,539,786,5566.4
335,559,779,5583.1
336,552,783,5599.7
337,552,778,5616.4
338,552,771,5633.1
339,560,789,5649.7
340,541,773,5666.4
341,568,791,5683.1
342,546,780,5699.7
343,555,784,5716.4
344,562,782,5733.1
345,556,785,5749.7
346,555,781,5766.4
347,628,787,5783.1
348,960,721,5799.7
349,1253,724,5816.4
350,1404,749,5833.0
351,1397,742,5849.8
352,1391,749,5866.4
353,1385,738,5883.1
354,1357,768,5899.8
355,1359,800,5916.4
356,1377,751,5933.2
357,1394,734,5949.8
358,1399,730,5966.4
359,1377,754,5983.2
360,1399,740,5999.8
361,1391,746,6016.4
362,1390,754,6033.1
363,1470,688,6049.8
364,1456,718,6066.4
365,1456,689,6083.1
366,1466,693,6099.8
367,1453,706,6116.4
368,1470,704,6133.1
369,1458,715,6149.8
370,1462,699,6166.4
371,1464,699,6183.1
372,1472,700,6200.3
373,1482,701,6217.0
374,1469,710,6233.6
375,1478,687,6250.3
376,1508,689,6267.0
377,1497,690,6283.6
378,1484,692,6300.3
