,x,y,times
0,953.0,326.0,0.0
1,937.0,349.0,16.7
2,943.0,327.0,33.3
3,946.0,339.0,50.0
4,955.0,332.0,66.7
5,942.0,327.0,83.4
6,948.0,330.0,100.0
7,944.0,341.0,116.7
8,948.0,323.0,133.4
9,942.0,340.0,150.0
10,942.0,347.0,166.7
11,955.0,334.0,183.3
12,950.0,334.0,200.0
13,948.0,333.0,216.7
14,953.0,342.0,233.3
15,945.0,341.0,250.0
16,944.0,357.0,266.6
17,942.0,346.0,283.4
18,953.0,341.0,300.0
19,1130.0,358.0,316.7
20,1094.0,374.0,333.4
21,1118.0,369.0,350.0
22,1106.0,378.0,366.7
23,1107.0,378.0,383.4
24,1103.0,384.0,400.0
25,1115.0,385.0,416.7
26,1113.0,366.0,433.4
27,1109.0,376.0,450.0
28,1104.0,387.0,466.7
29,1110.0,388.0,483.4
30,1112.0,373.0,500.0
31,1087.0,401.0,516.7
32,999.0,481.0,533.4
33,1017.0,492.0,550.0
34,1003.0,499.0,566.7
35,987.0,509.0,583.4
36,993.0,498.0,600.0
37,992.0,510.0,616.7
38,999.0,514.0,633.4
39,992.0,511.0,650.0
40,1002.0,496.0,666.7
41,1005.0,490.0,683.4
42,982.0,534.0,700.0
43,982.0,522.0,716.7
44,965.0,667.0,733.4
45,,,750.0
46,,,766.7
47,,,783.3
48,,,800.1
49,,,816.7
50,,,833.4
51,,,850.1
52,987.0,523.0,866.7
53,982.0,513.0,883.4
54,974.0,515.0,900.1
55,981.0,502.0,916.7
56,986.0,499.0,933.4
57,989.0,520.0,950.1
58,997.0,505.0,966.7
59,972.0,528.0,983.4
60,,,999.2
61,989.0,503.0,1016.7
62,985.0,525.0,1033.4
63,976.0,528.0,1050.0
64,975.0,525.0,1066.8
65,995.0,515.0,1083.4
66,1110.0,410.0,1100.0
67,1104.0,429.0,1116.7
68,1106.0,409.0,1133.4
69,1107.0,399.0,1150.0
70,1098.0,410.0,1166.7
71,1119.0,409.0,1183.4
72,1114.0,410.0,1200.0
73,1115.0,413.0,1216.7
74,1117.0,404.0,1233.4
75,1114.0,400.0,1250.0
76,1114.0,415.0,1266.7
77,1154.0,397.0,1283.4
78,1147.0,396.0,1300.0
79,1150.0,379.0,1316.7
80,1146.0,402.0,1333.3
81,1147.0,398.0,1350.0
82,1146.0,400.0,1366.7
83,1160.0,384.0,1383.3
84,939.0,554.0,1400.0
85,664.0,785.0,1416.7
86,571.0,875.0,1433.3
87,560.0,876.0,1450.0
88,576.0,879.0,1466.7
89,552.0,856.0,1483.4
90,536.0,848.0,1500.0
91,572.0,899.0,1516.6
92,554.0,877.0,1533.3
93,564.0,881.0,1550.0
94,560.0,891.0,1566.6
95,569.0,886.0,1583.3
96,581.0,889.0,1600.0
97,557.0,890.0,1616.6
98,571.0,888.0,1633.3
99,514.0,864.0,1650.0
100,504.0,845.0,1666.7
101,502.0,848.0,1683.3
102,503.0,854.0,1699.9
103,499.0,836.0,1716.6
104,515.0,867.0,1733.3
105,500.0,852.0,1749.9
106,482.0,835.0,1766.6
107,506.0,854.0,1783.3
108,513.0,868.0,1800.0
109,515.0,855.0,1816.7
110,367.0,1011.0,1833.4
111,260.0,1074.0,1850.0
112,269.0,1058.0,1866.8
113,258.0,1067.0,1883.3
114,276.0,1067.0,1900.0
115,271.0,1076.0,1916.7
116,232.0,1069.0,1933.3
117,257.0,1070.0,1950.0
118,259.0,1068.0,1966.6
119,282.0,1075.0,1983.4
120,279.0,1070.0,2000.0
121,261.0,1074.0,2016.6
122,275.0,1081.0,2033.3
123,263.0,1075.0,2050.0
124,283.0,1078.0,2066.7
125,258.0,1069.0,2083.3
126,269.0,1074.0,2100.0
127,553.0,1094.0,2116.6
128,889.0,1022.0,2133.3
129,1154.0,1049.0,2150.0
130,1108.0,1036.0,2166.6
131,1187.0,1017.0,2183.3
132,1153.0,1034.0,2200.0
133,1158.0,1028.0,2216.6
134,1128.0,1042.0,2233.3
135,1142.0,1034.0,2250.0
136,1124.0,1037.0,2266.7
137,1135.0,1028.0,2283.3
138,1129.0,1039.0,2300.0
139,1140.0,1018.0,2316.7
140,1118.0,1040.0,2333.4
141,1081.0,998.0,2350.1
142,1070.0,1015.0,2366.7
143,1084.0,1003.0,2383.4
144,1069.0,1013.0,2400.1
145,1080.0,1007.0,2416.7
146,1069.0,1019.0,2433.4
147,1084.0,1009.0,2450.1
148,1074.0,1010.0,2466.8
149,1216.0,878.0,2483.4
150,1274.0,842.0,2500.1
151,1285.0,826.0,2516.7
152,1263.0,839.0,2533.4
153,1269.0,835.0,2550.1
154,1298.0,824.0,2566.7
155,1284.0,826.0,2583.4
156,1280.0,827.0,2600.1
157,1306.0,817.0,2616.7
158,1279.0,832.0,2633.4
159,1277.0,844.0,2650.1
160,1293.0,813.0,2666.8
161,1260.0,839.0,2683.4
162,1277.0,838.0,2700.1
163,1284.0,826.0,2716.7
164,1421.0,781.0,2733.4
165,1396.0,803.0,2750.1
166,1425.0,782.0,2766.7
167,1419.0,785.0,2783.4
168,1412.0,801.0,2800.1
169,1403.0,795.0,2816.8
170,1414.0,793.0,2833.3
171,1411.0,789.0,2849.9
172,1408.0,793.0,2866.7
173,1419.0,782.0,2883.3
174,1412.0,792.0,2899.9
175,1369.0,739.0,2916.6
176,1228.0,506.0,2933.3
177,1061.0,495.0,2949.9
178,1071.0,482.0,2966.6
179,1074.0,495.0,2983.3
180,1076.0,487.0,2999.9
181,1071.0,482.0,3016.6
182,1062.0,497.0,3033.3
183,1069.0,487.0,3049.9
184,1058.0,489.0,3066.7
185,1073.0,485.0,3083.3
186,1065.0,484.0,3099.9
187,1064.0,488.0,3116.6
188,1118.0,403.0,3133.2
189,1120.0,394.0,3149.9
190,1136.0,393.0,3166.6
