,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,50.0
4,,,66.6
5,,,83.3
6,,,99.9
7,,,116.6
8,,,133.3
9,,,149.9
10,,,166.6
11,,,183.3
12,,,199.9
13,,,216.6
14,,,233.3
15,,,249.9
16,,,266.6
17,,,283.3
18,,,299.9
19,,,316.6
20,,,333.3
21,,,349.9
22,,,366.6
23,,,383.3
24,,,399.9
25,,,416.6
26,,,433.3
27,,,449.9
28,,,466.6
29,,,483.3
30,,,499.9
31,,,516.6
32,,,533.2
33,,,549.9
34,,,566.6
35,,,583.2
36,,,599.9
37,,,616.6
38,,,633.2
39,,,649.9
40,,,666.6
41,,,683.2
42,,,699.9
43,,,716.6
44,,,733.2
45,,,749.9
46,,,766.6
47,,,783.2
48,,,799.9
49,,,816.6
50,,,833.2
51,,,849.9
52,,,866.6
53,,,883.2
54,,,899.9
55,,,916.5
56,,,933.2
57,,,949.9
58,,,966.5
59,,,983.2
60,,,999.9
61,,,1016.5
62,,,1033.2
63,,,1049.9
64,,,1066.5
65,,,1083.2
66,,,1099.9
67,,,1116.5
68,,,1133.2
69,,,1149.9
70,,,1166.5
71,,,1183.2
72,,,1199.9
73,,,1216.5
74,,,1220.2
75,,,1236.9
76,,,1253.5
77,,,1270.2
78,,,1286.9
79,,,1303.5
80,,,1320.2
81,,,1336.9
82,,,1353.5
83,,,1370.2
84,,,1386.9
85,,,1403.5
86,,,1420.2
87,,,1436.9
88,,,1453.5
89,,,1470.2
90,,,1483.4
91,,,1501.2
92,,,1517.8
93,,,1534.5
94,,,1538.3
95,,,1554.9
96,,,1571.6
97,,,1575.5
98,,,1592.2
99,,,1608.9
100,,,1625.5
101,,,1642.2
102,,,1658.9
103,,,1675.5
104,,,1692.2
105,,,1708.8
106,,,1725.5
107,,,1742.2
108,,,1758.8
109,,,1775.5
110,,,1792.2
111,,,1808.8
112,,,1825.5
113,,,1842.2
114,,,1858.8
115,,,1875.5
116,,,1892.2
117,,,1908.8
118,,,1925.5
119,,,1942.2
120,,,1958.8
121,,,1975.5
122,,,1992.2
123,,,2008.8
124,,,2025.5
125,,,2042.2
126,,,2058.8
127,,,2075.5
128,,,2092.2
129,,,2108.8
130,,,2125.5
131,,,2142.1
132,,,2158.8
133,,,2175.5
134,,,2192.1
135,,,2208.8
136,,,2225.5
137,,,2242.1
138,,,2258.8
139,,,2275.5
140,,,2292.1
141,,,2308.8
142,,,2325.5
143,,,2342.1
144,,,2358.8
145,,,2375.5
146,,,2392.1
147,,,2408.8
148,,,2425.5
149,,,2442.1
150,,,2448.3
151,,,2465.0
152,,,2481.6
153,,,2498.3
154,,,2515.0
155,,,2531.6
156,,,2548.3
157,,,2552.7
158,,,2571.1
159,,,2587.7
160,,,2604.4
161,,,2621.1
162,,,2637.7
163,,,2654.4
164,,,2671.1
165,,,2687.7
166,,,2704.4
167,,,2721.1
168,,,2737.7
169,,,2746.4
170,,,2763.1
171,,,2779.8
172,,,2783.8
173,,,2800.4
174,,,2817.1
175,,,2833.8
176,,,2850.4
177,,,2851.3
178,,,2868.8
179,,,2886.1
180,,,2903.7
181,,,2921.1
182,,,2938.6
183,,,2956.0
184,,,2973.3
185,,,2990.1
186,,,3007.5
187,,,3024.1
188,253.0,756.0,3041.5
189,,,3058.3
190,274.0,796.0,3075.7
191,,,3092.6
192,906.0,722.0,3110.0
193,,,3126.7
194,1074.0,764.0,3144.1
195,1067.0,769.0,3161.8
196,1082.0,749.0,3179.1
197,1086.0,661.0,3195.7
198,1086.0,635.0,3212.4
199,1085.0,722.0,3229.1
200,1072.0,764.0,3245.8
201,1080.0,748.0,3262.4
202,1077.0,751.0,3279.4
203,1088.0,739.0,3296.0
204,1083.0,719.0,3313.1
205,1135.0,731.0,3329.7
206,1140.0,710.0,3346.4
207,1148.0,726.0,3363.0
208,1139.0,733.0,3379.7
209,1125.0,735.0,3396.4
210,1130.0,737.0,3413.0
211,1134.0,728.0,3429.6
212,1121.0,745.0,3446.3
213,1143.0,731.0,3463.0
214,1136.0,732.0,3479.7
215,1141.0,678.0,3496.5
216,1136.0,738.0,3513.1
217,1143.0,742.0,3529.8
218,1341.0,715.0,3546.5
219,1381.0,755.0,3563.1
220,1397.0,739.0,3579.8
221,1383.0,763.0,3596.5
222,1393.0,736.0,3613.1
223,1388.0,753.0,3629.7
224,1371.0,735.0,3646.4
225,1394.0,741.0,3663.1
226,1393.0,748.0,3679.8
227,1352.0,735.0,3697.0
228,1359.0,719.0,3713.6
229,1343.0,741.0,3730.3
230,1352.0,738.0,3747.0
231,1351.0,741.0,3763.6
232,1296.0,693.0,3780.3
233,1480.0,702.0,3796.9
234,1606.0,750.0,3813.6
235,1608.0,698.0,3830.2
236,1616.0,719.0,3846.9
237,1630.0,719.0,3863.6
238,1605.0,730.0,3880.3
239,1615.0,732.0,3897.0
240,1618.0,687.0,3913.6
241,1616.0,725.0,3930.3
242,1619.0,738.0,3947.0
243,1622.0,716.0,3963.6
244,1610.0,719.0,3980.3
245,1620.0,724.0,3997.0
246,1610.0,737.0,4013.7
247,1602.0,733.0,4030.3
248,1604.0,713.0,4047.0
249,1621.0,725.0,4063.7
250,1610.0,717.0,4080.4
251,1607.0,724.0,4097.0
252,1604.0,662.0,4113.7
253,1609.0,675.0,4130.4
254,1605.0,663.0,4147.0
255,1612.0,672.0,4163.7
256,1599.0,676.0,4180.4
257,1603.0,687.0,4197.0
258,1611.0,642.0,4213.7
259,1640.0,635.0,4230.3
260,1602.0,680.0,4247.0
261,1606.0,672.0,4263.7
262,1600.0,677.0,4280.4
263,1613.0,670.0,4297.0
264,1602.0,675.0,4313.7
265,1600.0,664.0,4330.4
266,1404.0,681.0,4347.1
267,1352.0,669.0,4363.7
268,1360.0,672.0,4380.4
269,1346.0,682.0,4397.1
270,1348.0,684.0,4413.7
271,1366.0,656.0,4430.4
272,1348.0,693.0,4447.1
273,1378.0,642.0,4463.7
274,1352.0,674.0,4480.4
275,1355.0,672.0,4497.1
276,1346.0,672.0,4513.7
277,1355.0,699.0,4530.4
278,1349.0,663.0,4547.0
279,1350.0,674.0,4563.7
280,1343.0,618.0,4580.4
281,1355.0,685.0,4597.0
282,1189.0,654.0,4613.7
283,1108.0,672.0,4630.3
284,1116.0,661.0,4647.0
285,1122.0,675.0,4663.7
286,1123.0,634.0,4680.4
287,1109.0,659.0,4697.0
288,1130.0,618.0,4713.7
289,1107.0,669.0,4730.4
290,1107.0,635.0,4747.0
291,1109.0,676.0,4763.7
292,1118.0,690.0,4780.4
293,1097.0,673.0,4797.0
294,1108.0,655.0,4813.7
295,1108.0,673.0,4830.3
296,1104.0,658.0,4847.0
297,1086.0,628.0,4863.7
298,1109.0,685.0,4880.4
299,1111.0,642.0,4897.0
300,1111.0,476.0,4913.7
301,1010.0,403.0,4930.4
302,961.0,217.0,4947.0
303,940.0,313.0,4963.7
304,939.0,319.0,4980.4
305,944.0,337.0,4997.0
306,951.0,334.0,5013.7
307,953.0,273.0,5030.3
308,947.0,329.0,5047.0
309,940.0,330.0,5063.6
310,956.0,325.0,5080.3
311,939.0,360.0,5097.0
312,950.0,325.0,5113.6
313,953.0,309.0,5130.3
314,948.0,328.0,5147.0
315,956.0,316.0,5163.6
316,960.0,284.0,5180.3
317,945.0,284.0,5196.9
318,895.0,182.0,5213.6
319,900.0,205.0,5230.3
320,896.0,205.0,5246.9
321,892.0,199.0,5263.6
322,897.0,186.0,5280.3
323,901.0,168.0,5296.9
324,914.0,190.0,5313.6
