,x,y,times
0,955.0,333.0,0.0
1,953.0,331.0,16.6
2,955.0,325.0,33.3
3,955.0,337.0,50.0
4,957.0,325.0,66.7
5,962.0,315.0,83.3
6,951.0,333.0,100.0
7,958.0,324.0,116.7
8,959.0,326.0,133.3
9,961.0,326.0,150.0
10,958.0,323.0,166.7
11,962.0,326.0,183.3
12,961.0,315.0,200.0
13,953.0,334.0,216.6
14,954.0,331.0,233.3
15,965.0,324.0,250.0
16,958.0,324.0,266.7
17,961.0,339.0,283.3
18,956.0,326.0,300.0
19,956.0,332.0,316.7
20,967.0,333.0,333.3
21,838.0,401.0,350.0
22,752.0,517.0,366.7
23,765.0,528.0,383.3
24,764.0,533.0,400.0
25,753.0,533.0,416.7
26,748.0,538.0,433.4
27,749.0,539.0,450.0
28,759.0,535.0,466.7
29,748.0,528.0,483.4
30,755.0,528.0,500.0
31,691.0,692.0,516.7
32,719.0,678.0,533.4
33,696.0,704.0,550.0
34,694.0,708.0,566.7
35,694.0,705.0,583.4
36,706.0,705.0,600.1
37,694.0,697.0,616.7
38,705.0,705.0,633.4
39,705.0,707.0,650.1
40,703.0,700.0,666.7
41,711.0,699.0,683.5
42,705.0,701.0,700.1
43,720.0,709.0,716.7
44,711.0,701.0,733.5
45,708.0,704.0,750.1
46,708.0,694.0,766.7
47,707.0,695.0,783.4
48,700.0,697.0,800.0
49,698.0,701.0,816.6
50,708.0,699.0,833.3
51,705.0,712.0,850.0
52,720.0,696.0,866.6
53,716.0,701.0,883.3
54,708.0,706.0,900.0
55,703.0,708.0,916.6
56,697.0,692.0,933.3
57,712.0,704.0,950.0
58,689.0,698.0,966.6
59,703.0,693.0,983.3
60,894.0,677.0,1000.0
61,1092.0,684.0,1016.6
62,1161.0,705.0,1033.3
63,1147.0,705.0,1049.9
64,1153.0,701.0,1066.6
65,1150.0,717.0,1083.3
66,1155.0,711.0,1099.9
67,1151.0,701.0,1116.6
68,1160.0,693.0,1133.3
69,1140.0,702.0,1149.9
70,1159.0,706.0,1166.6
71,1148.0,704.0,1183.3
72,1148.0,732.0,1199.9
73,1159.0,709.0,1216.6
74,1151.0,707.0,1233.3
75,1153.0,698.0,1249.9
76,1161.0,717.0,1266.6
77,1157.0,703.0,1283.3
78,1158.0,723.0,1299.9
79,1161.0,702.0,1316.7
80,1145.0,707.0,1333.4
81,1154.0,702.0,1350.0
82,1160.0,711.0,1366.7
83,1245.0,688.0,1383.3
84,1369.0,711.0,1400.0
85,1349.0,700.0,1416.7
86,1351.0,736.0,1433.3
87,1363.0,741.0,1450.0
88,1353.0,736.0,1466.7
89,1369.0,700.0,1483.3
90,1368.0,711.0,1500.0
91,1359.0,750.0,1516.7
92,1357.0,721.0,1533.4
93,1364.0,746.0,1550.0
94,1358.0,741.0,1566.7
95,1370.0,727.0,1583.3
96,1365.0,738.0,1600.0
97,1364.0,689.0,1616.7
98,1358.0,714.0,1633.3
99,1369.0,715.0,1650.0
100,1362.0,730.0,1666.6
101,1371.0,711.0,1683.3
102,1367.0,711.0,1700.0
103,1361.0,707.0,1716.6
104,1360.0,722.0,1733.3
105,1366.0,707.0,1750.0
106,1372.0,705.0,1766.6
107,1367.0,706.0,1783.3
108,1352.0,713.0,1800.0
109,1354.0,713.0,1816.6
110,1364.0,722.0,1833.3
111,1262.0,691.0,1849.9
112,1091.0,680.0,1866.6
113,1107.0,675.0,1883.3
114,1084.0,674.0,1899.9
115,1089.0,667.0,1916.6
116,1089.0,686.0,1933.3
117,1082.0,693.0,1949.9
118,1094.0,687.0,1966.6
119,1087.0,686.0,1983.2
120,1087.0,680.0,1999.9
121,1091.0,687.0,2016.6
122,1097.0,696.0,2033.2
123,1090.0,703.0,2049.9
124,1087.0,684.0,2066.6
125,1081.0,691.0,2083.2
126,863.0,680.0,2099.9
127,703.0,725.0,2116.6
128,702.0,715.0,2133.2
129,701.0,720.0,2149.9
130,720.0,735.0,2166.6
131,724.0,742.0,2183.2
132,699.0,733.0,2199.9
133,706.0,718.0,2216.5
134,717.0,719.0,2233.2
135,704.0,723.0,2249.9
136,714.0,714.0,2266.5
137,716.0,715.0,2283.2
138,728.0,743.0,2299.9
139,720.0,721.0,2316.6
140,713.0,724.0,2333.3
141,712.0,723.0,2349.9
142,659.0,703.0,2366.6
143,502.0,689.0,2383.3
144,503.0,719.0,2399.9
145,483.0,702.0,2416.6
146,495.0,717.0,2433.3
147,499.0,702.0,2449.9
148,499.0,713.0,2466.6
149,491.0,703.0,2483.3
