,x,y,times
0,961.0,283.0,0.0
1,958.0,300.0,16.6
2,975.0,283.0,33.3
3,956.0,295.0,49.9
4,964.0,289.0,66.6
5,962.0,303.0,83.3
6,954.0,303.0,99.9
7,963.0,287.0,116.6
8,954.0,297.0,133.3
9,955.0,298.0,149.9
10,955.0,286.0,166.6
11,961.0,307.0,183.3
12,958.0,296.0,200.0
13,960.0,306.0,216.6
14,964.0,292.0,233.3
15,952.0,301.0,250.0
16,965.0,306.0,266.5
17,961.0,314.0,283.2
18,962.0,299.0,299.9
19,972.0,295.0,316.5
20,960.0,310.0,333.2
21,986.0,282.0,349.9
22,1006.0,268.0,366.5
23,997.0,291.0,383.2
24,997.0,267.0,399.9
25,1009.0,259.0,416.5
26,1004.0,272.0,433.2
27,986.0,266.0,449.8
28,997.0,281.0,466.5
29,1006.0,267.0,483.2
30,1005.0,277.0,499.8
31,1047.0,278.0,516.5
32,1112.0,334.0,533.2
33,1107.0,322.0,549.8
34,1117.0,339.0,566.5
35,1119.0,338.0,583.2
36,1115.0,338.0,599.8
37,1104.0,341.0,616.5
38,1119.0,333.0,633.2
39,1116.0,353.0,649.8
40,1121.0,342.0,666.5
41,1116.0,325.0,683.1
42,1114.0,332.0,699.8
43,1106.0,341.0,716.5
44,1111.0,325.0,733.1
45,1111.0,329.0,749.8
46,1115.0,344.0,766.5
47,1112.0,332.0,783.2
48,1117.0,348.0,799.9
49,1109.0,334.0,816.5
50,1122.0,325.0,833.2
51,1106.0,317.0,849.9
52,1109.0,331.0,866.5
53,1112.0,327.0,883.2
54,1130.0,322.0,899.9
55,1128.0,318.0,916.5
56,1135.0,321.0,933.2
57,1132.0,316.0,949.9
58,1129.0,313.0,966.5
59,1122.0,314.0,983.2
60,1122.0,304.0,999.9
61,1142.0,305.0,1016.5
62,1118.0,325.0,1033.2
63,1129.0,321.0,1049.9
64,1134.0,323.0,1066.5
65,1125.0,317.0,1083.2
66,1130.0,313.0,1099.9
67,1129.0,330.0,1116.5
68,1138.0,309.0,1133.2
69,1128.0,310.0,1149.9
70,1127.0,326.0,1166.5
71,1128.0,306.0,1183.2
72,1130.0,333.0,1199.9
73,1126.0,317.0,1216.5
74,1129.0,321.0,1233.2
75,1129.0,323.0,1249.9
76,1050.0,272.0,1266.5
77,1024.0,268.0,1283.1
78,1016.0,260.0,1299.8
79,1027.0,253.0,1316.4
80,1023.0,257.0,1333.1
81,1027.0,254.0,1349.8
82,1026.0,261.0,1366.4
83,1020.0,245.0,1383.1
84,1019.0,261.0,1399.8
85,1025.0,249.0,1416.4
86,1019.0,258.0,1433.1
87,1026.0,253.0,1449.8
88,1016.0,249.0,1466.4
89,1016.0,248.0,1483.1
90,1026.0,251.0,1499.8
91,1014.0,245.0,1516.4
92,1020.0,241.0,1533.1
93,1021.0,249.0,1549.8
94,1025.0,257.0,1566.4
95,1015.0,246.0,1583.1
96,1022.0,265.0,1599.8
97,1018.0,261.0,1616.4
98,1003.0,176.0,1633.1
99,1007.0,184.0,1649.8
100,989.0,192.0,1666.4
101,1002.0,170.0,1683.1
102,1006.0,192.0,1699.8
103,1000.0,200.0,1716.4
104,997.0,176.0,1733.1
105,996.0,174.0,1749.8
106,1012.0,194.0,1766.4
107,1006.0,205.0,1783.1
108,1003.0,204.0,1799.7
109,998.0,195.0,1816.4
110,1006.0,285.0,1833.1
111,1386.0,149.0,1849.7
112,,,1866.4
113,,,1883.1
114,,,1899.7
115,947.0,311.0,1916.4
116,969.0,267.0,1933.0
117,935.0,271.0,1949.7
118,940.0,273.0,1966.3
119,949.0,272.0,1983.0
120,919.0,260.0,2000.2
121,918.0,280.0,2016.8
122,926.0,280.0,2033.5
123,915.0,280.0,2050.2
124,,,2065.5
125,923.0,279.0,2083.5
126,923.0,270.0,2100.1
127,932.0,274.0,2116.8
128,917.0,282.0,2133.4
129,901.0,372.0,2150.1
130,908.0,641.0,2166.8
131,889.0,705.0,2183.5
132,897.0,714.0,2200.1
133,894.0,719.0,2216.8
134,875.0,701.0,2233.4
135,896.0,718.0,2250.1
136,882.0,683.0,2266.8
137,890.0,699.0,2283.7
138,883.0,713.0,2300.4
139,875.0,710.0,2317.0
140,636.0,802.0,2333.7
141,565.0,835.0,2350.4
142,565.0,838.0,2367.0
143,550.0,848.0,2383.7
144,576.0,847.0,2400.4
145,532.0,823.0,2417.0
146,537.0,844.0,2433.7
147,567.0,849.0,2450.4
148,569.0,852.0,2467.0
149,461.0,974.0,2483.7
150,543.0,924.0,2499.9
151,521.0,919.0,2516.5
152,537.0,924.0,2533.1
153,519.0,925.0,2549.9
154,547.0,956.0,2566.5
155,541.0,947.0,2583.2
156,529.0,930.0,2599.8
157,516.0,923.0,2616.5
158,523.0,929.0,2633.2
159,526.0,950.0,2649.8
160,515.0,916.0,2666.5
161,531.0,919.0,2683.2
162,537.0,930.0,2699.8
163,522.0,914.0,2716.5
164,580.0,777.0,2733.1
165,666.0,713.0,2749.8
166,746.0,676.0,2766.5
167,735.0,684.0,2783.2
168,748.0,680.0,2799.7
169,735.0,671.0,2816.3
170,731.0,674.0,2833.0
171,732.0,687.0,2849.7
172,732.0,688.0,2866.3
173,727.0,668.0,2883.0
174,735.0,671.0,2899.6
175,745.0,678.0,2916.3
176,741.0,692.0,2932.9
177,730.0,677.0,2949.6
178,754.0,688.0,2966.3
179,744.0,681.0,2983.0
180,743.0,681.0,2999.6
181,733.0,691.0,3016.3
182,738.0,693.0,3032.9
183,735.0,685.0,3049.6
184,755.0,676.0,3066.3
185,732.0,690.0,3082.9
186,751.0,677.0,3099.6
187,744.0,686.0,3116.3
188,738.0,659.0,3132.9
189,742.0,678.0,3149.6
190,737.0,683.0,3166.2
191,737.0,690.0,3182.9
192,732.0,677.0,3199.6
193,735.0,684.0,3216.2
194,746.0,676.0,3232.9
195,738.0,681.0,3249.6
196,735.0,696.0,3266.2
197,726.0,675.0,3282.9
198,732.0,678.0,3299.8
199,762.0,672.0,3316.4
200,871.0,440.0,3333.1
201,946.0,327.0,3349.8
202,964.0,308.0,3366.4
203,986.0,306.0,3383.1
204,978.0,295.0,3399.8
205,966.0,318.0,3416.5
206,982.0,308.0,3433.1
207,977.0,300.0,3449.8
208,976.0,299.0,3466.5
209,979.0,297.0,3483.1
210,981.0,292.0,3499.8
211,984.0,310.0,3516.5
212,974.0,299.0,3533.1
213,980.0,294.0,3549.8
214,979.0,306.0,3566.5
215,975.0,310.0,3583.1
216,978.0,298.0,3599.8
217,972.0,306.0,3616.5
218,978.0,297.0,3633.2
219,998.0,195.0,3649.8
220,982.0,244.0,3666.5
221,995.0,221.0,3683.2
222,996.0,233.0,3699.8
223,991.0,236.0,3716.6
224,985.0,225.0,3733.2
225,1000.0,252.0,3749.8
226,988.0,256.0,3766.5
227,997.0,239.0,3783.2
228,987.0,256.0,3799.8
229,986.0,244.0,3816.4
230,999.0,244.0,3833.1
231,997.0,245.0,3849.8
232,988.0,255.0,3866.4
233,992.0,249.0,3883.1
234,1005.0,242.0,3899.8
