,x,y,times
0,975,277,0.0
1,972,288,16.7
2,979,301,33.3
3,970,307,50.1
4,972,303,66.8
5,972,297,83.5
6,968,311,100.1
7,966,304,116.8
8,963,290,133.5
9,980,303,150.1
10,968,315,166.8
11,964,316,183.5
12,963,298,200.1
13,974,303,216.8
14,960,299,233.5
15,970,307,250.1
16,960,306,266.8
17,954,302,283.5
18,972,294,300.1
19,972,313,316.8
20,971,273,333.4
21,968,303,350.1
22,978,283,366.8
23,982,285,383.4
24,974,282,400.1
25,969,236,416.8
26,976,247,433.4
27,950,251,450.1
28,953,249,466.8
29,959,257,483.4
30,954,246,500.1
31,960,248,516.8
32,965,260,533.4
