,x,y,times
0,977.0,289.0,0.0
1,982.0,293.0,16.7
2,983.0,295.0,33.4
3,980.0,285.0,50.0
4,973.0,295.0,66.7
5,977.0,292.0,83.4
6,992.0,300.0,100.0
7,988.0,279.0,116.7
8,983.0,292.0,133.6
9,969.0,284.0,150.0
10,980.0,274.0,166.7
11,982.0,273.0,183.4
12,983.0,300.0,200.0
13,985.0,281.0,216.7
14,979.0,284.0,233.4
15,977.0,279.0,250.0
16,975.0,281.0,266.7
17,979.0,282.0,283.4
18,980.0,284.0,300.1
19,980.0,294.0,316.6
20,996.0,254.0,333.4
21,1038.0,247.0,349.9
22,1017.0,250.0,366.6
23,1021.0,234.0,383.3
24,1021.0,253.0,399.9
25,1026.0,253.0,416.6
26,1020.0,243.0,433.3
27,1016.0,257.0,449.9
28,1017.0,242.0,466.6
29,1020.0,251.0,483.3
30,1023.0,257.0,499.9
31,1029.0,260.0,516.6
32,1016.0,240.0,533.3
33,1017.0,244.0,549.9
34,1027.0,256.0,566.6
35,1022.0,254.0,583.3
36,1024.0,252.0,599.9
37,1027.0,239.0,616.6
38,1021.0,254.0,633.3
39,1026.0,235.0,649.9
40,996.0,274.0,666.6
41,917.0,411.0,683.2
42,919.0,386.0,699.9
43,923.0,415.0,716.6
44,924.0,385.0,733.2
45,931.0,401.0,749.9
46,926.0,407.0,766.6
47,925.0,410.0,783.2
48,934.0,411.0,799.9
49,928.0,402.0,816.6
50,930.0,414.0,833.3
51,923.0,419.0,850.0
52,924.0,389.0,866.6
53,936.0,401.0,883.3
54,1009.0,444.0,900.0
55,986.0,447.0,916.6
56,992.0,460.0,933.3
57,984.0,448.0,950.0
58,995.0,440.0,966.6
59,995.0,455.0,983.3
60,995.0,439.0,1000.0
61,1003.0,444.0,1016.6
62,999.0,457.0,1033.3
63,1005.0,443.0,1050.0
64,1003.0,456.0,1066.6
65,862.0,684.0,1083.3
66,780.0,984.0,1099.9
67,756.0,1070.0,1116.6
68,753.0,1082.0,1133.3
69,757.0,1094.0,1149.9
70,759.0,1082.0,1166.6
71,755.0,1061.0,1183.3
72,752.0,1094.0,1199.9
73,783.0,1126.0,1216.6
74,769.0,1120.0,1233.3
75,741.0,1092.0,1249.9
76,741.0,991.0,1266.6
77,743.0,975.0,1283.3
78,727.0,974.0,1299.9
79,751.0,993.0,1316.6
80,742.0,981.0,1333.2
81,754.0,991.0,1349.9
82,746.0,986.0,1366.6
83,763.0,994.0,1383.2
84,763.0,1007.0,1399.9
85,738.0,981.0,1416.6
86,694.0,952.0,1433.2
87,708.0,968.0,1449.9
88,710.0,981.0,1466.6
89,714.0,985.0,1483.2
90,711.0,1004.0,1499.9
91,710.0,989.0,1516.6
92,714.0,1002.0,1533.2
93,710.0,1013.0,1549.9
94,722.0,995.0,1566.6
95,705.0,990.0,1583.2
96,718.0,950.0,1599.9
97,711.0,998.0,1616.6
98,709.0,1006.0,1633.2
99,843.0,991.0,1649.9
100,813.0,997.0,1666.6
101,824.0,990.0,1683.2
102,842.0,999.0,1699.9
103,830.0,1003.0,1716.6
104,835.0,1001.0,1733.2
105,832.0,1000.0,1749.9
106,834.0,1003.0,1766.6
107,835.0,999.0,1783.2
108,825.0,983.0,1799.9
109,828.0,933.0,1816.5
110,836.0,977.0,1833.2
111,825.0,1001.0,1849.9
112,814.0,996.0,1866.6
113,825.0,985.0,1883.2
114,826.0,1009.0,1899.9
115,836.0,995.0,1916.6
116,776.0,967.0,1933.2
117,805.0,981.0,1949.9
118,811.0,962.0,1966.6
119,,,1983.2
120,547.0,989.0,1999.9
121,555.0,1008.0,2016.5
122,519.0,941.0,2033.2
123,530.0,988.0,2049.9
124,519.0,986.0,2066.5
125,551.0,1003.0,2083.2
126,533.0,1007.0,2099.9
