,x,y,times
0,942,278,0.0
1,938,281,16.6
2,934,298,33.3
3,931,301,50.0
4,927,307,66.7
5,934,311,83.3
6,935,304,100.0
7,938,312,116.6
8,936,316,133.4
9,931,302,150.1
10,936,319,166.7
11,930,308,183.4
12,928,299,200.1
13,921,303,216.8
14,934,314,233.4
15,937,304,250.1
16,937,317,266.8
17,942,305,283.4
18,944,314,300.1
19,940,316,316.8
20,933,312,333.4
21,935,309,350.1
22,948,284,366.8
23,940,280,383.4
24,945,293,400.1
25,937,295,416.8
26,936,293,433.5
27,939,305,450.1
28,934,300,466.8
29,938,315,483.5
30,948,313,500.1
31,950,277,516.8
32,937,316,533.5
33,939,271,550.1
34,937,287,566.8
35,945,290,583.5
36,941,325,600.2
37,940,307,616.8
38,943,317,633.4
39,935,310,650.1
