,x,y,times
0,966.0,292.0,0.0
1,978.0,294.0,16.7
2,980.0,301.0,33.4
3,968.0,282.0,50.0
4,968.0,276.0,66.7
5,972.0,273.0,83.3
6,965.0,299.0,100.0
7,979.0,272.0,116.7
8,973.0,284.0,133.3
9,979.0,294.0,150.0
10,969.0,293.0,166.7
11,980.0,298.0,183.3
12,977.0,299.0,200.0
13,972.0,294.0,216.7
14,965.0,297.0,233.4
15,968.0,298.0,250.1
16,984.0,296.0,266.7
17,943.0,289.0,283.4
18,910.0,247.0,300.0
19,911.0,266.0,316.7
20,914.0,253.0,333.4
21,917.0,246.0,350.0
22,917.0,255.0,366.7
23,915.0,253.0,383.3
24,909.0,244.0,400.0
25,916.0,262.0,416.7
26,865.0,346.0,433.4
27,871.0,339.0,450.0
28,872.0,355.0,466.7
29,868.0,366.0,483.3
30,876.0,342.0,500.0
31,896.0,351.0,516.7
32,885.0,316.0,533.3
33,885.0,356.0,550.0
34,911.0,363.0,566.6
35,892.0,333.0,583.3
36,879.0,349.0,600.0
37,928.0,345.0,616.6
38,1026.0,418.0,633.3
39,1064.0,438.0,649.9
40,1069.0,434.0,666.6
41,1069.0,444.0,683.3
42,1063.0,439.0,699.9
43,1066.0,443.0,716.6
44,1076.0,437.0,733.3
45,1067.0,453.0,750.0
46,1067.0,439.0,766.7
47,1077.0,442.0,783.3
48,966.0,567.0,800.0
49,810.0,842.0,816.6
50,789.0,941.0,833.3
51,785.0,926.0,850.0
52,827.0,932.0,866.6
53,812.0,903.0,883.3
54,803.0,955.0,900.0
55,808.0,943.0,916.6
56,802.0,931.0,933.3
57,791.0,932.0,949.9
58,782.0,933.0,966.6
59,800.0,929.0,983.3
60,807.0,908.0,999.9
61,758.0,1003.0,1016.6
62,750.0,1010.0,1033.3
63,751.0,995.0,1049.9
64,734.0,996.0,1066.6
65,747.0,995.0,1083.2
66,740.0,1005.0,1099.9
67,774.0,988.0,1116.6
68,756.0,995.0,1133.4
69,698.0,913.0,1150.4
70,743.0,1012.0,1167.5
71,825.0,998.0,1184.6
72,797.0,980.0,1201.2
73,804.0,969.0,1217.9
74,797.0,994.0,1234.7
75,798.0,987.0,1251.4
76,812.0,1012.0,1268.0
77,798.0,984.0,1284.7
78,809.0,989.0,1301.4
79,815.0,973.0,1318.0
80,806.0,990.0,1334.7
81,710.0,1027.0,1351.4
82,529.0,1010.0,1368.0
83,624.0,922.0,1384.7
84,,,1401.4
85,,,1418.0
86,,,1434.7
87,,,1451.4
88,,,1468.0
89,,,1484.7
90,,,1501.4
91,,,1518.0
92,,,1534.7
93,,,1551.4
94,,,1568.1
95,,,1584.7
96,,,1602.0
97,,,1619.3
98,,,1636.8
99,,,1654.5
100,,,1671.6
101,,,1689.2
102,,,1706.6
103,,,1724.2
104,,,1741.5
105,,,1759.0
106,,,1776.6
107,,,1794.0
108,,,1811.5
109,,,1828.6
110,,,1846.0
111,,,1863.9
112,,,1880.6
113,,,1897.3
114,,,1913.9
115,,,1930.6
116,,,1947.3
117,,,1963.9
118,,,1980.6
119,,,1997.3
120,,,2013.9
121,,,2030.6
122,,,2047.3
123,,,2063.9
124,,,2080.6
125,,,2097.3
126,,,2113.9
127,,,2130.6
128,,,2147.2
129,,,2163.9
130,,,2180.6
131,,,2197.2
132,,,2213.9
133,,,2230.6
134,,,2247.2
135,,,2263.9
136,,,2280.6
137,,,2297.2
138,,,2313.9
139,,,2330.6
140,,,2347.2
141,,,2363.9
142,,,2380.6
143,,,2397.2
144,,,2413.9
145,,,2430.6
146,,,2447.2
147,,,2463.9
148,,,2480.6
149,,,2497.2
150,,,2513.9
151,,,2530.5
152,,,2547.2
153,,,2563.9
154,,,2580.5
155,,,2597.2
156,,,2613.9
157,,,2630.5
158,,,2647.2
159,,,2663.9
160,,,2680.5
161,,,2697.2
162,,,2713.9
163,,,2730.5
164,,,2747.2
165,,,2763.9
166,,,2780.5
167,,,2797.2
168,,,2813.9
169,,,2830.5
170,,,2847.2
171,,,2863.9
172,,,2880.5
173,,,2897.2
174,,,2913.9
175,681.0,1039.0,2929.1
176,,,2945.8
177,,,2962.5
178,,,2979.1
179,,,2995.8
180,,,3012.5
181,,,3029.1
182,,,3045.8
183,,,3062.5
184,,,3079.1
185,,,3086.4
186,,,3103.1
187,,,3119.8
188,,,3136.4
189,,,3153.1
190,,,3169.8
191,,,3186.4
192,,,3203.1
193,,,3220.4
194,,,3237.9
195,,,3255.7
196,,,3273.3
197,,,3290.0
198,,,3306.7
199,,,3323.3
200,,,3340.0
201,,,3356.7
202,,,3373.3
203,,,3390.0
204,,,3406.7
205,,,3423.3
206,,,3431.3
207,,,3448.6
208,,,3466.5
209,,,3483.9
210,,,3501.6
211,,,3519.1
212,,,3536.6
213,,,3553.9
214,,,3571.1
215,254.0,749.0,3588.4
216,250.0,732.0,3605.8
217,241.0,729.0,3623.2
218,247.0,721.0,3640.5
219,251.0,729.0,3657.5
220,,,3674.7
221,243.0,787.0,3692.0
222,236.0,726.0,3709.3
223,248.0,760.0,3726.8
224,202.0,733.0,3744.7
225,212.0,740.0,3762.0
226,207.0,725.0,3780.2
227,232.0,790.0,3797.4
228,635.0,932.0,3814.3
229,671.0,947.0,3831.0
230,679.0,946.0,3847.6
231,670.0,977.0,3864.3
232,666.0,975.0,3881.0
233,687.0,971.0,3897.8
234,672.0,980.0,3914.5
235,670.0,980.0,3931.1
236,667.0,973.0,3947.8
237,677.0,978.0,3964.5
238,673.0,968.0,3981.2
239,709.0,984.0,3997.9
240,828.0,1046.0,4014.5
241,780.0,1038.0,4031.2
242,803.0,1049.0,4047.9
243,796.0,1037.0,4064.6
244,802.0,1028.0,4081.2
245,810.0,1031.0,4097.9
246,848.0,941.0,4114.6
247,817.0,1039.0,4131.2
248,804.0,1037.0,4147.9
249,802.0,1017.0,4164.6
250,804.0,1051.0,4181.3
251,817.0,1027.0,4197.9
252,817.0,1042.0,4214.6
253,802.0,1027.0,4231.3
254,813.0,1033.0,4248.0
255,807.0,1033.0,4264.5
256,810.0,1030.0,4281.1
257,811.0,1042.0,4297.8
258,821.0,1019.0,4314.5
259,823.0,1026.0,4331.1
260,807.0,1037.0,4347.8
261,758.0,1021.0,4364.5
262,746.0,1013.0,4381.1
263,737.0,1027.0,4397.8
264,749.0,1025.0,4414.5
265,729.0,1004.0,4431.1
266,733.0,1023.0,4447.8
267,737.0,1034.0,4464.5
268,657.0,1046.0,4481.1
269,704.0,1024.0,4497.8
270,697.0,1024.0,4514.4
271,695.0,1025.0,4531.1
272,712.0,1032.0,4547.8
273,691.0,1011.0,4564.5
274,686.0,1044.0,4581.1
275,696.0,1031.0,4597.8
276,696.0,1028.0,4614.5
277,703.0,1017.0,4631.1
278,698.0,1000.0,4647.8
279,795.0,707.0,4664.4
280,893.0,489.0,4681.1
281,966.0,400.0,4697.8
282,958.0,426.0,4714.4
283,964.0,419.0,4731.1
284,973.0,428.0,4747.8
285,995.0,446.0,4764.4
286,975.0,424.0,4781.1
287,972.0,421.0,4797.7
288,973.0,407.0,4814.4
289,969.0,436.0,4831.1
290,984.0,398.0,4847.7
291,,,4864.4
292,,,4881.1
293,,,4897.7
294,,,4914.7
295,,,4931.7
296,,,4949.0
297,,,4966.4
298,,,4983.6
299,,,5000.9
300,,,5017.6
301,,,5034.2
302,,,5050.9
303,,,5067.9
304,,,5085.3
305,,,5102.5
306,,,5119.1
307,,,5136.5
308,,,5153.1
309,,,5170.6
310,,,5187.1
311,,,5204.6
312,,,5221.2
313,,,5238.7
314,,,5255.4
315,,,5272.9
316,,,5289.9
317,,,5307.2
318,,,5324.7
319,,,5342.1
320,,,5359.5
321,,,5376.7
322,,,5394.0
323,,,5411.5
324,,,5429.0
325,,,5446.0
326,,,5463.4
327,925.0,328.0,5480.8
328,897.0,365.0,5498.2
329,894.0,354.0,5515.7
330,905.0,359.0,5533.2
331,904.0,364.0,5550.5
332,900.0,364.0,5567.8
333,899.0,361.0,5584.9
334,895.0,355.0,5602.3
335,898.0,374.0,5619.8
336,864.0,361.0,5637.8
337,863.0,365.0,5655.3
338,802.0,328.0,5672.6
339,813.0,354.0,5690.1
340,,,5707.7
341,,,5725.0
342,804.0,328.0,5742.4
343,803.0,362.0,5759.6
344,,,5777.1
345,811.0,367.0,5794.5
346,808.0,339.0,5811.1
347,809.0,338.0,5827.8
348,818.0,355.0,5844.4
349,957.0,336.0,5861.1
350,948.0,341.0,5877.8
351,,,5893.2
352,950.0,336.0,5911.1
353,957.0,359.0,5927.8
354,942.0,337.0,5944.5
355,951.0,336.0,5961.1
356,944.0,346.0,5977.8
357,945.0,337.0,5994.8
358,936.0,335.0,6011.8
359,960.0,357.0,6028.7
360,,,6045.7
361,960.0,354.0,6062.4
362,955.0,345.0,6079.2
363,,,6095.9
364,944.0,358.0,6112.7
365,949.0,345.0,6129.4
366,959.0,325.0,6146.8
367,956.0,326.0,6163.9
368,,,6181.0
369,951.0,350.0,6198.3
370,959.0,364.0,6215.5
371,953.0,338.0,6233.0
372,950.0,343.0,6250.4
373,,,6267.8
374,962.0,339.0,6285.2
375,,,6302.5
376,,,6320.1
377,1040.0,296.0,6337.6
378,,,6354.9
379,,,6372.3
380,,,6389.6
381,1050.0,347.0,6406.9
382,1040.0,295.0,6424.3
383,1050.0,304.0,6441.4
384,1045.0,301.0,6458.7
385,882.0,590.0,6476.1
386,,,6492.4
387,669.0,937.0,6510.3
388,,,6526.2
389,694.0,1106.0,6544.2
390,,,6560.3
391,675.0,1083.0,6578.2
392,661.0,1082.0,6594.9
393,673.0,1101.0,6611.7
394,658.0,1093.0,6628.2
395,583.0,1099.0,6644.9
396,642.0,1096.0,6661.6
397,659.0,1092.0,6678.2
398,697.0,1050.0,6694.9
399,688.0,1040.0,6711.6
400,629.0,863.0,6728.3
401,654.0,1042.0,6745.3
402,689.0,1052.0,6762.6
403,688.0,1006.0,6779.9
404,764.0,1017.0,6796.0
405,760.0,1015.0,6813.1
406,771.0,1040.0,6829.8
407,742.0,1001.0,6846.4
408,769.0,976.0,6863.1
409,728.0,1033.0,6879.8
410,657.0,1005.0,6896.4
411,679.0,1003.0,6913.1
412,676.0,997.0,6929.8
413,678.0,1008.0,6946.4
