,x,y,times
0,,,0.0
1,,,16.7
2,,,33.4
3,,,50.0
4,,,66.7
5,,,83.4
6,,,100.0
7,,,116.7
8,,,120.1
9,956.0,365.0,138.4
10,,,154.6
11,932.0,386.0,172.2
12,963.0,365.0,190.7
13,,,208.0
14,,,225.9
15,,,243.5
16,,,260.6
17,,,278.1
18,,,294.7
19,,,311.4
20,,,328.1
21,,,344.7
22,,,361.4
23,,,378.1
24,,,394.8
25,,,411.5
26,,,428.2
27,,,445.2
28,,,462.2
29,,,479.3
30,,,496.4
31,,,513.7
32,,,530.6
33,,,548.1
34,,,566.2
35,,,583.8
36,,,601.6
37,,,619.6
38,,,637.2
39,,,654.8
40,,,672.6
41,,,690.3
42,,,708.0
43,,,724.8
44,1223.0,417.0,742.9
45,,,759.4
46,1338.0,909.0,777.5
47,,,793.7
48,1237.0,873.0,811.7
49,,,828.0
50,1356.0,796.0,846.1
51,,,862.4
52,1322.0,802.0,880.5
53,1316.0,748.0,898.5
54,1371.0,679.0,915.2
55,1349.0,802.0,931.8
56,1369.0,694.0,948.5
57,1358.0,712.0,965.1
58,1272.0,971.0,983.1
59,1290.0,655.0,999.7
60,1272.0,697.0,1016.4
61,1270.0,716.0,1033.1
62,1283.0,664.0,1049.8
63,1284.0,702.0,1066.5
64,1276.0,818.0,1083.2
65,1274.0,680.0,1099.8
66,1233.0,725.0,1116.5
67,1135.0,456.0,1133.1
68,1066.0,336.0,1149.8
69,1065.0,324.0,1166.5
70,1058.0,314.0,1183.1
71,1057.0,323.0,1199.8
72,1055.0,306.0,1216.5
73,1060.0,307.0,1233.1
74,1066.0,316.0,1249.8
75,1067.0,320.0,1266.5
76,1072.0,316.0,1283.1
77,1056.0,315.0,1299.8
78,1067.0,317.0,1316.5
79,1052.0,324.0,1333.1
80,1049.0,325.0,1349.8
81,1052.0,306.0,1366.5
82,1072.0,315.0,1383.2
83,1047.0,311.0,1399.8
84,1063.0,317.0,1416.4
85,1085.0,315.0,1433.1
86,1074.0,322.0,1449.8
87,,,1466.5
88,1083.0,320.0,1483.1
89,1073.0,324.0,1499.8
90,1072.0,309.0,1516.5
91,1076.0,336.0,1533.1
92,,,1549.8
93,1078.0,315.0,1566.5
94,1077.0,332.0,1583.1
95,1078.0,323.0,1599.8
96,1079.0,328.0,1616.4
97,1097.0,335.0,1633.1
98,1082.0,324.0,1649.8
99,1074.0,330.0,1666.4
