,x,y,times
0,927.0,306.0,0.0
1,935.0,309.0,16.7
2,921.0,312.0,33.4
3,919.0,308.0,50.0
4,930.0,299.0,66.7
5,937.0,300.0,83.4
6,928.0,307.0,100.0
7,921.0,298.0,116.8
8,929.0,299.0,133.4
9,920.0,312.0,150.1
10,932.0,295.0,166.8
11,929.0,299.0,183.4
12,927.0,305.0,200.1
13,926.0,301.0,216.8
14,912.0,298.0,233.4
15,931.0,307.0,250.1
16,920.0,305.0,266.8
17,860.0,259.0,283.4
18,812.0,217.0,300.1
19,819.0,223.0,316.7
20,809.0,214.0,333.4
21,815.0,216.0,350.1
22,811.0,209.0,366.8
23,,,383.4
24,816.0,220.0,400.1
25,799.0,215.0,416.7
26,807.0,212.0,433.4
27,816.0,212.0,450.1
28,807.0,209.0,466.7
29,822.0,214.0,483.4
30,817.0,212.0,500.1
31,813.0,211.0,516.7
32,849.0,236.0,533.4
33,960.0,237.0,550.1
34,952.0,240.0,566.7
35,953.0,245.0,583.4
36,950.0,248.0,600.1
37,954.0,252.0,616.7
38,951.0,246.0,633.4
39,958.0,248.0,650.1
40,955.0,231.0,666.7
41,961.0,258.0,683.4
42,952.0,237.0,700.1
43,947.0,239.0,716.7
44,953.0,253.0,733.4
45,967.0,237.0,750.1
46,958.0,237.0,766.7
47,953.0,247.0,783.4
48,952.0,244.0,800.0
49,961.0,240.0,816.7
