,x,y,times
0,992,258,0.0
1,943,278,16.6
2,948,277,33.3
3,940,270,49.9
4,944,274,66.6
5,943,281,83.3
6,943,277,99.9
7,943,280,116.6
8,946,279,133.3
9,953,277,149.9
10,954,280,166.6
11,949,278,183.3
12,947,277,199.9
13,956,271,216.6
14,1032,260,233.3
15,1024,259,249.9
16,1027,270,266.6
17,1038,265,283.3
18,1036,263,299.9
19,1028,259,316.5
20,1036,247,333.2
21,1039,249,349.9
22,1035,268,366.5
23,1035,255,383.2
24,1037,261,399.9
25,1080,224,416.5
26,1072,219,433.2
27,1078,213,449.8
28,1087,223,466.5
29,1066,225,483.2
30,1075,210,499.8
31,1082,217,516.5
32,1084,217,533.2
33,1080,208,549.8
34,1066,219,566.5
35,1071,227,583.2
36,1071,217,599.8
37,1078,210,616.5
38,1078,215,633.2
39,1074,214,649.8
40,1078,215,666.5
41,1076,205,683.2
42,996,248,699.8
43,1012,248,716.5
44,1006,253,733.2
45,1004,261,749.8
46,1001,262,766.5
47,1012,256,783.2
48,993,256,799.8
49,996,252,816.6
