,x,y,times
0,796,634,0.0
1,783,692,16.6
2,763,694,33.3
3,776,676,50.0
4,780,661,66.7
5,783,659,83.3
6,782,646,100.0
7,777,654,116.6
8,775,673,133.3
9,776,651,150.0
10,775,680,166.6
11,785,698,183.3
12,787,650,200.0
13,781,639,216.6
14,808,660,233.3
15,972,684,250.0
16,1169,668,266.6
17,1153,673,283.3
18,1167,688,300.0
19,1183,667,316.6
20,1167,674,333.3
21,1260,676,350.0
22,1274,686,366.7
23,1279,685,383.3
24,1276,697,399.9
25,1280,682,416.6
26,1278,685,433.3
27,1274,703,449.9
28,1268,684,466.6
29,1276,690,483.3
30,1271,687,499.9
31,1287,691,516.6
32,1281,689,533.2
33,1290,665,549.9
34,1276,687,566.6
35,1283,686,583.3
36,1290,690,599.9
37,1270,692,616.6
38,1268,689,633.3
39,1287,657,649.9
40,1289,660,666.6
41,1285,655,683.3
42,1280,669,699.9
43,1177,666,716.6
44,1077,623,733.2
45,1098,613,749.9
46,1067,640,766.6
47,1086,629,783.2
48,1091,622,799.9
49,954,485,816.6
50,870,378,833.2
51,866,361,849.9
52,881,354,866.6
53,877,368,883.3
54,880,367,900.0
55,873,375,916.6
56,886,383,933.3
57,876,383,950.0
58,883,376,966.7
59,873,395,983.3
60,864,377,1000.0
61,869,377,1016.6
62,865,379,1033.3
63,860,365,1050.0
64,865,379,1066.7
65,870,379,1083.3
66,864,365,1100.0
67,866,376,1116.7
68,870,354,1133.3
69,864,360,1150.0
70,885,364,1166.7
71,733,464,1183.3
72,568,577,1200.0
73,599,537,1216.7
74,589,595,1233.3
75,574,630,1250.0
76,590,573,1266.7
77,584,580,1283.3
78,607,638,1300.0
79,584,596,1316.7
80,578,589,1333.3
81,602,629,1350.0
82,712,694,1366.7
83,766,721,1383.3
84,740,696,1399.9
85,725,701,1416.6
86,742,675,1433.3
87,744,731,1449.9
88,756,714,1466.6
89,753,694,1483.3
90,743,698,1499.9
91,732,741,1516.6
92,731,703,1533.2
93,745,674,1549.9
94,747,710,1566.6
95,752,696,1583.3
96,662,705,1599.9
97,488,691,1616.6
98,313,729,1633.3
99,299,707,1649.9
100,290,708,1666.6
101,299,727,1683.3
102,285,704,1699.9
103,289,708,1716.6
104,289,711,1733.2
105,287,703,1749.9
106,308,441,1766.6
107,287,691,1783.2
108,294,726,1799.9
109,271,686,1816.6
110,265,695,1833.2
111,297,708,1849.9
112,295,696,1866.6
113,276,693,1883.2
114,269,697,1899.9
115,292,711,1916.6
116,336,671,1933.2
117,537,520,1949.9
118,730,375,1966.5
119,807,323,1983.2
120,790,340,1999.9
121,813,373,2016.5
122,815,356,2033.2
123,812,342,2049.9
124,795,338,2066.6
125,808,334,2083.2
126,823,330,2099.9
127,812,340,2116.5
128,801,340,2133.2
129,817,337,2149.9
130,809,339,2166.5
131,817,337,2183.2
132,821,392,2199.9
133,820,334,2216.5
134,801,336,2233.2
135,817,326,2249.9
136,811,336,2266.5
137,813,344,2283.2
138,807,347,2299.9
139,879,345,2316.5
140,864,350,2333.2
141,863,339,2349.8
142,853,361,2366.5
143,857,357,2383.2
144,865,350,2399.8
145,870,355,2416.5
146,865,355,2433.2
147,863,345,2449.8
148,865,362,2466.5
149,867,351,2483.2
150,862,357,2499.8
151,857,362,2516.5
152,865,360,2533.1
153,874,354,2549.8
154,864,345,2566.5
