,x,y,times
0,937,265,0.0
1,938,272,16.7
2,936,279,33.4
3,935,279,50.0
4,928,281,66.7
5,939,276,83.4
6,946,266,100.1
7,935,264,116.8
8,933,287,133.4
9,946,269,150.1
10,939,274,166.8
11,928,282,183.4
12,939,277,200.1
13,933,266,216.8
14,964,280,233.4
15,1039,280,250.1
16,1029,275,266.8
17,1040,267,283.4
18,1023,290,300.1
19,1022,282,316.8
20,1024,275,333.4
21,1028,287,350.1
22,1023,271,366.8
23,1023,279,383.4
24,1021,279,400.1
25,1021,283,416.8
26,1024,273,433.4
27,1022,273,450.1
28,1029,274,466.8
29,1025,278,483.4
30,1027,276,500.1
31,1037,333,516.8
32,1027,354,533.4
33,1030,360,550.1
34,1029,341,566.8
35,1037,340,583.4
36,1032,354,600.1
37,1044,346,616.8
38,1034,354,633.4
39,1027,349,650.1
40,1030,355,666.8
41,1046,330,683.4
42,1036,344,700.1
43,1031,345,716.8
44,1035,351,733.4
45,1021,345,750.1
46,884,422,766.8
47,721,488,783.4
48,653,539,800.1
49,647,508,816.7
50,648,527,833.4
51,640,516,850.1
52,639,529,866.8
53,652,519,883.4
54,657,518,900.1
55,711,483,916.8
56,894,345,933.4
57,1016,263,950.1
58,1011,267,966.8
59,1019,267,983.4
60,1012,255,1000.1
61,1020,261,1016.7
62,1021,273,1033.4
63,1013,266,1050.1
64,1014,252,1066.8
65,1024,263,1083.4
66,1027,260,1100.0
67,1026,268,1116.7
68,1028,267,1133.4
69,1016,266,1150.0
