,x,y,times
0,927,274,0.0
1,931,263,16.7
2,928,255,33.3
3,924,257,50.0
4,926,270,66.7
5,928,256,83.3
6,939,259,100.0
7,923,256,116.6
8,925,255,133.3
9,918,268,150.0
10,929,270,166.6
11,929,262,183.3
12,922,266,200.0
13,845,307,216.6
14,854,310,233.3
15,843,315,249.9
16,839,312,266.6
17,855,313,283.3
18,849,310,299.9
19,838,304,316.6
20,847,296,333.3
21,843,313,349.9
22,847,308,366.6
23,848,302,383.2
24,852,305,400.1
25,874,346,416.7
26,964,384,433.4
27,965,387,450.1
28,963,391,466.7
29,969,390,483.4
30,964,386,500.1
31,957,406,516.7
32,974,390,533.4
33,965,389,550.1
34,969,397,566.7
35,974,394,583.4
36,965,407,600.1
37,964,393,616.7
38,971,387,633.4
39,963,394,650.1
40,957,413,666.7
41,897,342,683.4
42,878,350,700.0
43,873,344,716.7
