,x,y,times
0,896.0,237.0,0.0
1,875.0,215.0,16.8
2,898.0,240.0,33.5
3,899.0,250.0,50.1
4,894.0,239.0,66.8
5,895.0,255.0,83.6
6,886.0,258.0,100.1
7,895.0,240.0,116.8
8,890.0,268.0,133.4
9,892.0,253.0,150.1
10,855.0,218.0,166.8
11,921.0,283.0,183.4
12,897.0,261.0,200.1
13,902.0,264.0,216.7
14,,,233.4
15,925.0,274.0,250.1
16,,,266.7
17,917.0,280.0,283.5
18,922.0,291.0,300.1
19,,,316.7
20,907.0,267.0,333.4
21,887.0,242.0,350.1
22,864.0,234.0,366.7
23,893.0,270.0,383.4
24,867.0,289.0,400.0
25,776.0,254.0,416.7
26,811.0,269.0,433.4
27,747.0,281.0,450.0
28,783.0,268.0,466.7
29,779.0,250.0,483.5
30,779.0,276.0,500.0
31,771.0,262.0,516.8
32,822.0,256.0,533.4
33,780.0,252.0,550.1
34,778.0,240.0,566.8
35,782.0,246.0,583.4
36,773.0,234.0,600.1
37,782.0,228.0,616.8
38,778.0,235.0,633.4
39,808.0,254.0,650.1
40,,,666.8
41,1136.0,361.0,683.4
42,1048.0,332.0,700.1
43,1100.0,358.0,716.8
44,1098.0,367.0,733.4
45,1089.0,355.0,750.1
46,1066.0,358.0,766.8
47,1085.0,361.0,783.4
48,1113.0,379.0,800.1
49,1103.0,389.0,816.8
50,1112.0,382.0,833.4
51,1110.0,386.0,850.1
52,1112.0,377.0,866.8
53,,,883.4
54,1103.0,370.0,900.1
55,1115.0,377.0,916.8
56,1093.0,381.0,933.4
57,801.0,329.0,950.1
58,851.0,401.0,966.8
59,789.0,367.0,983.4
60,810.0,379.0,1000.1
61,814.0,369.0,1016.8
62,806.0,376.0,1033.5
63,811.0,369.0,1050.1
64,809.0,359.0,1066.8
65,789.0,374.0,1083.5
66,805.0,364.0,1100.1
67,800.0,351.0,1116.8
68,804.0,373.0,1133.4
69,807.0,353.0,1150.1
70,801.0,359.0,1166.8
71,793.0,351.0,1183.5
72,808.0,374.0,1200.1
73,807.0,359.0,1216.8
74,791.0,354.0,1233.5
75,807.0,352.0,1250.1
76,799.0,362.0,1266.8
77,807.0,365.0,1283.5
78,803.0,358.0,1300.1
79,803.0,360.0,1316.8
80,797.0,357.0,1333.5
81,799.0,363.0,1350.1
82,803.0,364.0,1366.8
83,799.0,357.0,1383.5
84,811.0,365.0,1400.1
85,799.0,349.0,1416.8
86,812.0,353.0,1433.5
87,857.0,314.0,1450.1
88,843.0,315.0,1466.8
89,850.0,310.0,1483.5
90,853.0,317.0,1500.1
91,846.0,305.0,1516.8
92,852.0,322.0,1533.4
93,859.0,330.0,1550.1
94,857.0,324.0,1566.8
95,860.0,325.0,1583.4
96,851.0,325.0,1600.0
97,854.0,324.0,1616.7
98,862.0,331.0,1633.4
99,856.0,326.0,1650.0
100,777.0,310.0,1666.7
101,749.0,295.0,1683.4
102,754.0,315.0,1700.0
103,751.0,307.0,1716.7
104,724.0,284.0,1733.4
105,756.0,298.0,1750.0
106,746.0,307.0,1766.7
107,749.0,300.0,1783.3
108,749.0,311.0,1800.0
109,741.0,306.0,1816.7
110,740.0,304.0,1833.3
111,746.0,299.0,1850.0
112,977.0,333.0,1866.7
113,1115.0,353.0,1883.3
114,1035.0,329.0,1900.0
115,1074.0,333.0,1916.6
116,1073.0,353.0,1933.3
117,1071.0,352.0,1950.0
118,1043.0,313.0,1966.6
119,1068.0,333.0,1983.3
120,1072.0,337.0,2000.0
121,1072.0,346.0,2016.6
122,1069.0,351.0,2033.3
123,1074.0,340.0,2050.0
124,1072.0,328.0,2066.7
125,1085.0,373.0,2083.3
126,1082.0,356.0,2100.0
127,1072.0,354.0,2116.7
128,1080.0,351.0,2133.3
129,1084.0,333.0,2150.0
130,1075.0,343.0,2166.7
131,1080.0,347.0,2183.3
132,1189.0,336.0,2200.0
133,1141.0,352.0,2216.7
134,1165.0,347.0,2233.3
135,1162.0,334.0,2250.0
136,1155.0,313.0,2266.7
137,1167.0,334.0,2283.3
138,1159.0,342.0,2300.0
139,1161.0,341.0,2316.7
140,1159.0,347.0,2333.3
141,1168.0,340.0,2350.0
142,1155.0,355.0,2366.6
143,1163.0,345.0,2383.3
144,1162.0,348.0,2400.0
145,1162.0,341.0,2416.6
146,1161.0,338.0,2433.3
147,1158.0,350.0,2450.0
148,1161.0,340.0,2466.6
149,1128.0,306.0,2483.3
150,873.0,385.0,2500.0
151,,,2516.6
152,,,2533.3
153,,,2550.0
154,880.0,524.0,2566.7
155,878.0,390.0,2583.3
156,886.0,383.0,2600.0
157,867.0,328.0,2616.7
158,862.0,334.0,2633.3
159,864.0,338.0,2650.0
160,838.0,300.0,2666.7
161,860.0,328.0,2683.3
162,840.0,297.0,2700.0
163,,,2715.3
164,857.0,332.0,2733.3
165,862.0,351.0,2750.0
166,859.0,331.0,2766.7
167,862.0,325.0,2783.3
168,835.0,308.0,2800.0
169,868.0,337.0,2816.6
170,828.0,309.0,2833.3
171,860.0,330.0,2850.0
172,861.0,356.0,2866.6
173,855.0,326.0,2883.3
174,849.0,277.0,2900.0
175,893.0,319.0,2916.6
176,882.0,311.0,2933.3
177,,,2950.0
178,897.0,311.0,2966.6
179,890.0,315.0,2983.3
180,887.0,308.0,3000.0
181,878.0,304.0,3016.6
182,,,3033.3
183,878.0,308.0,3050.1
184,890.0,307.0,3066.6
185,876.0,306.0,3083.3
186,874.0,301.0,3099.9
187,,,3116.6
188,774.0,306.0,3133.3
189,806.0,297.0,3149.9
190,799.0,312.0,3166.6
