,x,y,times
0,957.0,461.0,0.0
1,943.0,460.0,16.7
2,946.0,461.0,33.3
3,945.0,458.0,50.0
4,942.0,457.0,66.7
5,946.0,473.0,83.3
6,941.0,458.0,100.1
7,925.0,458.0,116.7
8,944.0,448.0,133.3
9,953.0,464.0,150.0
10,959.0,469.0,166.6
11,947.0,475.0,183.4
12,958.0,446.0,200.1
13,962.0,454.0,216.7
14,950.0,461.0,233.4
15,952.0,460.0,250.1
16,953.0,487.0,266.7
17,947.0,449.0,283.4
18,937.0,401.0,300.2
19,932.0,422.0,316.7
20,947.0,417.0,333.4
21,929.0,404.0,350.0
22,935.0,432.0,366.7
23,938.0,429.0,383.4
24,942.0,418.0,400.1
25,937.0,393.0,416.7
26,949.0,421.0,433.4
27,949.0,387.0,450.0
28,892.0,379.0,466.7
29,819.0,364.0,483.3
30,818.0,355.0,500.2
31,805.0,356.0,516.7
32,814.0,367.0,533.3
33,834.0,354.0,550.0
34,815.0,346.0,566.7
35,816.0,344.0,583.3
36,816.0,360.0,600.0
37,820.0,359.0,616.7
38,839.0,357.0,633.3
39,822.0,360.0,650.0
40,819.0,345.0,666.7
41,817.0,367.0,683.4
42,822.0,357.0,700.2
43,824.0,357.0,716.7
44,821.0,358.0,733.4
45,830.0,350.0,750.1
46,793.0,334.0,766.7
47,796.0,345.0,783.4
48,799.0,323.0,800.0
49,796.0,329.0,816.7
50,793.0,336.0,833.3
51,782.0,331.0,850.1
52,790.0,341.0,866.7
53,787.0,331.0,883.3
54,782.0,314.0,900.0
55,769.0,333.0,916.7
56,784.0,338.0,933.3
57,772.0,348.0,950.0
58,797.0,338.0,966.7
59,775.0,321.0,983.3
60,773.0,318.0,1000.0
61,780.0,326.0,1016.6
62,766.0,320.0,1033.3
63,776.0,332.0,1050.0
64,787.0,350.0,1066.6
65,791.0,337.0,1083.3
66,793.0,340.0,1100.1
67,785.0,344.0,1116.6
68,781.0,346.0,1133.3
69,776.0,329.0,1150.0
70,767.0,328.0,1166.6
71,782.0,337.0,1183.3
72,774.0,345.0,1200.1
73,781.0,351.0,1216.7
74,785.0,336.0,1233.4
75,775.0,330.0,1250.1
76,776.0,341.0,1266.7
77,779.0,357.0,1283.4
78,782.0,362.0,1300.0
79,787.0,341.0,1316.7
80,780.0,342.0,1333.4
81,782.0,342.0,1350.0
82,789.0,329.0,1366.7
83,778.0,332.0,1383.4
84,779.0,336.0,1400.0
85,876.0,336.0,1416.7
86,922.0,340.0,1433.4
87,921.0,319.0,1450.0
88,915.0,345.0,1466.7
89,927.0,342.0,1483.4
90,918.0,345.0,1500.0
91,938.0,362.0,1516.7
92,936.0,343.0,1533.4
93,906.0,334.0,1550.0
94,929.0,342.0,1566.7
95,1014.0,321.0,1583.4
96,980.0,305.0,1600.0
97,975.0,311.0,1616.7
98,990.0,330.0,1633.4
99,987.0,301.0,1650.0
100,978.0,309.0,1666.7
101,983.0,312.0,1683.4
102,986.0,319.0,1700.0
103,973.0,318.0,1716.6
104,982.0,312.0,1733.3
105,980.0,322.0,1750.0
106,998.0,327.0,1766.6
107,987.0,317.0,1783.3
108,993.0,325.0,1800.0
109,963.0,332.0,1816.6
110,,,1833.3
111,,,1850.0
112,,,1866.6
113,,,1883.3
114,,,1900.0
115,884.0,400.0,1916.6
116,882.0,293.0,1933.3
117,894.0,299.0,1950.0
118,894.0,273.0,1966.6
119,904.0,308.0,1983.3
120,893.0,331.0,2000.0
121,907.0,306.0,2016.6
122,901.0,320.0,2033.3
123,896.0,321.0,2050.0
124,,,2065.4
125,900.0,320.0,2083.3
126,892.0,337.0,2100.0
127,898.0,331.0,2116.6
128,902.0,329.0,2133.3
129,819.0,330.0,2150.0
130,809.0,324.0,2166.6
131,788.0,315.0,2183.3
132,805.0,320.0,2199.9
133,809.0,324.0,2216.6
134,804.0,317.0,2233.4
135,819.0,328.0,2250.4
136,815.0,322.0,2267.0
137,816.0,321.0,2283.7
138,808.0,321.0,2300.4
139,808.0,325.0,2317.0
140,810.0,344.0,2333.7
141,813.0,338.0,2350.4
142,810.0,344.0,2367.0
143,806.0,331.0,2383.7
144,810.0,338.0,2400.4
145,802.0,306.0,2417.0
146,810.0,318.0,2433.6
147,795.0,325.0,2450.4
148,809.0,330.0,2467.0
149,809.0,318.0,2483.6
150,810.0,312.0,2500.3
151,799.0,322.0,2517.0
152,784.0,300.0,2533.6
153,771.0,324.0,2550.3
154,771.0,315.0,2567.0
155,772.0,323.0,2583.6
156,775.0,331.0,2600.3
157,749.0,338.0,2616.9
158,784.0,328.0,2633.6
159,779.0,334.0,2650.3
160,765.0,333.0,2666.9
161,780.0,323.0,2683.6
162,801.0,370.0,2700.3
163,791.0,359.0,2717.0
164,789.0,353.0,2733.7
165,787.0,359.0,2750.4
166,779.0,340.0,2767.0
167,797.0,368.0,2783.7
168,788.0,352.0,2800.4
169,779.0,339.0,2817.0
170,781.0,357.0,2833.7
171,790.0,344.0,2850.4
172,791.0,342.0,2867.0
173,803.0,291.0,2883.7
174,797.0,286.0,2900.4
175,809.0,259.0,2917.0
176,798.0,270.0,2933.7
177,776.0,246.0,2950.4
178,792.0,266.0,2967.0
179,801.0,312.0,2983.7
180,804.0,289.0,3000.4
181,839.0,274.0,3017.0
182,962.0,272.0,3033.7
183,950.0,263.0,3050.4
184,959.0,281.0,3067.0
185,968.0,264.0,3083.7
186,950.0,263.0,3100.4
187,959.0,260.0,3117.0
188,960.0,268.0,3133.7
189,965.0,301.0,3150.4
190,958.0,263.0,3167.0
191,965.0,266.0,3183.7
192,975.0,263.0,3200.4
193,1001.0,278.0,3217.1
194,1010.0,261.0,3233.7
195,1004.0,270.0,3250.4
196,998.0,249.0,3267.1
197,1008.0,263.0,3283.7
198,1012.0,259.0,3300.4
199,1001.0,261.0,3317.1
200,1001.0,258.0,3333.7
201,1000.0,267.0,3350.4
202,996.0,266.0,3367.1
203,1000.0,270.0,3383.7
204,1012.0,267.0,3400.4
205,992.0,267.0,3417.1
206,1023.0,274.0,3433.7
207,1044.0,282.0,3450.4
208,1064.0,294.0,3467.0
209,1039.0,287.0,3483.7
210,1052.0,291.0,3500.4
211,1058.0,296.0,3517.0
212,1052.0,285.0,3533.7
213,1063.0,288.0,3550.4
214,1045.0,281.0,3567.0
215,1053.0,287.0,3583.7
216,1053.0,305.0,3600.4
217,1060.0,297.0,3617.0
218,1058.0,285.0,3633.7
219,1060.0,287.0,3650.4
220,1055.0,291.0,3667.0
221,1056.0,289.0,3683.8
222,1056.0,281.0,3700.4
223,1048.0,296.0,3717.0
224,1042.0,293.0,3733.7
225,1042.0,291.0,3750.3
