,x,y,times
0,983.0,371.0,0.0
1,996.0,363.0,16.6
2,986.0,380.0,33.3
3,996.0,366.0,50.0
4,1011.0,366.0,66.6
5,1004.0,358.0,83.3
6,987.0,366.0,100.0
7,1003.0,368.0,116.6
8,990.0,377.0,133.3
9,993.0,378.0,150.0
10,980.0,363.0,166.7
11,993.0,369.0,183.3
12,995.0,344.0,200.0
13,985.0,376.0,216.6
14,986.0,365.0,233.3
15,1002.0,366.0,250.0
16,991.0,372.0,266.7
17,987.0,345.0,283.3
18,1005.0,361.0,300.0
19,996.0,368.0,316.6
20,996.0,371.0,333.3
21,989.0,374.0,350.0
22,997.0,371.0,366.6
23,991.0,374.0,383.3
24,991.0,373.0,399.9
25,987.0,387.0,416.6
26,989.0,359.0,433.3
27,927.0,389.0,449.9
28,904.0,400.0,466.6
29,908.0,384.0,483.3
30,911.0,388.0,499.9
31,907.0,388.0,516.6
32,901.0,403.0,533.2
33,895.0,389.0,549.9
34,902.0,389.0,566.6
35,907.0,403.0,583.2
36,903.0,388.0,599.9
37,909.0,386.0,616.6
38,896.0,390.0,633.2
39,906.0,399.0,649.9
40,906.0,397.0,666.6
41,902.0,394.0,683.2
42,841.0,405.0,699.9
43,837.0,397.0,716.6
44,837.0,410.0,733.2
45,839.0,408.0,749.9
46,839.0,406.0,766.6
47,831.0,409.0,783.2
48,847.0,410.0,799.9
49,824.0,419.0,816.5
50,844.0,396.0,833.2
51,860.0,430.0,849.9
52,834.0,405.0,866.5
53,832.0,416.0,883.2
54,975.0,416.0,899.9
55,1075.0,413.0,916.6
56,1058.0,420.0,933.2
57,1068.0,418.0,949.9
58,1098.0,420.0,966.5
59,1064.0,423.0,983.2
60,1073.0,417.0,999.9
61,1059.0,416.0,1016.5
62,1055.0,410.0,1033.2
63,1076.0,425.0,1049.9
64,1067.0,401.0,1066.5
65,1055.0,396.0,1083.2
66,1082.0,405.0,1099.8
67,1059.0,409.0,1116.5
68,1066.0,395.0,1133.1
69,1066.0,403.0,1149.8
70,1078.0,403.0,1166.5
71,1079.0,414.0,1183.2
72,1071.0,410.0,1199.8
73,1146.0,393.0,1216.5
74,1154.0,393.0,1233.1
75,1145.0,399.0,1249.8
76,1154.0,409.0,1266.5
77,1148.0,403.0,1283.1
78,1145.0,390.0,1299.8
79,1144.0,371.0,1316.5
80,1159.0,390.0,1333.1
81,1153.0,379.0,1349.8
82,1137.0,378.0,1366.4
83,1160.0,385.0,1383.1
84,1145.0,392.0,1399.8
85,1151.0,404.0,1416.6
86,1150.0,390.0,1433.3
87,1160.0,401.0,1450.0
88,1158.0,400.0,1466.7
89,1154.0,405.0,1483.3
90,1157.0,558.0,1500.0
91,1151.0,699.0,1516.7
92,1146.0,782.0,1533.2
93,1127.0,768.0,1550.0
94,1128.0,782.0,1566.7
95,1134.0,767.0,1583.3
96,1113.0,763.0,1599.9
97,1136.0,778.0,1616.6
98,1145.0,791.0,1633.3
99,1130.0,766.0,1649.9
100,1142.0,794.0,1666.6
101,1143.0,794.0,1683.3
102,1134.0,791.0,1699.9
103,1173.0,749.0,1716.6
104,1159.0,756.0,1733.2
105,1171.0,751.0,1749.9
106,1175.0,732.0,1766.6
107,1161.0,770.0,1783.3
108,1178.0,755.0,1799.9
109,1163.0,774.0,1816.6
110,1159.0,744.0,1833.3
111,1164.0,745.0,1849.9
112,1181.0,764.0,1866.6
113,1172.0,754.0,1883.2
114,1162.0,750.0,1899.9
115,1185.0,761.0,1916.6
116,1167.0,746.0,1933.3
117,1189.0,756.0,1950.0
118,1224.0,763.0,1966.6
119,1220.0,770.0,1983.3
120,1221.0,771.0,2000.0
121,1221.0,746.0,2016.6
122,1215.0,787.0,2033.3
123,1226.0,765.0,2050.0
124,1233.0,770.0,2066.7
125,1230.0,759.0,2083.3
126,1224.0,769.0,2100.0
127,1226.0,745.0,2116.7
128,1226.0,764.0,2133.3
129,1223.0,753.0,2150.0
130,1226.0,755.0,2166.7
131,1231.0,751.0,2183.3
132,1189.0,755.0,2200.0
133,1191.0,754.0,2216.7
134,1200.0,755.0,2233.3
135,1198.0,762.0,2250.0
136,1204.0,760.0,2266.7
137,1195.0,767.0,2283.3
138,1192.0,756.0,2300.0
139,1202.0,761.0,2316.7
140,1201.0,753.0,2333.3
141,1200.0,729.0,2350.0
142,1201.0,762.0,2366.7
143,1207.0,763.0,2383.3
144,1187.0,750.0,2400.0
145,1207.0,766.0,2416.7
146,1161.0,761.0,2433.2
147,1076.0,757.0,2449.9
148,1090.0,756.0,2466.6
149,1093.0,757.0,2483.2
150,1087.0,753.0,2499.9
151,1090.0,766.0,2516.6
152,1091.0,769.0,2533.3
153,1090.0,777.0,2549.9
154,1087.0,746.0,2566.6
155,1084.0,776.0,2583.2
156,1090.0,767.0,2599.9
157,1088.0,771.0,2616.5
158,1090.0,757.0,2633.2
159,1084.0,759.0,2649.9
160,1088.0,771.0,2666.5
161,1090.0,762.0,2683.2
162,1036.0,657.0,2699.9
163,1083.0,760.0,2716.5
164,1096.0,771.0,2733.3
165,1082.0,735.0,2749.9
166,1085.0,759.0,2766.5
167,1092.0,746.0,2783.2
168,1082.0,752.0,2799.9
169,1129.0,750.0,2816.5
170,1129.0,775.0,2833.2
171,1121.0,761.0,2849.9
172,1122.0,745.0,2866.5
173,1123.0,753.0,2883.2
174,1122.0,748.0,2899.9
175,1110.0,725.0,2916.5
176,1122.0,751.0,2933.3
177,1116.0,722.0,2949.7
178,1130.0,748.0,2966.3
179,1128.0,768.0,2983.0
180,1118.0,747.0,2999.7
181,1100.0,733.0,3016.3
182,1109.0,751.0,3033.0
183,1108.0,754.0,3049.7
184,1112.0,763.0,3066.3
185,1122.0,749.0,3082.9
186,1111.0,747.0,3099.6
187,1113.0,745.0,3116.3
188,1104.0,738.0,3133.0
189,1105.0,732.0,3149.6
190,1120.0,741.0,3166.2
191,1111.0,740.0,3182.9
192,1109.0,723.0,3199.6
193,1129.0,737.0,3216.2
194,1119.0,745.0,3232.9
195,1110.0,735.0,3249.5
196,1105.0,736.0,3266.2
197,1108.0,730.0,3282.9
198,1215.0,739.0,3299.5
199,1231.0,719.0,3316.2
200,1218.0,734.0,3332.8
201,1233.0,726.0,3349.5
202,1226.0,736.0,3366.2
203,1228.0,727.0,3382.8
204,1232.0,719.0,3399.5
205,1230.0,730.0,3416.1
206,1229.0,731.0,3433.2
207,1225.0,738.0,3449.9
208,1235.0,736.0,3466.6
209,1226.0,744.0,3483.2
210,1227.0,718.0,3499.9
211,1228.0,760.0,3516.6
212,1224.0,729.0,3533.3
213,1226.0,735.0,3549.9
214,1239.0,730.0,3566.6
215,1219.0,735.0,3583.2
216,1232.0,735.0,3599.9
217,1222.0,729.0,3616.6
218,1227.0,720.0,3633.2
219,1234.0,726.0,3649.9
220,1226.0,725.0,3666.6
221,1236.0,728.0,3683.2
222,1231.0,731.0,3699.9
223,1234.0,725.0,3716.6
224,1180.0,722.0,3733.3
225,1190.0,733.0,3749.9
226,1169.0,716.0,3766.6
227,1192.0,732.0,3783.2
228,1186.0,732.0,3799.9
229,1185.0,721.0,3816.6
230,1177.0,712.0,3833.2
231,1179.0,706.0,3849.9
232,1188.0,720.0,3866.6
233,1172.0,727.0,3883.2
234,1196.0,702.0,3899.9
235,1173.0,724.0,3916.6
236,1185.0,718.0,3933.4
237,1189.0,732.0,3949.8
238,1187.0,722.0,3966.5
239,1190.0,719.0,3983.2
240,1192.0,707.0,3999.8
241,1181.0,711.0,4016.5
242,1195.0,727.0,4033.2
243,1189.0,705.0,4049.8
244,1115.0,610.0,4066.5
245,1065.0,497.0,4083.2
246,1056.0,413.0,4099.8
247,1042.0,433.0,4116.5
248,1050.0,424.0,4133.3
249,1057.0,438.0,4149.8
250,1038.0,431.0,4166.5
251,1037.0,418.0,4183.1
252,1041.0,423.0,4199.8
253,1038.0,418.0,4216.5
254,1042.0,431.0,4233.1
255,1041.0,411.0,4249.8
256,1037.0,425.0,4266.5
257,1051.0,416.0,4283.1
258,1041.0,427.0,4299.8
259,1044.0,430.0,4316.5
260,1033.0,420.0,4333.3
261,1046.0,417.0,4349.8
262,1049.0,410.0,4366.5
263,1042.0,421.0,4383.1
264,1039.0,414.0,4399.8
265,1041.0,434.0,4416.5
266,1041.0,431.0,4433.1
267,1059.0,409.0,4449.8
268,1092.0,389.0,4466.4
269,1090.0,385.0,4483.1
270,1098.0,389.0,4499.8
271,1100.0,392.0,4516.4
272,1089.0,393.0,4533.2
273,1097.0,399.0,4549.8
274,1095.0,394.0,4566.4
275,1081.0,395.0,4583.1
276,1079.0,383.0,4599.8
277,951.0,411.0,4616.4
278,879.0,404.0,4633.1
279,878.0,388.0,4649.7
280,887.0,417.0,4666.4
281,879.0,402.0,4683.1
282,881.0,418.0,4699.7
283,883.0,388.0,4716.4
284,883.0,415.0,4733.2
285,885.0,402.0,4749.7
286,891.0,424.0,4766.4
287,866.0,393.0,4783.1
288,885.0,408.0,4799.7
289,890.0,419.0,4816.4
290,883.0,409.0,4833.1
291,898.0,449.0,4849.7
292,873.0,405.0,4866.4
293,881.0,417.0,4883.0
294,883.0,410.0,4899.7
295,889.0,416.0,4916.4
296,877.0,393.0,4933.0
297,884.0,413.0,4949.8
298,879.0,415.0,4966.5
299,838.0,403.0,4983.1
300,842.0,401.0,4999.8
301,844.0,406.0,5016.4
302,861.0,437.0,5033.1
303,844.0,412.0,5049.8
304,840.0,399.0,5066.4
305,840.0,408.0,5083.1
306,846.0,416.0,5099.8
307,831.0,408.0,5116.4
308,904.0,400.0,5133.2
309,1049.0,401.0,5149.8
310,1047.0,403.0,5166.4
311,1053.0,409.0,5183.1
312,1048.0,405.0,5199.7
313,1049.0,412.0,5216.4
314,1053.0,393.0,5233.1
315,1053.0,402.0,5249.7
316,1058.0,401.0,5266.4
317,1054.0,407.0,5283.1
318,1055.0,401.0,5299.7
319,1051.0,408.0,5316.4
320,1061.0,399.0,5333.1
321,1059.0,406.0,5349.7
322,1063.0,397.0,5366.4
323,1056.0,421.0,5383.0
324,1056.0,411.0,5399.7
325,1052.0,392.0,5416.4
326,1047.0,402.0,5433.0
327,1049.0,389.0,5449.7
328,1052.0,415.0,5466.4
329,1062.0,387.0,5483.1
330,1050.0,400.0,5499.8
331,1057.0,422.0,5516.4
332,1108.0,389.0,5533.1
333,1153.0,377.0,5549.8
334,1150.0,383.0,5566.4
335,1157.0,389.0,5583.1
336,1158.0,374.0,5599.8
337,1154.0,391.0,5616.4
338,1155.0,377.0,5633.1
339,1147.0,380.0,5649.8
340,1154.0,367.0,5666.4
341,1151.0,390.0,5683.1
342,1143.0,380.0,5699.8
343,1161.0,371.0,5716.4
344,1156.0,386.0,5733.1
345,1159.0,389.0,5749.8
346,1154.0,368.0,5766.4
347,1156.0,366.0,5783.1
348,1155.0,394.0,5799.8
349,1154.0,369.0,5816.4
350,1078.0,344.0,5833.1
351,1046.0,341.0,5849.8
352,1036.0,335.0,5866.4
353,1038.0,324.0,5883.1
354,1040.0,321.0,5899.8
355,1034.0,315.0,5916.4
356,1049.0,330.0,5933.1
357,1015.0,330.0,5949.8
358,878.0,330.0,5966.5
359,822.0,314.0,5983.1
360,832.0,322.0,5999.8
361,827.0,312.0,6016.4
362,830.0,320.0,6033.1
363,827.0,318.0,6049.8
364,832.0,325.0,6066.5
365,835.0,336.0,6083.1
366,835.0,326.0,6099.8
367,832.0,327.0,6116.4
368,821.0,331.0,6133.1
369,827.0,314.0,6149.8
370,832.0,316.0,6166.4
371,830.0,320.0,6183.1
372,831.0,321.0,6199.8
373,827.0,314.0,6216.4
374,827.0,317.0,6233.1
375,830.0,325.0,6249.8
376,822.0,318.0,6266.4
377,827.0,318.0,6283.1
378,792.0,323.0,6299.8
379,908.0,337.0,6316.4
380,787.0,337.0,6333.1
381,802.0,347.0,6349.8
382,772.0,343.0,6366.5
383,782.0,342.0,6383.1
384,768.0,352.0,6399.7
385,776.0,335.0,6416.5
386,771.0,360.0,6433.1
387,782.0,352.0,6449.7
388,784.0,350.0,6466.4
389,789.0,364.0,6483.2
390,773.0,345.0,6499.8
391,754.0,348.0,6516.0
392,755.0,314.0,6532.7
393,746.0,345.0,6549.3
394,753.0,339.0,6566.0
395,751.0,321.0,6582.7
396,760.0,374.0,6599.3
397,756.0,345.0,6616.0
398,750.0,337.0,6632.6
399,754.0,331.0,6649.3
400,747.0,326.0,6666.0
401,740.0,314.0,6683.1
402,751.0,322.0,6700.4
403,756.0,316.0,6717.4
404,756.0,318.0,6734.1
405,758.0,317.0,6750.7
406,753.0,366.0,6767.4
407,749.0,308.0,6784.1
408,865.0,323.0,6800.7
409,983.0,330.0,6817.4
410,1022.0,307.0,6834.1
411,1023.0,322.0,6850.7
412,1023.0,315.0,6867.4
413,1022.0,331.0,6884.1
414,1023.0,315.0,6900.7
415,1030.0,318.0,6917.4
416,1018.0,323.0,6934.0
417,1028.0,344.0,6950.7
418,1022.0,306.0,6967.4
419,1022.0,330.0,6984.0
420,1028.0,335.0,7000.7
421,1020.0,311.0,7017.4
422,1022.0,321.0,7034.0
423,1023.0,327.0,7050.7
424,1029.0,333.0,7067.4
425,1020.0,316.0,7084.0
426,1000.0,339.0,7100.7
427,1003.0,329.0,7117.4
428,1003.0,331.0,7134.0
429,1013.0,331.0,7150.7
430,1004.0,326.0,7167.4
431,1010.0,318.0,7184.0
432,1008.0,313.0,7200.7
433,1003.0,338.0,7217.4
434,1000.0,330.0,7234.0
435,1009.0,329.0,7250.7
436,1006.0,323.0,7267.4
437,1000.0,319.0,7284.0
438,1002.0,327.0,7300.7
439,1017.0,295.0,7317.4
440,1003.0,273.0,7334.0
441,1014.0,320.0,7350.7
442,1006.0,274.0,7367.4
443,1013.0,277.0,7384.0
444,1014.0,272.0,7400.7
445,1005.0,291.0,7417.4
446,1002.0,304.0,7434.0
447,1003.0,285.0,7450.7
448,900.0,273.0,7467.4
449,783.0,286.0,7484.0
450,777.0,248.0,7500.7
451,776.0,279.0,7517.4
452,773.0,259.0,7534.0
453,777.0,268.0,7550.7
454,770.0,284.0,7567.4
455,777.0,280.0,7584.0
456,767.0,268.0,7600.7
457,771.0,280.0,7617.4
458,773.0,279.0,7634.0
459,780.0,264.0,7650.7
460,773.0,274.0,7667.4
461,777.0,255.0,7684.0
462,770.0,251.0,7700.7
463,784.0,260.0,7717.4
464,767.0,258.0,7734.0
465,774.0,269.0,7750.7
466,787.0,257.0,7767.3
467,783.0,275.0,7784.0
468,771.0,250.0,7800.7
469,786.0,269.0,7817.3
470,782.0,260.0,7834.0
471,777.0,262.0,7850.7
472,778.0,255.0,7867.3
473,818.0,254.0,7884.0
474,868.0,251.0,7900.7
475,857.0,233.0,7917.3
476,867.0,251.0,7934.0
477,873.0,235.0,7950.7
478,858.0,224.0,7967.3
479,872.0,251.0,7984.0
480,872.0,241.0,8000.7
481,870.0,229.0,8017.3
482,869.0,243.0,8034.0
483,867.0,248.0,8050.7
484,873.0,236.0,8067.3
485,873.0,257.0,8084.0
486,868.0,226.0,8100.6
487,863.0,229.0,8117.3
488,862.0,236.0,8134.0
489,869.0,231.0,8150.7
490,862.0,253.0,8167.3
491,865.0,257.0,8184.0
492,871.0,248.0,8200.7
493,870.0,262.0,8217.3
494,854.0,253.0,8234.0
495,856.0,236.0,8250.6
496,865.0,232.0,8267.3
497,853.0,242.0,8284.0
498,855.0,226.0,8300.6
499,851.0,243.0,8317.3
500,868.0,240.0,8333.9
501,850.0,223.0,8350.6
502,825.0,239.0,8367.3
503,1011.0,236.0,8384.0
504,1102.0,250.0,8400.6
505,1103.0,276.0,8417.3
506,1108.0,249.0,8434.0
507,1119.0,245.0,8450.6
508,1114.0,260.0,8467.3
509,1122.0,261.0,8484.0
510,1119.0,245.0,8500.7
511,1125.0,254.0,8517.3
512,1119.0,252.0,8534.0
513,1110.0,250.0,8550.7
514,1122.0,258.0,8567.3
515,1118.0,267.0,8584.0
516,1115.0,260.0,8600.7
517,1123.0,256.0,8617.4
518,1117.0,239.0,8634.0
519,1115.0,264.0,8650.7
520,1120.0,267.0,8667.4
521,1124.0,270.0,8684.0
522,1124.0,252.0,8700.6
523,1118.0,251.0,8717.4
524,1122.0,265.0,8733.9
525,1126.0,255.0,8750.6
526,1116.0,263.0,8767.4
527,1119.0,263.0,8784.0
528,1125.0,261.0,8800.6
529,1115.0,250.0,8817.3
530,1111.0,252.0,8834.0
531,1110.0,272.0,8850.6
532,1138.0,257.0,8867.3
533,1145.0,246.0,8884.0
534,1158.0,275.0,8900.6
535,1159.0,258.0,8917.3
536,1157.0,264.0,8933.9
537,1149.0,270.0,8950.6
538,1152.0,262.0,8967.3
539,1148.0,269.0,8983.9
540,1147.0,269.0,9000.7
541,1163.0,247.0,9017.8
542,1166.0,264.0,9034.5
543,1182.0,276.0,9051.2
544,1177.0,251.0,9067.8
545,1170.0,258.0,9084.5
546,1160.0,252.0,9101.2
547,1168.0,262.0,9117.8
548,1169.0,262.0,9134.5
549,1105.0,256.0,9151.2
550,978.0,287.0,9167.8
551,944.0,268.0,9184.8
552,917.0,278.0,9201.4
553,938.0,290.0,9218.1
554,930.0,255.0,9234.7
555,935.0,279.0,9251.4
556,926.0,302.0,9268.1
557,939.0,290.0,9284.7
558,934.0,291.0,9301.4
559,947.0,277.0,9318.1
560,952.0,282.0,9334.7
561,943.0,285.0,9351.4
562,934.0,289.0,9368.1
563,949.0,285.0,9384.8
564,945.0,289.0,9401.4
565,939.0,291.0,9418.1
566,938.0,282.0,9434.8
567,937.0,286.0,9451.4
568,941.0,290.0,9468.1
569,947.0,298.0,9484.8
570,948.0,288.0,9501.4
571,940.0,274.0,9517.9
572,935.0,283.0,9534.6
573,939.0,285.0,9551.3
