,x,y,times
0,983.0,350.0,0.0
1,997.0,327.0,16.7
2,981.0,360.0,33.3
3,972.0,346.0,50.2
4,978.0,302.0,67.4
5,963.0,327.0,84.1
6,983.0,361.0,100.7
7,974.0,313.0,117.4
8,976.0,336.0,134.0
9,965.0,314.0,150.7
10,969.0,334.0,167.5
11,985.0,351.0,184.8
12,972.0,344.0,201.8
13,981.0,356.0,218.5
14,982.0,337.0,235.2
15,970.0,360.0,251.8
16,979.0,349.0,268.5
17,962.0,357.0,285.2
18,974.0,327.0,301.8
19,964.0,346.0,318.5
20,,,335.2
21,979.0,346.0,351.9
22,965.0,342.0,368.5
23,965.0,343.0,385.1
24,895.0,371.0,401.8
25,836.0,343.0,418.5
26,861.0,378.0,435.1
27,857.0,374.0,451.8
28,860.0,383.0,468.5
29,856.0,380.0,485.1
30,870.0,370.0,501.8
31,862.0,385.0,518.5
32,864.0,377.0,535.1
33,869.0,381.0,551.8
34,876.0,406.0,568.4
35,852.0,396.0,585.1
36,866.0,393.0,601.8
37,869.0,379.0,618.5
38,853.0,389.0,635.1
39,845.0,396.0,651.8
40,847.0,386.0,668.5
41,833.0,406.0,685.1
42,850.0,404.0,701.8
43,977.0,382.0,718.5
44,1063.0,377.0,735.1
45,1058.0,367.0,751.8
46,1082.0,367.0,768.4
47,1070.0,373.0,785.1
48,1061.0,375.0,801.8
49,1074.0,373.0,818.5
50,1055.0,364.0,835.1
51,1078.0,355.0,851.8
52,1058.0,361.0,868.5
53,1058.0,381.0,885.1
54,1071.0,362.0,901.8
55,1062.0,371.0,918.5
56,1057.0,367.0,935.1
57,1068.0,290.0,951.8
58,1071.0,302.0,968.5
59,1084.0,260.0,985.2
60,1072.0,280.0,1001.8
61,1073.0,275.0,1018.5
62,1070.0,282.0,1035.2
63,1093.0,279.0,1051.8
64,1069.0,277.0,1068.5
65,1109.0,256.0,1085.2
66,1084.0,294.0,1101.8
67,1131.0,256.0,1118.5
68,1143.0,251.0,1135.2
69,1157.0,270.0,1151.9
70,1146.0,288.0,1168.5
71,1148.0,276.0,1185.2
72,1159.0,257.0,1201.9
73,1148.0,266.0,1218.7
74,1147.0,264.0,1235.9
75,1155.0,259.0,1253.0
76,1161.0,261.0,1269.6
77,1157.0,279.0,1286.3
78,1151.0,265.0,1303.0
79,1151.0,266.0,1319.7
80,1153.0,261.0,1336.3
81,1151.0,268.0,1353.0
82,1150.0,250.0,1369.6
83,1162.0,228.0,1386.3
84,1154.0,251.0,1403.0
85,1154.0,259.0,1419.6
86,1166.0,261.0,1436.3
87,1070.0,265.0,1452.9
88,945.0,260.0,1469.6
89,944.0,258.0,1486.3
90,930.0,259.0,1502.9
91,928.0,277.0,1519.6
92,933.0,276.0,1536.3
93,939.0,262.0,1552.9
94,934.0,288.0,1569.6
95,935.0,269.0,1586.2
96,946.0,256.0,1602.9
97,938.0,271.0,1619.6
98,929.0,254.0,1636.3
99,933.0,286.0,1652.9
100,933.0,260.0,1669.6
101,930.0,264.0,1686.2
102,934.0,258.0,1703.0
103,934.0,262.0,1719.6
104,936.0,265.0,1736.2
105,929.0,270.0,1752.9
106,938.0,261.0,1769.6
107,932.0,280.0,1786.2
108,941.0,269.0,1802.9
109,941.0,265.0,1819.5
110,941.0,274.0,1836.2
111,931.0,274.0,1852.9
112,938.0,275.0,1869.5
113,939.0,268.0,1886.2
114,945.0,252.0,1902.9
115,947.0,259.0,1919.6
116,935.0,277.0,1936.3
117,936.0,273.0,1952.9
118,905.0,268.0,1969.6
119,894.0,263.0,1986.3
120,898.0,259.0,2002.9
121,899.0,260.0,2019.6
122,891.0,268.0,2036.3
123,896.0,267.0,2052.9
124,895.0,240.0,2069.6
125,903.0,284.0,2086.3
126,906.0,270.0,2103.0
127,902.0,277.0,2119.6
128,929.0,241.0,2136.3
129,1001.0,239.0,2153.0
130,938.0,244.0,2169.6
131,937.0,254.0,2186.3
132,935.0,242.0,2203.0
133,937.0,242.0,2219.6
134,938.0,251.0,2236.3
135,952.0,238.0,2253.0
136,1091.0,246.0,2269.6
137,1110.0,257.0,2286.3
138,1111.0,263.0,2303.0
139,1115.0,254.0,2319.6
140,1127.0,249.0,2336.3
141,1110.0,258.0,2353.0
142,1110.0,273.0,2369.6
143,1104.0,258.0,2386.3
144,1113.0,278.0,2402.9
145,1112.0,257.0,2419.5
146,1115.0,249.0,2436.2
147,1107.0,268.0,2452.8
148,1115.0,266.0,2469.5
149,1111.0,247.0,2486.2
150,1099.0,297.0,2502.8
151,1075.0,333.0,2519.5
152,1073.0,344.0,2536.2
153,1074.0,369.0,2552.8
154,1077.0,350.0,2569.5
155,1071.0,358.0,2586.2
156,1062.0,389.0,2602.8
157,1074.0,359.0,2619.5
158,1068.0,335.0,2636.2
159,1076.0,355.0,2652.8
160,1072.0,337.0,2669.5
161,1087.0,339.0,2686.2
162,1061.0,338.0,2702.8
163,1082.0,338.0,2719.5
164,1027.0,373.0,2736.2
165,1043.0,360.0,2752.8
166,1028.0,375.0,2769.5
167,1029.0,360.0,2786.2
168,1024.0,360.0,2802.8
169,1029.0,378.0,2819.5
170,1044.0,370.0,2836.2
171,1029.0,366.0,2852.8
172,1034.0,364.0,2869.5
173,1032.0,394.0,2886.2
174,1013.0,379.0,2902.8
175,1021.0,380.0,2919.5
176,1018.0,366.0,2936.2
177,1032.0,375.0,2952.8
178,1023.0,379.0,2969.5
179,1045.0,373.0,2986.2
180,1041.0,363.0,3002.8
181,1030.0,361.0,3019.5
182,1045.0,376.0,3036.2
183,1025.0,360.0,3052.8
184,1028.0,383.0,3069.5
185,1029.0,388.0,3086.2
186,1033.0,392.0,3102.8
187,1035.0,364.0,3119.5
188,1021.0,388.0,3136.2
189,1024.0,354.0,3152.8
190,1030.0,365.0,3169.5
191,1036.0,388.0,3186.2
192,1002.0,393.0,3202.8
193,991.0,390.0,3219.5
194,989.0,392.0,3236.2
195,984.0,384.0,3252.8
196,999.0,375.0,3269.5
197,995.0,381.0,3286.2
198,975.0,380.0,3302.8
199,891.0,406.0,3319.5
200,910.0,393.0,3336.1
201,892.0,405.0,3352.8
202,883.0,399.0,3369.5
203,893.0,384.0,3386.1
204,898.0,396.0,3402.8
205,897.0,424.0,3419.4
206,889.0,401.0,3436.1
207,893.0,402.0,3452.7
208,899.0,399.0,3469.4
209,892.0,410.0,3486.1
210,896.0,412.0,3502.7
211,896.0,419.0,3519.4
212,895.0,427.0,3536.1
213,909.0,431.0,3552.7
214,906.0,417.0,3569.4
215,901.0,423.0,3586.1
216,894.0,399.0,3602.7
217,863.0,361.0,3619.4
218,894.0,409.0,3636.0
219,908.0,403.0,3652.7
220,906.0,432.0,3669.3
221,887.0,420.0,3686.0
222,897.0,420.0,3702.7
223,898.0,431.0,3719.3
224,892.0,424.0,3736.0
225,890.0,417.0,3752.7
226,892.0,427.0,3769.3
227,873.0,406.0,3786.0
228,828.0,411.0,3802.7
229,842.0,403.0,3819.3
230,839.0,418.0,3836.0
231,840.0,405.0,3852.7
232,846.0,413.0,3869.3
233,849.0,420.0,3886.0
234,850.0,420.0,3902.6
235,850.0,402.0,3919.4
236,850.0,404.0,3936.1
237,845.0,400.0,3952.8
238,849.0,408.0,3969.4
239,841.0,407.0,3986.1
240,848.0,397.0,4002.8
241,843.0,429.0,4019.4
242,804.0,415.0,4036.1
243,794.0,418.0,4052.7
244,783.0,422.0,4069.4
245,787.0,396.0,4086.1
246,779.0,397.0,4102.7
247,777.0,398.0,4119.4
248,784.0,411.0,4136.0
249,,,4152.7
250,763.0,434.0,4169.4
251,773.0,407.0,4186.0
252,779.0,393.0,4202.7
253,761.0,389.0,4219.4
254,793.0,391.0,4236.0
255,781.0,415.0,4252.7
256,780.0,390.0,4269.4
257,791.0,422.0,4286.0
258,789.0,400.0,4302.7
259,761.0,404.0,4318.9
260,761.0,414.0,4335.5
261,758.0,331.0,4352.2
262,772.0,357.0,4368.9
263,776.0,332.0,4385.5
264,773.0,325.0,4402.2
265,761.0,337.0,4419.0
266,775.0,331.0,4435.7
267,769.0,340.0,4452.3
268,770.0,315.0,4469.0
269,763.0,388.0,4486.4
270,764.0,334.0,4503.0
271,765.0,344.0,4519.7
272,772.0,337.0,4536.3
273,762.0,346.0,4553.0
274,762.0,347.0,4569.7
275,765.0,333.0,4586.3
276,773.0,353.0,4603.0
277,756.0,334.0,4619.7
278,770.0,344.0,4636.3
279,760.0,356.0,4653.0
280,762.0,339.0,4669.7
281,759.0,304.0,4686.3
282,770.0,271.0,4703.0
283,774.0,265.0,4719.7
284,779.0,254.0,4736.3
285,786.0,263.0,4753.0
286,788.0,224.0,4769.6
287,793.0,238.0,4786.3
288,791.0,234.0,4803.0
289,777.0,232.0,4819.6
290,786.0,244.0,4836.3
291,789.0,229.0,4853.0
292,782.0,228.0,4869.6
293,792.0,233.0,4886.3
294,783.0,237.0,4903.0
295,782.0,218.0,4919.6
296,793.0,224.0,4936.3
297,788.0,217.0,4952.9
298,793.0,232.0,4969.6
299,795.0,218.0,4986.2
300,796.0,244.0,5002.9
301,797.0,213.0,5019.6
302,779.0,226.0,5036.2
303,791.0,239.0,5052.9
304,798.0,240.0,5069.5
305,783.0,253.0,5086.2
306,794.0,222.0,5102.9
307,788.0,227.0,5119.5
308,788.0,235.0,5136.2
309,790.0,231.0,5152.9
310,790.0,231.0,5169.5
311,788.0,241.0,5186.2
312,797.0,218.0,5202.9
313,786.0,234.0,5219.5
314,796.0,228.0,5236.2
315,782.0,246.0,5252.9
316,784.0,234.0,5269.5
317,777.0,234.0,5286.2
318,780.0,246.0,5302.8
319,784.0,247.0,5319.5
320,771.0,239.0,5336.2
321,777.0,257.0,5352.9
322,790.0,264.0,5369.5
323,788.0,253.0,5386.2
324,771.0,249.0,5402.9
325,780.0,248.0,5419.5
326,789.0,256.0,5436.3
327,917.0,283.0,5452.9
328,1001.0,313.0,5469.5
329,1004.0,297.0,5486.2
330,1017.0,331.0,5502.9
331,1014.0,313.0,5519.5
332,1007.0,294.0,5536.2
333,1002.0,296.0,5552.9
334,1013.0,315.0,5569.5
335,1006.0,324.0,5586.2
336,1005.0,332.0,5602.8
337,1018.0,326.0,5619.5
338,1016.0,317.0,5636.2
339,1012.0,319.0,5652.8
340,1008.0,329.0,5669.5
341,1019.0,315.0,5686.2
342,1003.0,300.0,5702.8
343,1006.0,310.0,5719.5
344,999.0,311.0,5736.1
345,1002.0,275.0,5752.8
346,1008.0,268.0,5769.5
347,1003.0,272.0,5786.1
348,1001.0,275.0,5802.8
349,1010.0,278.0,5819.5
350,984.0,294.0,5836.1
351,993.0,280.0,5852.8
352,1001.0,274.0,5869.5
353,1002.0,271.0,5886.1
354,1011.0,286.0,5902.8
355,994.0,287.0,5919.4
356,1013.0,257.0,5936.2
357,995.0,275.0,5952.8
358,1000.0,293.0,5969.5
359,976.0,269.0,5986.1
360,992.0,256.0,6002.8
361,985.0,251.0,6019.5
362,1002.0,281.0,6036.1
363,998.0,293.0,6052.8
364,998.0,272.0,6069.5
365,991.0,273.0,6086.1
366,998.0,278.0,6102.8
367,989.0,272.0,6119.4
368,919.0,269.0,6136.1
369,855.0,257.0,6152.8
370,813.0,231.0,6169.4
371,818.0,248.0,6186.1
372,807.0,220.0,6202.7
373,821.0,247.0,6219.4
374,814.0,241.0,6236.1
375,816.0,243.0,6252.7
376,807.0,249.0,6269.4
377,818.0,260.0,6286.0
378,811.0,263.0,6302.7
379,807.0,250.0,6319.4
380,809.0,250.0,6336.0
381,806.0,229.0,6352.7
382,814.0,245.0,6369.3
383,814.0,258.0,6386.0
384,808.0,234.0,6402.7
385,818.0,241.0,6419.3
386,810.0,269.0,6436.0
387,814.0,269.0,6452.8
388,803.0,258.0,6469.4
389,797.0,257.0,6486.1
390,818.0,248.0,6502.7
391,810.0,266.0,6519.4
392,814.0,249.0,6536.1
393,810.0,240.0,6552.7
394,817.0,253.0,6569.4
395,799.0,253.0,6586.0
396,809.0,258.0,6602.7
397,812.0,267.0,6619.4
398,817.0,271.0,6636.0
399,818.0,249.0,6652.7
400,810.0,259.0,6669.3
401,813.0,256.0,6686.1
402,820.0,269.0,6702.7
403,806.0,265.0,6719.3
404,803.0,261.0,6736.0
405,813.0,257.0,6752.7
406,814.0,262.0,6769.3
407,807.0,248.0,6786.0
408,934.0,264.0,6802.6
409,1006.0,265.0,6819.3
410,1005.0,275.0,6836.0
411,1015.0,257.0,6852.6
412,1010.0,277.0,6869.3
413,1021.0,256.0,6885.9
414,1013.0,274.0,6902.6
