,x,y,times
0,1196.0,597.0,0.0
1,1111.0,526.0,16.6
2,1076.0,440.0,33.3
3,1074.0,454.0,50.0
4,1062.0,455.0,66.6
5,1072.0,453.0,83.3
6,1064.0,439.0,100.0
7,1062.0,448.0,116.6
8,1077.0,450.0,133.3
9,1075.0,461.0,149.9
10,1064.0,445.0,166.6
11,1060.0,462.0,183.3
12,1064.0,454.0,200.0
13,1076.0,458.0,216.6
14,1133.0,398.0,233.3
15,1122.0,368.0,249.9
16,1121.0,383.0,266.6
17,1138.0,384.0,283.3
18,1126.0,363.0,299.9
19,1131.0,376.0,316.6
20,1124.0,373.0,333.2
21,1125.0,379.0,350.0
22,1116.0,378.0,366.6
23,1125.0,381.0,383.2
24,1116.0,387.0,400.0
25,1130.0,377.0,416.7
26,1126.0,381.0,433.4
27,1128.0,374.0,450.0
28,1129.0,392.0,466.7
29,1133.0,394.0,483.4
30,1035.0,386.0,500.1
31,1039.0,382.0,516.7
32,1029.0,378.0,533.4
33,1027.0,384.0,550.1
34,1039.0,378.0,566.7
35,1026.0,380.0,583.4
36,1029.0,387.0,600.1
37,1032.0,394.0,616.7
38,1020.0,363.0,633.4
39,1029.0,381.0,650.1
40,1017.0,372.0,666.7
41,890.0,383.0,683.4
42,819.0,399.0,700.1
43,831.0,396.0,716.7
44,826.0,396.0,733.4
45,832.0,394.0,750.1
46,836.0,400.0,766.7
47,824.0,391.0,783.4
48,820.0,409.0,800.1
49,828.0,381.0,816.7
50,847.0,399.0,833.4
51,827.0,405.0,850.1
52,831.0,394.0,866.7
53,827.0,392.0,883.4
54,837.0,409.0,899.9
55,826.0,406.0,916.6
56,823.0,396.0,933.3
57,833.0,417.0,950.0
58,830.0,406.0,966.6
59,813.0,408.0,983.3
60,827.0,399.0,999.9
61,807.0,399.0,1016.6
62,809.0,397.0,1033.3
63,795.0,373.0,1049.9
64,803.0,403.0,1066.6
65,802.0,409.0,1083.3
66,799.0,411.0,1099.9
67,808.0,398.0,1116.6
68,801.0,394.0,1133.3
69,831.0,400.0,1149.9
70,975.0,376.0,1166.6
71,1096.0,357.0,1183.3
72,1097.0,361.0,1199.9
73,1097.0,359.0,1216.6
74,1100.0,366.0,1233.3
75,1095.0,351.0,1249.9
76,1106.0,356.0,1266.6
77,1102.0,352.0,1283.3
78,1101.0,354.0,1299.9
79,1103.0,343.0,1316.6
80,1091.0,349.0,1333.3
81,1098.0,351.0,1349.9
82,1097.0,331.0,1366.6
83,1101.0,358.0,1383.3
84,1075.0,353.0,1399.9
85,1108.0,343.0,1416.6
86,1126.0,334.0,1433.3
87,1129.0,322.0,1449.9
88,1128.0,303.0,1466.6
89,1127.0,296.0,1483.2
90,1137.0,303.0,1499.9
91,1126.0,297.0,1516.6
92,1135.0,321.0,1533.2
93,1128.0,295.0,1549.9
94,1142.0,302.0,1566.6
95,1129.0,315.0,1583.2
96,1142.0,299.0,1599.9
97,1133.0,313.0,1616.5
98,1132.0,319.0,1633.2
99,1130.0,300.0,1649.9
100,1139.0,318.0,1666.5
101,1133.0,314.0,1683.2
102,1135.0,302.0,1699.9
103,1121.0,318.0,1716.5
104,1134.0,304.0,1733.2
105,1144.0,326.0,1749.9
106,1136.0,317.0,1766.5
