,x,y,times
0,858.0,375.0,0.0
1,845.0,385.0,16.6
2,863.0,382.0,33.5
3,857.0,371.0,50.1
4,862.0,383.0,67.0
5,851.0,381.0,83.7
6,850.0,358.0,100.4
7,849.0,379.0,117.1
8,850.0,382.0,133.8
9,839.0,386.0,150.4
10,846.0,351.0,167.1
11,850.0,400.0,183.8
12,875.0,378.0,200.4
13,838.0,379.0,217.1
14,832.0,388.0,233.8
15,792.0,418.0,250.4
16,791.0,422.0,267.1
17,782.0,420.0,283.8
18,796.0,436.0,300.4
19,783.0,418.0,317.1
20,793.0,413.0,333.9
21,794.0,419.0,350.6
22,797.0,427.0,367.3
23,786.0,406.0,383.9
24,794.0,422.0,400.6
25,773.0,424.0,417.3
26,844.0,464.0,433.9
27,742.0,430.0,450.6
28,756.0,404.0,467.3
29,758.0,446.0,483.9
30,760.0,419.0,500.6
31,767.0,416.0,517.3
32,760.0,439.0,533.9
33,759.0,431.0,550.6
34,763.0,427.0,567.3
35,793.0,432.0,583.9
36,764.0,417.0,600.6
37,853.0,398.0,617.3
38,972.0,379.0,633.9
39,966.0,403.0,650.6
40,990.0,412.0,667.3
41,977.0,395.0,683.9
42,977.0,363.0,700.6
43,991.0,392.0,717.2
44,987.0,384.0,733.9
45,983.0,382.0,750.6
46,991.0,404.0,767.2
47,980.0,377.0,783.9
48,988.0,401.0,800.6
49,980.0,402.0,817.2
50,990.0,399.0,833.9
51,993.0,399.0,850.5
52,978.0,382.0,867.2
53,990.0,382.0,883.9
54,983.0,393.0,900.6
55,994.0,398.0,917.2
56,971.0,386.0,933.9
57,980.0,397.0,950.5
58,989.0,360.0,967.2
59,1012.0,345.0,983.9
60,990.0,353.0,1000.5
61,982.0,357.0,1017.2
62,1101.0,364.0,1033.9
63,993.0,365.0,1050.5
64,999.0,360.0,1067.2
65,993.0,374.0,1083.9
66,973.0,383.0,1100.5
67,1013.0,379.0,1117.2
68,973.0,346.0,1133.9
69,834.0,361.0,1150.5
70,773.0,366.0,1167.2
71,754.0,379.0,1183.9
72,766.0,384.0,1200.5
73,751.0,366.0,1217.2
74,771.0,392.0,1233.9
75,765.0,354.0,1250.5
76,754.0,383.0,1267.2
77,747.0,368.0,1283.8
78,778.0,378.0,1300.5
79,765.0,372.0,1317.2
80,769.0,393.0,1333.9
81,770.0,384.0,1350.4
82,769.0,363.0,1367.1
83,778.0,373.0,1383.7
84,768.0,380.0,1400.4
85,768.0,389.0,1417.1
86,774.0,382.0,1433.7
87,763.0,387.0,1450.4
88,775.0,392.0,1467.1
89,772.0,384.0,1483.7
90,768.0,384.0,1500.4
91,764.0,369.0,1517.0
92,775.0,373.0,1533.7
93,774.0,405.0,1550.4
94,767.0,381.0,1567.0
95,776.0,393.0,1583.7
96,777.0,395.0,1600.4
97,773.0,383.0,1617.0
98,764.0,397.0,1633.7
99,768.0,374.0,1650.3
100,772.0,387.0,1667.0
101,847.0,416.0,1683.7
102,938.0,531.0,1700.3
103,928.0,558.0,1717.0
104,952.0,537.0,1733.7
105,941.0,547.0,1750.3
106,961.0,566.0,1767.0
107,957.0,565.0,1783.7
108,952.0,555.0,1800.3
109,950.0,547.0,1817.0
110,958.0,544.0,1833.6
111,946.0,534.0,1850.5
112,958.0,536.0,1867.1
113,952.0,548.0,1883.8
114,950.0,539.0,1900.5
115,955.0,555.0,1917.1
116,969.0,583.0,1933.8
117,967.0,548.0,1950.5
118,989.0,548.0,1967.1
119,990.0,540.0,1983.8
120,995.0,550.0,2000.5
121,991.0,539.0,2017.1
122,901.0,459.0,2033.8
123,866.0,416.0,2050.5
124,879.0,433.0,2067.1
125,863.0,418.0,2083.8
126,878.0,434.0,2100.5
127,896.0,405.0,2117.1
128,878.0,434.0,2133.8
129,885.0,423.0,2150.5
130,857.0,401.0,2167.1
131,877.0,420.0,2183.8
132,880.0,409.0,2200.5
133,757.0,390.0,2217.1
134,766.0,401.0,2233.8
135,788.0,408.0,2250.5
136,766.0,420.0,2267.1
137,791.0,390.0,2283.8
138,742.0,409.0,2300.5
139,759.0,423.0,2317.1
140,747.0,406.0,2333.8
141,757.0,398.0,2350.5
142,766.0,412.0,2367.1
143,752.0,408.0,2383.8
144,756.0,407.0,2400.4
145,766.0,405.0,2417.1
146,771.0,414.0,2433.8
147,759.0,414.0,2450.4
148,780.0,408.0,2467.1
149,754.0,400.0,2483.8
150,768.0,395.0,2500.4
151,780.0,402.0,2517.1
152,758.0,422.0,2533.8
153,754.0,360.0,2550.5
154,758.0,367.0,2567.1
155,759.0,356.0,2583.8
156,750.0,353.0,2600.5
157,753.0,394.0,2617.1
158,751.0,375.0,2633.8
159,748.0,365.0,2650.5
160,764.0,364.0,2667.1
161,757.0,371.0,2683.8
162,742.0,358.0,2700.5
163,,,2717.1
164,761.0,375.0,2733.8
165,752.0,378.0,2750.5
166,749.0,362.0,2767.1
167,756.0,365.0,2783.8
168,756.0,378.0,2800.5
169,753.0,370.0,2817.1
170,761.0,360.0,2833.8
171,752.0,352.0,2850.4
172,761.0,370.0,2867.1
173,750.0,364.0,2883.8
174,757.0,360.0,2900.4
175,759.0,334.0,2917.1
176,764.0,304.0,2933.8
177,796.0,302.0,2950.4
178,763.0,300.0,2967.1
179,774.0,312.0,2983.8
180,781.0,305.0,3000.4
181,766.0,321.0,3017.1
182,772.0,307.0,3033.8
183,768.0,301.0,3050.4
184,765.0,299.0,3067.1
185,777.0,321.0,3083.8
186,780.0,304.0,3100.5
187,774.0,307.0,3117.1
188,781.0,291.0,3133.8
189,774.0,300.0,3150.4
190,762.0,301.0,3167.1
191,768.0,313.0,3183.8
192,779.0,267.0,3200.4
193,782.0,278.0,3217.1
194,782.0,284.0,3233.8
195,765.0,294.0,3250.4
196,774.0,287.0,3267.1
197,786.0,271.0,3283.8
198,784.0,288.0,3300.4
199,778.0,272.0,3317.1
200,781.0,274.0,3333.8
201,781.0,274.0,3350.4
202,805.0,300.0,3367.1
203,782.0,272.0,3383.7
204,776.0,266.0,3400.3
205,777.0,276.0,3417.0
206,775.0,285.0,3433.6
207,785.0,281.0,3450.3
208,781.0,286.0,3467.0
209,777.0,285.0,3483.6
210,779.0,262.0,3500.3
211,790.0,280.0,3517.0
212,809.0,386.0,3533.6
213,804.0,373.0,3550.3
214,808.0,399.0,3567.0
215,807.0,385.0,3583.6
216,805.0,400.0,3600.3
217,815.0,397.0,3616.9
218,809.0,419.0,3633.6
219,801.0,402.0,3650.3
220,799.0,391.0,3666.9
221,796.0,407.0,3683.6
222,806.0,397.0,3700.2
223,810.0,403.0,3716.9
224,817.0,401.0,3733.6
225,808.0,401.0,3750.2
226,802.0,399.0,3766.9
227,806.0,400.0,3783.6
228,783.0,400.0,3800.2
229,789.0,378.0,3816.9
230,775.0,383.0,3833.5
231,778.0,395.0,3850.2
232,773.0,384.0,3866.9
233,800.0,397.0,3883.7
234,806.0,415.0,3900.4
235,810.0,393.0,3917.1
236,828.0,427.0,3933.7
237,792.0,413.0,3950.4
238,792.0,424.0,3967.1
239,791.0,406.0,3983.7
240,796.0,419.0,4000.4
241,787.0,386.0,4017.1
242,792.0,423.0,4033.7
243,837.0,406.0,4050.4
244,967.0,387.0,4067.0
245,988.0,408.0,4083.8
246,985.0,404.0,4100.4
247,984.0,385.0,4117.1
248,1000.0,401.0,4133.8
249,994.0,401.0,4150.4
250,989.0,385.0,4167.1
251,977.0,408.0,4183.7
252,990.0,399.0,4200.4
253,994.0,401.0,4217.1
254,988.0,376.0,4233.7
255,985.0,391.0,4250.4
256,987.0,379.0,4267.1
257,979.0,389.0,4283.7
258,1026.0,419.0,4300.4
259,1177.0,616.0,4317.1
260,1359.0,805.0,4333.7
261,1497.0,865.0,4350.4
262,1444.0,820.0,4367.1
263,1479.0,881.0,4383.7
264,1475.0,879.0,4400.4
265,1493.0,902.0,4417.0
266,1475.0,882.0,4433.8
267,1495.0,861.0,4450.4
268,1472.0,876.0,4467.0
269,1470.0,889.0,4483.7
270,1460.0,882.0,4500.4
271,1499.0,886.0,4517.0
272,1490.0,878.0,4533.7
273,1394.0,786.0,4550.4
274,1313.0,705.0,4567.0
275,1318.0,735.0,4583.7
276,1348.0,691.0,4600.4
277,1317.0,748.0,4617.0
278,1328.0,716.0,4633.7
279,1314.0,736.0,4650.4
280,1327.0,735.0,4667.0
281,1339.0,720.0,4683.7
282,1320.0,728.0,4700.4
283,1328.0,718.0,4717.0
284,1325.0,740.0,4733.7
285,1331.0,727.0,4750.4
286,1320.0,716.0,4767.0
287,1178.0,742.0,4783.7
288,1180.0,728.0,4800.3
289,1172.0,723.0,4817.0
290,1180.0,710.0,4833.7
291,1170.0,717.0,4850.3
292,1156.0,691.0,4867.0
293,1168.0,736.0,4883.7
294,1161.0,715.0,4900.3
295,1169.0,690.0,4917.0
296,1161.0,710.0,4933.7
297,1162.0,743.0,4950.3
298,1165.0,713.0,4967.0
299,1173.0,755.0,4983.7
300,1160.0,718.0,5000.3
301,1163.0,730.0,5017.0
302,1175.0,725.0,5033.7
303,1176.0,635.0,5050.3
304,1170.0,732.0,5067.0
305,1157.0,738.0,5083.6
306,1176.0,735.0,5100.3
307,1178.0,682.0,5117.0
308,1185.0,733.0,5133.6
309,1176.0,732.0,5150.3
310,1166.0,740.0,5167.0
311,1218.0,523.0,5183.6
312,1157.0,723.0,5200.3
313,1172.0,712.0,5217.0
314,1166.0,731.0,5233.6
315,1177.0,738.0,5250.3
316,1173.0,757.0,5267.0
317,,,5283.6
318,1154.0,729.0,5300.3
319,1172.0,750.0,5317.0
320,,,5333.6
321,1156.0,737.0,5350.3
322,1166.0,718.0,5367.0
323,1171.0,743.0,5383.6
324,1190.0,764.0,5400.4
325,1169.0,735.0,5416.9
326,1174.0,754.0,5433.6
327,1160.0,724.0,5450.3
328,1142.0,738.0,5466.9
329,1166.0,654.0,5483.6
330,1154.0,720.0,5500.3
331,1149.0,711.0,5516.9
332,1148.0,740.0,5533.6
333,1175.0,742.0,5550.3
334,1159.0,736.0,5566.9
335,1163.0,727.0,5583.6
336,1149.0,722.0,5600.3
337,1153.0,685.0,5616.9
338,1161.0,730.0,5633.6
339,1157.0,726.0,5650.3
340,1164.0,703.0,5666.9
341,1156.0,715.0,5683.6
342,1161.0,738.0,5700.3
343,1146.0,647.0,5716.9
344,1157.0,738.0,5733.6
345,1167.0,737.0,5750.3
346,1099.0,702.0,5766.9
347,1061.0,729.0,5783.6
348,1059.0,729.0,5800.3
349,1063.0,720.0,5816.9
350,1068.0,729.0,5833.6
351,1069.0,728.0,5850.3
352,1077.0,723.0,5866.9
353,1068.0,733.0,5883.6
354,1071.0,719.0,5900.3
355,1056.0,723.0,5917.0
356,1067.0,725.0,5933.6
357,1025.0,744.0,5950.3
358,1054.0,731.0,5967.0
359,1035.0,733.0,5983.6
360,1038.0,745.0,6000.3
361,1053.0,725.0,6017.0
362,1016.0,729.0,6033.7
363,1038.0,745.0,6050.3
364,1023.0,734.0,6067.0
365,1061.0,660.0,6083.7
366,1027.0,751.0,6100.3
367,1025.0,732.0,6117.0
368,1033.0,721.0,6133.7
369,1031.0,743.0,6150.3
370,1037.0,744.0,6167.0
371,1038.0,749.0,6183.7
372,1023.0,740.0,6200.3
373,1030.0,725.0,6217.0
374,994.0,587.0,6233.7
375,930.0,461.0,6250.3
376,917.0,396.0,6267.0
377,919.0,405.0,6283.7
378,919.0,395.0,6300.3
379,918.0,424.0,6317.0
380,913.0,399.0,6333.7
381,919.0,413.0,6350.4
382,892.0,393.0,6367.0
383,887.0,390.0,6383.7
384,915.0,406.0,6400.4
385,916.0,403.0,6416.9
386,920.0,399.0,6433.6
387,917.0,408.0,6450.3
388,927.0,416.0,6466.9
389,928.0,416.0,6483.6
390,903.0,407.0,6500.3
391,892.0,377.0,6516.9
392,922.0,405.0,6533.6
393,897.0,405.0,6550.3
394,907.0,412.0,6566.9
395,917.0,427.0,6583.6
396,908.0,399.0,6600.2
397,913.0,407.0,6616.9
398,911.0,398.0,6633.6
399,919.0,406.0,6650.2
400,922.0,403.0,6667.0
401,907.0,405.0,6683.6
402,810.0,374.0,6700.2
403,773.0,381.0,6716.9
404,774.0,383.0,6733.6
405,778.0,367.0,6750.2
406,773.0,367.0,6766.9
407,741.0,351.0,6783.6
408,778.0,357.0,6800.2
409,780.0,384.0,6816.9
410,768.0,393.0,6833.6
411,771.0,373.0,6850.2
412,782.0,385.0,6866.9
413,777.0,384.0,6883.6
414,779.0,370.0,6900.2
415,761.0,370.0,6916.9
416,769.0,372.0,6933.5
417,780.0,374.0,6950.2
418,792.0,393.0,6966.9
419,833.0,364.0,6983.5
420,996.0,349.0,7000.2
421,987.0,366.0,7016.8
422,1002.0,356.0,7033.5
423,1001.0,367.0,7050.2
424,1002.0,361.0,7066.8
425,1000.0,377.0,7083.5
426,985.0,356.0,7100.2
427,1004.0,368.0,7116.8
428,997.0,351.0,7133.5
429,998.0,363.0,7150.2
430,1013.0,358.0,7166.8
431,1005.0,362.0,7183.5
432,1004.0,370.0,7200.2
433,982.0,358.0,7216.8
434,1010.0,372.0,7233.5
435,998.0,376.0,7250.1
436,995.0,358.0,7266.8
437,1003.0,353.0,7283.5
438,1006.0,360.0,7300.1
439,997.0,361.0,7316.8
440,1015.0,363.0,7333.5
441,1009.0,363.0,7350.1
442,1041.0,329.0,7366.8
443,1037.0,301.0,7383.5
444,1044.0,331.0,7400.1
445,1033.0,305.0,7416.7
446,1028.0,312.0,7433.5
447,1035.0,321.0,7450.2
448,1047.0,303.0,7466.9
449,1041.0,305.0,7483.5
450,1030.0,325.0,7500.2
451,1049.0,325.0,7516.9
452,998.0,317.0,7533.5
453,867.0,361.0,7550.2
454,757.0,350.0,7566.9
455,760.0,354.0,7583.5
456,765.0,354.0,7600.2
457,767.0,352.0,7616.8
458,750.0,343.0,7633.5
459,764.0,347.0,7650.2
460,760.0,334.0,7666.8
461,775.0,375.0,7683.5
462,786.0,375.0,7700.2
463,780.0,354.0,7716.8
464,789.0,380.0,7733.5
465,784.0,381.0,7750.2
466,776.0,377.0,7766.8
467,790.0,374.0,7783.6
468,819.0,361.0,7800.2
469,787.0,367.0,7816.8
470,793.0,369.0,7833.5
471,783.0,379.0,7850.2
472,788.0,372.0,7866.8
473,790.0,378.0,7883.5
474,799.0,379.0,7900.2
475,777.0,375.0,7916.8
476,785.0,387.0,7933.6
477,786.0,370.0,7950.2
478,789.0,366.0,7966.9
479,790.0,355.0,7983.6
480,795.0,302.0,8000.3
481,794.0,315.0,8016.9
482,791.0,309.0,8033.5
483,795.0,294.0,8050.2
484,795.0,309.0,8066.9
485,800.0,322.0,8083.5
486,800.0,311.0,8100.2
487,786.0,314.0,8116.9
488,796.0,302.0,8133.5
489,795.0,294.0,8150.2
490,799.0,310.0,8166.9
491,785.0,309.0,8183.5
492,788.0,327.0,8200.2
493,805.0,250.0,8216.8
494,804.0,277.0,8233.5
495,798.0,275.0,8250.2
496,798.0,268.0,8266.9
497,798.0,286.0,8283.5
498,800.0,292.0,8300.2
499,796.0,289.0,8316.9
500,797.0,289.0,8333.5
501,790.0,290.0,8350.2
502,803.0,294.0,8366.9
503,801.0,283.0,8383.5
504,797.0,298.0,8400.2
505,940.0,362.0,8416.8
506,907.0,365.0,8433.6
507,920.0,348.0,8450.3
508,922.0,354.0,8466.9
509,922.0,358.0,8483.6
510,932.0,366.0,8500.2
511,937.0,367.0,8516.9
512,933.0,355.0,8533.6
513,938.0,351.0,8550.2
514,932.0,347.0,8566.9
515,926.0,366.0,8583.6
516,937.0,353.0,8600.2
517,931.0,354.0,8616.9
518,945.0,349.0,8633.6
519,942.0,351.0,8650.2
520,931.0,361.0,8666.9
521,937.0,345.0,8683.6
522,889.0,308.0,8700.2
523,834.0,273.0,8716.9
524,830.0,257.0,8733.6
525,835.0,254.0,8750.2
526,826.0,263.0,8766.9
527,824.0,271.0,8783.6
528,813.0,243.0,8800.2
529,820.0,251.0,8816.9
530,828.0,256.0,8833.5
531,844.0,265.0,8850.2
532,824.0,270.0,8866.9
533,824.0,274.0,8883.5
534,939.0,316.0,8900.2
535,1007.0,290.0,8916.9
536,1003.0,286.0,8933.5
537,1012.0,288.0,8950.2
538,1010.0,293.0,8966.9
539,1014.0,285.0,8983.5
540,1012.0,299.0,9000.2
541,1011.0,291.0,9016.9
542,1005.0,286.0,9033.6
543,996.0,294.0,9050.2
544,1003.0,290.0,9066.9
545,1006.0,312.0,9083.5
546,1002.0,299.0,9100.2
547,1026.0,297.0,9116.9
548,1010.0,287.0,9133.5
549,1004.0,285.0,9150.2
550,1003.0,301.0,9166.9
551,992.0,287.0,9183.5
552,1010.0,294.0,9200.2
553,1006.0,301.0,9216.9
554,1022.0,331.0,9233.5
555,1016.0,302.0,9250.2
556,1011.0,311.0,9266.9
557,1038.0,383.0,9283.5
558,1031.0,381.0,9300.2
559,1036.0,388.0,9316.9
560,1020.0,390.0,9333.5
561,1025.0,395.0,9350.2
562,1029.0,390.0,9366.9
563,1031.0,399.0,9383.6
564,1016.0,386.0,9400.2
565,1028.0,375.0,9416.9
566,1033.0,381.0,9433.5
567,1027.0,391.0,9450.2
568,1034.0,394.0,9466.9
569,1025.0,386.0,9483.5
570,1028.0,394.0,9500.2
571,1033.0,400.0,9516.9
572,1007.0,387.0,9533.5
573,1012.0,388.0,9550.2
574,996.0,382.0,9566.9
575,858.0,341.0,9583.5
576,833.0,345.0,9600.2
577,836.0,372.0,9616.9
578,848.0,357.0,9633.6
579,843.0,347.0,9650.2
580,837.0,365.0,9666.9
581,828.0,342.0,9683.5
582,834.0,353.0,9700.2
583,834.0,358.0,9716.9
584,834.0,355.0,9733.5
585,835.0,352.0,9750.2
586,833.0,329.0,9766.9
587,843.0,354.0,9783.6
588,805.0,383.0,9800.2
589,781.0,358.0,9816.9
590,765.0,352.0,9833.5
591,796.0,372.0,9850.2
592,781.0,350.0,9866.9
593,770.0,358.0,9883.5
594,766.0,337.0,9900.2
595,796.0,375.0,9916.9
596,799.0,357.0,9933.5
597,798.0,371.0,9950.2
598,782.0,384.0,9966.8
599,783.0,380.0,9983.5
600,790.0,374.0,10000.2
601,788.0,366.0,10016.9
602,799.0,383.0,10033.5
603,793.0,383.0,10050.2
604,788.0,393.0,10066.8
605,788.0,382.0,10083.5
606,795.0,370.0,10100.1
607,794.0,377.0,10116.8
608,790.0,379.0,10133.5
609,792.0,367.0,10150.1
610,811.0,416.0,10166.8
611,801.0,393.0,10183.5
612,806.0,419.0,10200.1
613,808.0,425.0,10216.9
614,814.0,395.0,10233.5
615,815.0,418.0,10250.1
616,813.0,390.0,10266.8
617,801.0,400.0,10283.5
618,815.0,387.0,10300.1
619,825.0,308.0,10316.8
620,834.0,284.0,10333.5
621,827.0,275.0,10350.1
622,845.0,284.0,10366.8
623,827.0,292.0,10383.4
624,829.0,273.0,10400.1
625,834.0,290.0,10416.9
626,831.0,273.0,10433.4
627,837.0,294.0,10450.1
628,838.0,287.0,10466.9
629,840.0,293.0,10483.5
630,831.0,281.0,10500.2
631,836.0,294.0,10516.9
632,835.0,294.0,10533.5
633,823.0,300.0,10550.2
634,835.0,281.0,10566.9
635,830.0,276.0,10583.5
636,835.0,299.0,10600.2
637,826.0,273.0,10617.1
638,812.0,269.0,10633.5
639,836.0,276.0,10650.2
640,980.0,335.0,10666.9
641,1049.0,387.0,10683.5
642,1043.0,380.0,10700.2
643,1062.0,386.0,10716.9
644,1055.0,370.0,10733.5
645,1056.0,378.0,10750.2
646,1063.0,382.0,10766.9
647,1053.0,378.0,10783.5
648,1055.0,382.0,10800.2
649,1057.0,366.0,10817.0
650,1053.0,389.0,10833.5
651,1055.0,374.0,10850.2
652,1056.0,367.0,10866.9
653,1049.0,379.0,10883.5
654,1047.0,373.0,10900.2
655,1041.0,385.0,10916.9
656,1058.0,384.0,10933.5
657,1069.0,378.0,10950.2
658,1063.0,373.0,10966.7
659,1065.0,380.0,10983.4
660,1048.0,396.0,11000.1
661,1093.0,308.0,11017.0
662,1077.0,292.0,11033.4
663,1084.0,286.0,11050.0
664,1081.0,298.0,11066.7
665,1077.0,294.0,11083.4
666,1080.0,291.0,11100.0
667,1082.0,293.0,11116.7
668,1079.0,291.0,11133.4
669,1071.0,285.0,11150.0
670,1077.0,310.0,11166.7
671,1083.0,298.0,11183.3
672,1073.0,290.0,11200.0
673,1077.0,300.0,11216.7
674,1077.0,289.0,11233.3
675,1083.0,301.0,11250.0
676,1079.0,279.0,11266.7
677,1084.0,277.0,11283.3
678,1076.0,270.0,11300.0
679,1061.0,272.0,11316.7
680,1077.0,293.0,11333.3
681,1081.0,291.0,11350.0
682,1082.0,319.0,11366.6
683,1083.0,300.0,11383.3
684,1075.0,295.0,11400.0
685,1084.0,278.0,11416.6
686,1075.0,297.0,11433.3
687,1079.0,290.0,11450.0
688,1085.0,285.0,11466.8
689,1134.0,284.0,11483.5
690,1114.0,311.0,11500.1
691,1118.0,279.0,11516.8
692,1133.0,311.0,11533.5
693,1127.0,295.0,11550.1
694,1140.0,299.0,11566.8
695,1133.0,311.0,11583.5
696,1128.0,278.0,11600.1
697,1117.0,310.0,11616.8
698,1115.0,314.0,11633.5
699,1129.0,313.0,11650.1
700,1137.0,287.0,11666.8
701,1124.0,300.0,11683.5
702,1129.0,306.0,11700.1
703,1135.0,335.0,11716.8
704,1141.0,346.0,11733.5
705,1151.0,340.0,11750.1
706,1146.0,337.0,11766.8
707,1148.0,358.0,11783.5
708,1148.0,344.0,11800.1
709,1144.0,338.0,11816.8
710,1149.0,354.0,11833.5
711,1155.0,336.0,11850.1
712,1147.0,344.0,11866.8
713,1142.0,351.0,11883.5
714,1143.0,349.0,11900.1
715,1146.0,341.0,11916.8
716,1145.0,335.0,11933.5
717,1143.0,347.0,11950.1
718,1147.0,348.0,11966.8
719,1154.0,325.0,11983.4
720,1140.0,326.0,12000.1
721,1143.0,341.0,12016.7
722,1148.0,358.0,12033.4
723,1150.0,334.0,12050.1
724,1151.0,341.0,12066.7
725,1138.0,333.0,12083.4
726,1174.0,352.0,12100.0
727,1169.0,358.0,12116.7
728,1166.0,357.0,12133.4
729,1162.0,348.0,12150.0
730,1170.0,360.0,12166.7
731,1153.0,358.0,12183.4
732,1166.0,358.0,12200.0
733,1164.0,362.0,12216.7
734,1170.0,355.0,12233.4
735,1176.0,357.0,12250.0
736,1168.0,358.0,12266.7
737,1157.0,346.0,12283.4
738,1165.0,336.0,12300.0
739,1170.0,347.0,12316.7
740,1164.0,357.0,12333.3
741,1174.0,358.0,12350.0
742,1086.0,350.0,12366.7
743,997.0,351.0,12383.3
744,966.0,335.0,12400.0
745,966.0,348.0,12416.7
746,967.0,346.0,12433.3
747,961.0,351.0,12450.0
748,960.0,356.0,12466.7
749,960.0,336.0,12483.3
750,966.0,339.0,12500.0
751,975.0,361.0,12516.7
752,966.0,351.0,12533.3
753,947.0,358.0,12550.0
754,912.0,329.0,12566.7
755,919.0,319.0,12583.3
756,908.0,307.0,12600.0
757,906.0,332.0,12616.6
758,917.0,330.0,12633.3
759,869.0,299.0,12650.0
760,880.0,311.0,12666.6
761,877.0,283.0,12683.3
762,872.0,295.0,12700.0
763,879.0,305.0,12716.6
764,880.0,297.0,12733.3
765,883.0,303.0,12750.0
766,868.0,287.0,12766.6
767,874.0,296.0,12783.3
768,874.0,284.0,12799.9
769,875.0,299.0,12816.6
770,893.0,302.0,12833.3
771,915.0,310.0,12849.9
772,909.0,309.0,12866.6
773,913.0,312.0,12883.2
774,905.0,303.0,12899.9
775,906.0,327.0,12916.6
776,910.0,304.0,12933.2
777,900.0,315.0,12949.9
778,897.0,312.0,12966.6
779,913.0,306.0,12983.4
780,917.0,317.0,13000.1
781,904.0,304.0,13016.7
782,909.0,322.0,13033.4
783,911.0,309.0,13050.0
784,922.0,322.0,13066.7
785,916.0,340.0,13083.4
786,938.0,339.0,13100.0
787,923.0,351.0,13116.7
788,924.0,339.0,13133.4
789,924.0,343.0,13150.0
790,929.0,310.0,13166.7
791,924.0,341.0,13183.4
792,927.0,356.0,13200.0
793,915.0,359.0,13216.7
794,942.0,313.0,13233.4
795,1068.0,328.0,13250.0
796,1080.0,339.0,13266.7
797,1092.0,344.0,13283.4
798,1079.0,352.0,13300.0
799,1091.0,347.0,13316.7
800,1085.0,340.0,13333.4
801,1070.0,334.0,13350.0
802,1084.0,343.0,13366.7
803,1081.0,330.0,13383.3
804,1086.0,329.0,13400.0
805,1168.0,336.0,13416.7
806,1141.0,329.0,13433.3
807,1154.0,342.0,13450.0
808,1148.0,334.0,13466.7
809,1152.0,346.0,13483.3
810,1145.0,339.0,13500.1
811,1152.0,358.0,13516.7
812,1149.0,346.0,13533.4
813,1150.0,352.0,13550.1
814,1146.0,349.0,13566.7
815,1152.0,344.0,13583.4
816,1160.0,345.0,13600.1
817,1151.0,326.0,13616.7
818,1147.0,323.0,13633.4
819,1152.0,323.0,13650.0
820,1164.0,343.0,13666.7
821,1146.0,322.0,13683.4
822,1150.0,329.0,13700.0
823,1161.0,348.0,13716.7
824,1147.0,335.0,13733.4
825,1155.0,360.0,13750.0
826,1148.0,326.0,13766.7
827,1153.0,346.0,13783.4
828,1187.0,334.0,13800.0
829,1173.0,313.0,13816.7
830,1177.0,309.0,13833.4
831,1167.0,335.0,13850.0
832,1183.0,323.0,13866.7
833,1175.0,333.0,13883.4
834,1173.0,328.0,13900.0
835,1174.0,332.0,13916.7
836,1182.0,331.0,13933.4
837,1180.0,339.0,13950.0
838,1188.0,325.0,13966.7
839,1178.0,323.0,13983.3
840,1170.0,312.0,14000.1
841,1184.0,327.0,14016.7
842,1180.0,328.0,14033.4
843,1178.0,333.0,14050.1
844,1180.0,330.0,14066.7
845,1160.0,328.0,14083.4
846,1063.0,327.0,14100.1
847,1020.0,333.0,14116.7
848,1033.0,322.0,14133.4
849,1033.0,326.0,14150.1
850,1021.0,319.0,14166.7
851,931.0,318.0,14183.4
852,920.0,322.0,14200.1
853,908.0,318.0,14216.7
