,x,y,times
0,,,0.0
1,,,16.7
2,,,33.3
3,,,50.2
4,,,67.1
5,,,83.0
6,999.0,392.0,101.0
7,,,116.8
8,1017.0,392.0,134.8
9,,,150.8
10,1022.0,396.0,168.8
11,,,185.0
12,1012.0,394.0,202.9
13,,,219.0
14,1008.0,406.0,237.1
15,1017.0,416.0,253.7
16,1008.0,397.0,270.4
17,1007.0,406.0,287.0
18,1005.0,404.0,303.7
19,1039.0,368.0,320.4
20,1039.0,370.0,337.1
21,1045.0,376.0,353.7
22,1035.0,362.0,370.4
23,1051.0,372.0,387.1
24,1064.0,371.0,403.7
25,1045.0,379.0,420.4
26,1047.0,355.0,437.1
27,1039.0,366.0,453.7
28,1051.0,353.0,470.4
29,956.0,330.0,487.1
30,905.0,338.0,503.7
31,904.0,328.0,520.5
32,892.0,317.0,537.1
33,904.0,322.0,553.8
34,900.0,321.0,570.4
35,899.0,325.0,587.1
36,894.0,334.0,603.8
37,890.0,328.0,620.4
38,889.0,330.0,637.1
39,906.0,325.0,653.8
40,895.0,326.0,670.4
41,901.0,323.0,687.1
42,887.0,329.0,703.8
43,895.0,303.0,720.5
44,884.0,311.0,737.1
45,884.0,326.0,753.7
46,991.0,318.0,770.3
47,1083.0,314.0,787.0
48,1098.0,321.0,803.7
49,1095.0,301.0,820.3
50,1092.0,297.0,837.0
51,1100.0,320.0,853.7
52,1096.0,323.0,870.3
53,1080.0,315.0,887.0
54,1087.0,312.0,903.7
55,1089.0,321.0,920.4
56,1093.0,323.0,937.0
57,1086.0,324.0,953.7
58,1173.0,314.0,970.3
59,1182.0,311.0,987.0
60,1180.0,307.0,1003.7
61,1165.0,305.0,1020.3
62,1182.0,322.0,1037.0
63,1164.0,315.0,1053.7
64,1192.0,292.0,1070.3
65,1173.0,318.0,1087.0
66,1175.0,315.0,1103.7
67,1171.0,312.0,1120.4
68,1181.0,322.0,1137.0
69,1183.0,306.0,1153.6
70,1174.0,321.0,1170.3
71,1183.0,306.0,1187.0
72,1170.0,318.0,1203.7
73,1191.0,314.0,1220.3
74,1185.0,336.0,1237.0
75,1180.0,340.0,1253.7
76,1179.0,323.0,1270.4
77,1184.0,333.0,1287.0
78,1172.0,345.0,1303.7
79,1183.0,349.0,1320.5
80,1173.0,342.0,1337.1
81,1171.0,350.0,1353.7
82,1180.0,342.0,1370.4
83,1185.0,344.0,1387.1
84,1175.0,330.0,1403.8
85,1185.0,338.0,1420.4
86,1180.0,345.0,1437.1
87,1174.0,344.0,1453.8
88,1175.0,378.0,1470.4
89,1150.0,385.0,1487.1
90,1166.0,381.0,1503.8
91,1175.0,376.0,1520.6
92,1155.0,388.0,1537.1
93,1155.0,378.0,1553.8
94,1167.0,371.0,1570.5
95,1171.0,383.0,1587.1
96,1148.0,361.0,1603.8
97,1164.0,387.0,1620.5
98,1148.0,389.0,1637.1
99,1161.0,377.0,1653.8
100,1175.0,388.0,1670.5
101,1167.0,385.0,1687.2
102,1161.0,379.0,1703.8
103,1159.0,377.0,1720.7
104,1150.0,394.0,1737.2
105,1187.0,390.0,1753.8
106,1172.0,371.0,1770.4
107,1190.0,371.0,1787.1
108,1163.0,365.0,1803.7
109,1164.0,388.0,1820.4
110,1164.0,369.0,1837.1
111,1180.0,379.0,1853.7
112,1168.0,394.0,1870.4
113,1174.0,389.0,1887.1
114,1175.0,386.0,1903.7
115,1190.0,376.0,1920.5
116,1173.0,386.0,1937.1
117,1163.0,379.0,1953.7
118,1169.0,375.0,1970.4
119,1166.0,395.0,1987.1
120,1173.0,381.0,2003.8
121,1162.0,384.0,2020.4
122,1171.0,386.0,2037.1
123,1170.0,393.0,2053.8
124,1175.0,386.0,2070.4
125,1160.0,373.0,2087.1
126,1167.0,394.0,2103.7
127,1166.0,387.0,2120.6
128,1157.0,395.0,2137.1
129,1179.0,396.0,2153.7
130,1168.0,376.0,2170.4
131,1156.0,384.0,2187.1
132,1178.0,399.0,2203.7
133,1186.0,353.0,2220.4
134,1190.0,362.0,2237.1
135,1179.0,372.0,2253.7
136,1193.0,382.0,2270.4
137,1188.0,344.0,2287.0
138,1198.0,379.0,2303.7
139,1185.0,361.0,2320.4
140,1199.0,363.0,2337.0
141,1196.0,353.0,2353.7
142,1191.0,356.0,2370.4
143,1176.0,351.0,2387.0
144,1159.0,341.0,2403.7
145,1163.0,353.0,2420.4
146,1155.0,350.0,2437.0
147,1156.0,340.0,2453.7
148,1156.0,334.0,2470.4
149,1162.0,371.0,2487.0
150,1147.0,357.0,2503.7
151,1163.0,343.0,2520.4
152,1158.0,359.0,2537.0
153,1156.0,341.0,2553.7
154,1146.0,351.0,2570.4
155,1155.0,341.0,2587.0
156,1168.0,351.0,2603.7
157,1166.0,357.0,2620.4
158,1186.0,347.0,2637.0
159,1179.0,342.0,2653.7
160,1168.0,337.0,2670.4
161,1179.0,344.0,2687.0
162,1150.0,375.0,2703.7
163,1180.0,350.0,2720.4
164,1186.0,344.0,2737.0
165,1185.0,350.0,2753.7
166,1184.0,362.0,2770.3
167,1169.0,345.0,2787.0
168,1190.0,346.0,2803.7
169,1168.0,361.0,2820.3
170,1191.0,363.0,2837.0
171,1165.0,326.0,2853.7
172,1167.0,370.0,2870.3
173,1204.0,345.0,2887.0
174,1174.0,353.0,2903.7
175,1184.0,368.0,2920.3
176,1182.0,368.0,2937.0
177,1176.0,336.0,2953.6
178,1171.0,349.0,2970.3
179,1183.0,359.0,2987.0
180,1158.0,357.0,3003.6
181,1179.0,370.0,3020.3
182,1167.0,374.0,3037.0
183,1162.0,356.0,3053.7
184,1177.0,369.0,3070.3
185,1169.0,357.0,3087.0
186,1172.0,341.0,3103.6
187,1175.0,337.0,3120.3
188,1183.0,365.0,3137.0
189,1171.0,357.0,3153.6
190,1103.0,365.0,3170.3
191,1003.0,361.0,3187.0
