,x,y,times
0,973.0,373.0,0.0
1,971.0,373.0,16.6
2,977.0,375.0,33.3
3,977.0,380.0,50.0
4,980.0,385.0,66.6
5,978.0,383.0,83.3
6,967.0,374.0,100.0
7,981.0,366.0,116.6
8,992.0,394.0,133.3
9,986.0,373.0,150.0
10,961.0,392.0,166.6
11,981.0,371.0,183.3
12,965.0,381.0,200.0
13,974.0,391.0,216.6
14,980.0,396.0,233.3
15,991.0,409.0,250.0
16,963.0,352.0,266.6
17,976.0,368.0,283.3
18,979.0,382.0,300.0
19,990.0,382.0,316.6
20,983.0,365.0,333.3
21,992.0,360.0,350.0
22,1032.0,363.0,366.6
23,1034.0,369.0,383.3
24,1034.0,376.0,400.0
25,1037.0,386.0,416.6
26,1032.0,374.0,433.3
27,1038.0,385.0,450.0
28,1034.0,392.0,466.6
29,1032.0,379.0,483.3
30,1042.0,370.0,500.0
31,1037.0,367.0,516.6
32,914.0,397.0,533.3
33,872.0,397.0,550.0
34,873.0,402.0,566.6
35,866.0,406.0,583.3
36,864.0,385.0,599.9
37,858.0,389.0,616.6
38,848.0,402.0,633.3
39,853.0,389.0,649.9
40,863.0,385.0,666.6
41,866.0,390.0,683.3
42,872.0,416.0,700.0
43,865.0,400.0,716.6
44,865.0,400.0,733.3
45,855.0,404.0,750.0
46,856.0,397.0,766.6
47,859.0,408.0,783.3
48,,,799.9
49,,,816.6
50,,,833.2
51,,,849.9
52,,,866.6
53,,,883.2
54,809.0,293.0,899.9
55,825.0,299.0,916.6
56,829.0,329.0,933.2
57,828.0,302.0,949.9
58,833.0,331.0,966.6
59,835.0,311.0,983.2
60,828.0,305.0,999.9
61,828.0,307.0,1016.6
62,830.0,302.0,1033.2
63,,,1048.7
64,834.0,318.0,1066.6
65,825.0,311.0,1083.2
66,818.0,309.0,1099.9
67,823.0,313.0,1116.5
68,840.0,331.0,1133.2
69,831.0,320.0,1149.8
70,829.0,307.0,1166.5
71,835.0,319.0,1183.2
72,834.0,326.0,1199.8
73,823.0,325.0,1216.5
74,815.0,321.0,1233.2
75,821.0,345.0,1249.8
76,840.0,324.0,1266.5
77,804.0,329.0,1283.2
78,820.0,332.0,1299.8
79,794.0,342.0,1316.7
80,810.0,342.0,1333.3
81,823.0,354.0,1350.0
82,810.0,344.0,1366.7
83,815.0,345.0,1383.4
84,810.0,337.0,1400.0
85,815.0,331.0,1416.7
86,815.0,337.0,1433.4
87,821.0,343.0,1450.0
88,816.0,333.0,1466.7
89,817.0,334.0,1483.4
90,800.0,342.0,1500.0
91,810.0,332.0,1516.7
92,829.0,358.0,1533.3
93,984.0,325.0,1550.0
94,1068.0,336.0,1566.7
95,1050.0,308.0,1583.4
96,1061.0,321.0,1600.0
97,1055.0,321.0,1616.7
98,1060.0,325.0,1633.4
99,1049.0,333.0,1650.0
100,1051.0,336.0,1666.7
101,1054.0,323.0,1683.4
102,1056.0,324.0,1700.0
103,1060.0,336.0,1716.7
104,1055.0,316.0,1733.3
105,1060.0,332.0,1750.0
106,1058.0,328.0,1766.7
107,1062.0,330.0,1783.4
108,1060.0,308.0,1800.0
109,1060.0,321.0,1816.6
110,1067.0,340.0,1833.3
111,1052.0,316.0,1849.9
112,1064.0,312.0,1866.6
113,1061.0,316.0,1883.2
114,1072.0,332.0,1899.9
115,1066.0,330.0,1916.6
116,1063.0,327.0,1933.2
117,1062.0,350.0,1949.9
118,1068.0,329.0,1966.6
119,1058.0,315.0,1983.2
120,1097.0,411.0,1999.9
121,1106.0,509.0,2016.6
122,1100.0,501.0,2033.2
123,1108.0,519.0,2049.9
124,1096.0,517.0,2066.6
125,1102.0,526.0,2083.2
126,1097.0,522.0,2099.9
127,1097.0,520.0,2116.5
128,1109.0,521.0,2133.2
129,1108.0,542.0,2149.9
130,1098.0,530.0,2166.6
131,1096.0,538.0,2183.2
132,1117.0,531.0,2199.9
133,1101.0,531.0,2216.5
134,1104.0,518.0,2233.2
135,1099.0,526.0,2249.8
