,x,y,times
0,1011.0,310.0,0.0
1,1004.0,312.0,16.7
2,1004.0,316.0,33.4
3,977.0,321.0,49.9
4,980.0,309.0,66.6
5,987.0,325.0,83.3
6,961.0,330.0,100.0
7,980.0,327.0,116.6
8,967.0,327.0,133.3
9,961.0,299.0,150.0
10,961.0,312.0,166.6
11,984.0,337.0,183.3
12,984.0,331.0,200.0
13,979.0,320.0,216.6
14,970.0,314.0,233.3
15,978.0,332.0,250.0
16,977.0,325.0,266.6
17,976.0,321.0,283.3
18,1023.0,339.0,300.0
19,1024.0,334.0,316.7
20,1023.0,341.0,333.3
21,1019.0,344.0,350.0
22,1035.0,337.0,366.7
23,1025.0,334.0,383.3
24,1025.0,346.0,400.0
25,1030.0,332.0,416.7
26,1026.0,334.0,433.3
27,1019.0,341.0,450.0
28,1030.0,326.0,466.7
29,1126.0,350.0,483.3
30,1170.0,357.0,500.0
31,1167.0,358.0,516.7
32,1170.0,368.0,533.4
33,1161.0,357.0,550.0
34,1173.0,353.0,566.6
35,1168.0,359.0,583.3
36,1165.0,371.0,600.0
37,1165.0,387.0,616.6
38,1163.0,379.0,633.3
39,1177.0,371.0,650.0
40,1165.0,390.0,666.6
41,1163.0,376.0,683.3
42,1171.0,352.0,700.0
43,1181.0,382.0,716.6
44,1171.0,404.0,733.3
45,1156.0,366.0,750.0
46,1173.0,402.0,766.6
47,1179.0,383.0,783.3
48,1181.0,382.0,800.0
49,1181.0,388.0,816.6
50,1183.0,390.0,833.3
51,1113.0,403.0,850.0
52,965.0,397.0,866.6
53,918.0,395.0,883.3
54,932.0,395.0,900.0
55,920.0,397.0,916.6
56,928.0,384.0,933.3
57,935.0,398.0,950.0
58,924.0,388.0,966.6
59,911.0,419.0,983.3
60,924.0,402.0,1000.0
61,931.0,396.0,1016.6
62,932.0,385.0,1033.3
63,935.0,404.0,1050.0
64,927.0,394.0,1066.6
65,938.0,405.0,1083.3
66,934.0,403.0,1099.9
67,914.0,392.0,1116.6
68,890.0,382.0,1133.3
69,865.0,384.0,1149.9
70,861.0,386.0,1166.6
71,871.0,376.0,1183.3
72,875.0,379.0,1200.0
73,858.0,373.0,1216.6
74,870.0,372.0,1233.3
75,871.0,378.0,1250.0
76,882.0,378.0,1266.6
77,924.0,385.0,1283.3
78,922.0,377.0,1300.0
79,918.0,382.0,1316.7
80,921.0,383.0,1333.3
81,923.0,376.0,1350.0
82,919.0,376.0,1366.7
83,921.0,374.0,1383.3
84,923.0,380.0,1400.0
85,923.0,377.0,1416.7
86,918.0,401.0,1433.3
87,935.0,372.0,1450.0
88,938.0,322.0,1466.7
89,951.0,289.0,1483.4
90,941.0,294.0,1500.0
91,949.0,286.0,1516.7
92,951.0,295.0,1533.4
93,950.0,291.0,1550.0
94,945.0,303.0,1566.5
95,955.0,309.0,1583.2
96,939.0,311.0,1599.9
97,960.0,292.0,1616.6
98,950.0,325.0,1633.2
99,942.0,298.0,1649.9
100,954.0,317.0,1666.6
101,1096.0,314.0,1683.2
102,1162.0,295.0,1699.9
103,1146.0,298.0,1716.5
104,1148.0,310.0,1733.2
105,1149.0,283.0,1749.9
106,1149.0,290.0,1766.5
107,1154.0,300.0,1783.2
108,1157.0,309.0,1799.9
109,1157.0,300.0,1816.5
110,1148.0,294.0,1833.2
111,1163.0,299.0,1849.9
112,1153.0,291.0,1866.5
113,1153.0,301.0,1883.2
114,1159.0,296.0,1899.9
115,1155.0,302.0,1916.5
116,1144.0,292.0,1933.2
117,1195.0,291.0,1949.9
118,1170.0,299.0,1966.5
119,1179.0,303.0,1983.2
120,1179.0,293.0,1999.9
121,1181.0,305.0,2016.5
122,1170.0,316.0,2033.2
123,1184.0,292.0,2049.9
124,1171.0,305.0,2066.5
125,1170.0,306.0,2083.2
126,1171.0,308.0,2099.8
127,1180.0,304.0,2116.5
128,1165.0,304.0,2133.2
129,1155.0,314.0,2149.8
130,1185.0,307.0,2166.5
131,1168.0,300.0,2183.2
132,1172.0,302.0,2199.8
133,1165.0,304.0,2216.5
134,1169.0,280.0,2233.2
135,1175.0,306.0,2249.8
136,1183.0,298.0,2266.5
137,1161.0,261.0,2283.2
138,1162.0,251.0,2299.8
139,1162.0,268.0,2316.5
140,1168.0,258.0,2333.2
141,1152.0,261.0,2349.8
142,1156.0,268.0,2366.5
143,1158.0,254.0,2383.1
144,1171.0,269.0,2399.8
145,1160.0,268.0,2416.5
146,1131.0,264.0,2433.1
147,1004.0,244.0,2449.8
148,965.0,259.0,2466.5
149,946.0,252.0,2483.1
150,958.0,271.0,2499.8
151,947.0,269.0,2516.5
152,948.0,253.0,2533.1
153,952.0,262.0,2549.8
154,959.0,281.0,2566.5
155,956.0,269.0,2583.2
156,946.0,255.0,2599.9
157,956.0,246.0,2616.6
158,963.0,262.0,2633.2
159,965.0,265.0,2649.9
160,969.0,264.0,2666.5
161,955.0,273.0,2683.2
162,957.0,260.0,2699.9
163,961.0,279.0,2716.6
