,x,y,times
0,,,0.0
1,,,16.7
2,,,33.3
3,,,66.7
4,,,83.3
5,,,100.0
6,,,116.7
7,,,133.3
8,,,150.0
9,,,166.7
10,,,183.3
11,,,200.0
12,,,216.7
13,,,233.3
14,,,250.0
15,,,266.7
16,,,283.3
17,,,300.0
18,,,316.7
19,,,333.3
20,,,350.0
21,,,366.6
22,,,383.3
23,,,400.0
24,,,416.6
25,,,433.3
26,,,450.0
27,,,466.6
28,,,483.3
29,,,500.0
30,,,516.6
31,,,533.3
32,,,550.0
33,,,566.6
34,,,583.3
35,,,600.0
36,,,606.1
37,804.0,1453.0,623.1
38,,,639.7
39,,,656.4
40,,,673.0
41,,,689.7
42,,,706.4
43,,,713.6
44,,,730.3
45,,,747.0
46,,,763.6
47,,,780.3
48,,,797.0
49,,,813.6
50,,,830.3
51,,,847.0
52,,,863.6
53,,,880.3
54,,,897.0
55,,,913.6
56,,,930.3
57,,,947.0
58,,,963.6
59,,,980.3
60,,,996.9
61,,,1000.5
62,,,1018.2
63,,,1034.9
64,,,1051.5
65,1360.0,379.0,1069.2
66,1049.0,319.0,1087.0
67,,,1103.7
68,,,1120.4
69,1049.0,327.0,1137.0
70,1111.0,414.0,1143.2
71,1187.0,526.0,1161.1
72,,,1177.9
73,1170.0,649.0,1195.3
74,1146.0,712.0,1212.7
75,,,1229.1
76,1161.0,673.0,1246.6
77,1158.0,674.0,1263.3
78,1175.0,655.0,1279.9
79,1169.0,662.0,1296.6
80,1173.0,639.0,1313.3
81,986.0,423.0,1329.9
82,906.0,313.0,1346.6
83,908.0,335.0,1363.4
84,896.0,321.0,1380.0
85,887.0,316.0,1396.7
86,893.0,315.0,1413.4
87,896.0,322.0,1430.0
88,895.0,327.0,1446.7
89,900.0,315.0,1463.4
90,899.0,320.0,1480.0
91,883.0,330.0,1496.6
92,902.0,329.0,1513.3
93,905.0,345.0,1530.0
94,501.0,1301.0,1546.6
95,,,1563.3
96,,,1580.0
97,,,1596.6
98,,,1613.3
99,,,1630.0
100,,,1646.6
101,,,1663.3
102,,,1680.0
103,,,1696.6
104,,,1713.3
105,,,1729.9
106,,,1746.6
107,,,1763.3
108,,,1780.2
109,,,1797.2
110,,,1814.1
111,,,1831.2
112,,,1848.6
113,,,1865.8
114,,,1882.9
115,,,1899.9
116,,,1917.2
117,,,1934.6
118,,,1952.1
119,,,1969.2
120,,,1986.6
121,,,2003.8
122,,,2021.0
123,,,2037.7
124,,,2054.3
125,,,2071.0
126,,,2087.7
127,,,2104.3
128,,,2121.0
129,,,2137.7
130,,,2154.3
131,,,2171.0
132,,,2187.7
133,,,2204.3
134,,,2221.0
135,,,2237.7
136,,,2254.3
137,,,2271.0
138,,,2287.7
139,,,2304.3
140,,,2321.0
141,,,2337.7
142,,,2354.3
143,,,2371.0
144,,,2387.6
145,,,2404.3
146,,,2421.0
147,,,2437.6
148,,,2454.3
149,,,2471.0
150,,,2487.6
151,,,2504.3
152,,,2521.0
153,,,2537.6
