,x,y,times
0,,,0.0
1,,,16.7
2,,,33.4
3,,,49.1
4,691.0,527.0,66.7
5,668.0,543.0,83.4
6,676.0,601.0,100.0
7,687.0,579.0,116.7
8,,,132.4
9,686.0,566.0,150.0
10,,,166.5
11,717.0,551.0,184.1
12,706.0,533.0,201.9
13,871.0,377.0,219.2
14,963.0,275.0,236.7
15,958.0,323.0,254.3
16,978.0,276.0,272.1
17,959.0,269.0,290.0
18,944.0,284.0,308.1
19,962.0,304.0,326.3
20,956.0,309.0,344.6
21,949.0,293.0,363.0
22,956.0,302.0,381.3
23,918.0,314.0,399.3
24,,,415.9
25,821.0,382.0,432.6
26,866.0,329.0,436.3
27,856.0,320.0,454.4
28,846.0,318.0,472.5
29,855.0,356.0,490.6
30,848.0,378.0,508.7
31,843.0,332.0,526.7
32,849.0,354.0,544.6
33,847.0,329.0,562.8
34,850.0,356.0,581.1
35,849.0,354.0,597.6
36,844.0,355.0,614.3
37,846.0,350.0,631.0
38,835.0,333.0,647.6
39,834.0,346.0,664.3
40,840.0,355.0,680.9
41,849.0,354.0,697.6
42,865.0,372.0,714.3
43,720.0,541.0,730.9
44,484.0,677.0,747.6
45,466.0,703.0,764.3
46,382.0,690.0,780.9
47,402.0,716.0,797.6
48,420.0,719.0,814.3
49,419.0,772.0,830.9
50,469.0,799.0,847.6
51,,,864.3
52,387.0,691.0,880.9
53,434.0,828.0,897.6
54,400.0,734.0,914.4
55,400.0,696.0,931.0
56,385.0,746.0,947.7
57,577.0,858.0,964.4
58,427.0,704.0,981.0
59,366.0,741.0,997.7
60,431.0,748.0,1014.4
61,403.0,712.0,1031.0
62,413.0,703.0,1047.7
63,492.0,636.0,1063.8
64,486.0,717.0,1080.5
65,497.0,677.0,1097.2
66,448.0,696.0,1113.8
67,485.0,704.0,1130.5
68,488.0,676.0,1147.1
69,692.0,1056.0,1163.8
70,820.0,1286.0,1180.5
71,1007.0,1526.0,1197.2
72,,,1213.8
73,,,1230.5
74,,,1247.2
75,,,1263.8
76,,,1280.5
77,,,1297.2
78,,,1313.8
79,,,1330.5
80,,,1347.1
81,,,1363.8
82,,,1380.5
83,,,1397.1
84,,,1413.8
85,,,1430.4
86,,,1447.1
87,,,1463.9
88,,,1480.6
89,,,1496.3
90,,,1514.0
91,,,1531.1
92,,,1548.3
93,,,1564.8
94,,,1582.4
95,,,1600.1
96,,,1617.6
97,,,1635.3
98,,,1653.1
99,,,1670.8
100,,,1688.7
101,,,1706.3
102,,,1724.2
103,,,1740.8
104,,,1758.5
105,,,1776.1
106,,,1794.0
107,,,1812.4
108,,,1830.8
109,,,1847.6
110,,,1865.8
111,,,1883.8
112,,,1901.8
113,,,1919.8
114,,,1937.8
115,,,1955.6
116,,,1974.1
