,x,y,times
0,,,0.0
1,,,18.0
2,,,35.9
3,,,52.5
4,,,69.2
5,,,85.9
6,,,102.5
7,,,119.2
8,,,135.9
9,,,152.5
10,,,169.2
11,,,185.9
12,,,202.5
13,,,219.2
14,,,235.9
15,,,252.5
16,,,269.2
17,,,285.9
18,,,302.5
19,,,319.2
20,,,335.9
21,,,352.5
22,,,369.2
23,,,385.9
24,,,402.5
25,,,419.2
26,,,435.8
27,,,452.5
28,,,469.2
29,,,485.8
30,,,502.5
31,,,519.2
32,,,535.8
33,,,552.5
34,,,569.2
35,,,585.8
36,,,602.5
37,,,619.2
38,,,635.8
39,,,652.5
40,,,669.2
41,,,685.8
42,,,702.5
43,,,719.2
44,,,722.8
45,,,739.4
46,,,756.1
47,,,759.9
48,,,776.6
49,,,793.2
50,,,809.9
51,,,826.6
52,,,839.5
53,,,857.9
54,,,876.2
55,,,892.7
56,,,910.9
57,,,928.5
58,,,946.3
59,,,963.1
60,,,979.7
61,,,995.4
62,,,1013.6
63,,,1031.1
64,,,1048.3
65,,,1065.8
66,,,1083.3
67,,,1099.5
68,,,1117.6
69,,,1135.2
70,,,1153.1
71,,,1171.0
72,,,1188.8
73,,,1206.6
74,,,1224.5
75,,,1242.2
76,,,1260.2
77,,,1278.1
78,,,1296.0
79,,,1313.9
80,,,1331.9
81,,,1349.7
82,,,1367.6
83,,,1384.9
84,,,1403.1
85,,,1421.6
86,,,1439.4
87,,,1457.5
88,,,1475.2
89,190.0,889.0,1492.9
90,,,1510.3
91,351.0,1038.0,1527.8
92,,,1544.9
93,95.0,975.0,1563.1
94,,,1580.1
95,138.0,911.0,1598.3
96,,,1615.2
97,187.0,914.0,1633.7
98,,,1650.3
99,196.0,865.0,1667.0
100,246.0,893.0,1671.7
101,,,1688.3
102,323.0,980.0,1705.0
103,257.0,838.0,1708.9
104,,,1725.5
105,242.0,926.0,1742.2
106,335.0,920.0,1745.7
107,293.0,899.0,1762.3
108,286.0,887.0,1779.0
109,251.0,881.0,1795.7
110,274.0,887.0,1812.3
111,358.0,922.0,1829.0
112,282.0,941.0,1845.6
113,333.0,918.0,1862.3
114,328.0,907.0,1878.9
115,310.0,915.0,1895.6
116,475.0,887.0,1912.3
117,550.0,948.0,1928.9
118,551.0,968.0,1945.6
119,555.0,933.0,1962.3
120,497.0,918.0,1979.0
121,507.0,869.0,1995.6
122,494.0,940.0,2012.3
123,542.0,1009.0,2028.9
124,535.0,1022.0,2045.6
125,578.0,996.0,2062.3
126,546.0,968.0,2078.9
127,480.0,923.0,2095.6
128,566.0,984.0,2112.3
129,312.0,920.0,2128.9
130,283.0,908.0,2145.6
131,321.0,914.0,2162.3
132,370.0,932.0,2178.9
133,405.0,982.0,2195.6
134,302.0,915.0,2212.3
135,322.0,948.0,2228.9
136,338.0,960.0,2245.6
137,284.0,917.0,2262.2
138,353.0,967.0,2278.9
139,330.0,1004.0,2295.6
140,335.0,935.0,2312.2
141,287.0,929.0,2328.9
142,329.0,958.0,2345.6
143,294.0,927.0,2362.2
144,303.0,935.0,2378.9
145,277.0,927.0,2395.6
146,343.0,932.0,2412.2
147,282.0,877.0,2428.9
148,283.0,772.0,2445.6
149,242.0,727.0,2462.3
150,192.0,735.0,2479.0
151,201.0,728.0,2495.7
152,188.0,715.0,2512.3
153,146.0,670.0,2529.0
154,135.0,722.0,2545.7
155,155.0,699.0,2562.3
156,210.0,726.0,2579.0
157,212.0,788.0,2595.7
158,172.0,729.0,2612.3
159,198.0,717.0,2629.0
160,194.0,726.0,2645.7
161,187.0,713.0,2662.3
162,179.0,688.0,2679.0
163,305.0,812.0,2695.7
