,x,y,times
0,319.0,643.0,0.0
1,340.0,608.0,16.7
2,324.0,609.0,33.3
3,353.0,669.0,50.0
4,363.0,678.0,66.7
5,367.0,680.0,83.3
6,358.0,666.0,100.0
7,340.0,651.0,116.7
8,337.0,621.0,133.3
9,352.0,671.0,150.0
10,336.0,639.0,166.7
11,355.0,695.0,183.3
12,347.0,637.0,200.0
13,369.0,655.0,216.6
14,344.0,645.0,233.3
15,339.0,625.0,250.0
16,356.0,678.0,266.6
17,330.0,633.0,283.3
18,361.0,681.0,300.0
19,340.0,634.0,316.6
20,354.0,659.0,333.3
21,335.0,646.0,350.0
22,350.0,651.0,366.6
23,341.0,631.0,383.3
24,479.0,508.0,400.0
25,708.0,382.0,416.6
26,866.0,353.0,433.3
27,891.0,354.0,450.0
28,899.0,345.0,466.6
29,902.0,348.0,483.3
30,893.0,338.0,500.0
31,900.0,337.0,516.6
32,897.0,345.0,533.3
33,908.0,346.0,550.0
34,909.0,343.0,566.6
35,915.0,351.0,583.3
36,902.0,272.0,600.0
37,895.0,249.0,616.6
38,907.0,277.0,633.3
39,904.0,256.0,650.0
40,905.0,252.0,666.6
41,900.0,275.0,683.3
42,898.0,267.0,699.9
43,907.0,238.0,716.6
44,909.0,255.0,733.3
45,908.0,260.0,749.9
46,900.0,250.0,766.6
47,899.0,263.0,783.3
48,894.0,275.0,799.9
49,898.0,269.0,816.6
50,893.0,289.0,833.3
51,964.0,273.0,849.9
52,959.0,266.0,866.6
53,953.0,289.0,883.3
54,961.0,281.0,899.9
55,965.0,255.0,916.6
56,954.0,279.0,933.3
57,957.0,259.0,949.9
58,959.0,252.0,966.6
59,951.0,305.0,983.3
60,967.0,264.0,999.9
61,956.0,291.0,1016.6
62,963.0,268.0,1033.3
63,963.0,270.0,1049.9
64,969.0,268.0,1066.6
65,961.0,278.0,1083.2
66,959.0,295.0,1099.9
67,943.0,270.0,1116.6
68,1028.0,299.0,1133.2
69,1033.0,289.0,1149.9
70,1030.0,273.0,1166.6
71,1023.0,319.0,1183.2
72,1037.0,287.0,1199.9
73,1031.0,319.0,1216.5
74,1036.0,295.0,1233.2
75,1023.0,297.0,1249.8
76,1031.0,322.0,1266.5
77,1035.0,305.0,1283.2
78,1030.0,332.0,1299.8
79,1036.0,314.0,1316.5
80,1031.0,314.0,1333.2
81,1044.0,293.0,1349.8
82,1033.0,297.0,1366.5
83,1035.0,305.0,1383.2
84,1040.0,321.0,1399.8
85,1016.0,306.0,1416.5
