,x,y,times
0,,,0.0
1,,,18.2
2,,,36.3
3,,,52.7
4,,,70.4
5,,,88.4
6,923.0,453.0,106.1
7,,,123.8
8,1019.0,415.0,141.6
9,,,158.3
10,943.0,563.0,174.9
11,956.0,475.0,179.4
12,,,196.0
13,955.0,484.0,212.7
14,990.0,434.0,216.8
15,,,233.4
16,,,250.1
17,,,254.9
18,,,271.5
19,,,288.2
20,,,292.5
21,,,309.1
22,,,325.8
23,,,330.6
24,,,347.2
25,847.0,323.0,363.9
26,824.0,384.0,368.1
27,842.0,357.0,386.7
28,,,403.4
29,818.0,333.0,420.0
30,848.0,387.0,424.1
31,,,441.2
32,813.0,325.0,459.5
33,,,476.1
34,,,492.8
35,831.0,316.0,497.0
36,,,513.7
37,844.0,351.0,530.3
38,816.0,326.0,532.3
39,819.0,304.0,549.0
40,860.0,263.0,565.7
41,859.0,256.0,582.3
42,867.0,227.0,599.0
43,845.0,257.0,615.7
44,865.0,189.0,632.3
45,864.0,212.0,649.0
46,845.0,176.0,665.7
47,863.0,231.0,682.3
48,843.0,198.0,699.0
49,837.0,220.0,715.6
50,838.0,261.0,732.3
51,864.0,256.0,749.0
52,882.0,176.0,765.7
53,857.0,244.0,782.3
54,839.0,147.0,799.0
55,843.0,277.0,815.7
56,871.0,216.0,832.3
57,848.0,172.0,849.0
58,706.0,304.0,865.7
59,519.0,613.0,882.3
60,414.0,691.0,899.0
61,428.0,756.0,915.6
62,368.0,742.0,932.3
63,418.0,758.0,949.0
64,304.0,715.0,965.7
65,367.0,729.0,982.3
66,389.0,801.0,998.9
67,414.0,809.0,1015.6
68,367.0,761.0,1032.3
69,356.0,775.0,1048.9
70,416.0,843.0,1065.6
71,337.0,706.0,1082.2
72,331.0,720.0,1098.9
73,383.0,740.0,1115.6
74,406.0,795.0,1132.2
75,397.0,788.0,1148.9
76,344.0,714.0,1165.6
77,374.0,779.0,1182.2
78,406.0,783.0,1198.9
79,394.0,814.0,1215.6
80,432.0,804.0,1232.2
81,485.0,812.0,1248.9
82,414.0,759.0,1265.6
83,431.0,818.0,1282.2
84,458.0,807.0,1298.9
85,427.0,816.0,1315.5
86,417.0,802.0,1332.2
87,440.0,765.0,1348.9
88,471.0,777.0,1365.5
89,474.0,793.0,1382.2
90,531.0,864.0,1398.9
91,427.0,956.0,1415.5
92,392.0,1021.0,1432.2
93,494.0,968.0,1448.9
94,396.0,952.0,1465.5
95,512.0,1141.0,1482.2
96,467.0,982.0,1498.9
97,456.0,1007.0,1515.7
98,457.0,940.0,1532.3
99,548.0,987.0,1549.0
100,418.0,983.0,1565.7
101,347.0,893.0,1582.3
102,439.0,929.0,1599.0
103,444.0,964.0,1615.7
104,465.0,958.0,1632.3
105,460.0,1037.0,1649.0
106,267.0,935.0,1665.7
107,435.0,971.0,1682.3
108,424.0,959.0,1699.0
109,308.0,897.0,1715.7
110,344.0,931.0,1732.3
111,435.0,994.0,1749.0
112,471.0,959.0,1765.7
113,378.0,877.0,1782.3
114,416.0,904.0,1799.0
115,537.0,989.0,1815.1
116,463.0,848.0,1831.7
117,439.0,917.0,1848.4
118,451.0,851.0,1865.1
119,489.0,862.0,1881.7
120,517.0,877.0,1898.4
121,601.0,1026.0,1915.1
122,610.0,1030.0,1931.7
123,875.0,836.0,1948.4
124,1070.0,971.0,1965.1
125,1337.0,938.0,1981.7
126,1339.0,901.0,1998.4
127,1245.0,1031.0,2015.0
128,1266.0,981.0,2031.7
129,1300.0,958.0,2048.3
130,1195.0,1007.0,2065.0
131,1303.0,902.0,2081.7
132,1263.0,943.0,2098.3
133,1292.0,934.0,2115.1
134,1243.0,972.0,2131.7
135,1253.0,962.0,2148.3
136,1298.0,947.0,2165.0
137,1194.0,804.0,2181.7
138,1022.0,458.0,2198.3
139,957.0,319.0,2215.0
140,936.0,269.0,2231.7
141,924.0,303.0,2248.3
142,904.0,273.0,2265.0
143,925.0,276.0,2281.7
144,912.0,277.0,2298.4
145,901.0,303.0,2315.1
146,892.0,262.0,2331.7
147,902.0,280.0,2348.4
148,923.0,275.0,2365.0
149,903.0,270.0,2381.7
150,922.0,284.0,2398.4
151,893.0,263.0,2415.0
152,916.0,264.0,2431.7
153,924.0,291.0,2448.4
154,899.0,290.0,2465.0
155,919.0,271.0,2481.7
156,914.0,252.0,2498.4
157,867.0,223.0,2515.0
158,873.0,248.0,2531.6
159,871.0,196.0,2548.2
160,864.0,227.0,2564.9
161,904.0,241.0,2581.6
162,882.0,214.0,2598.2
163,874.0,228.0,2614.9
164,874.0,221.0,2631.5
165,880.0,191.0,2648.2
166,867.0,232.0,2664.9
167,879.0,268.0,2681.5
168,859.0,215.0,2698.2
169,861.0,240.0,2714.9
170,896.0,251.0,2731.5
171,912.0,254.0,2748.2
172,1136.0,648.0,2764.9
173,1188.0,978.0,2781.5
174,1333.0,1014.0,2798.2
175,1350.0,1001.0,2814.8
176,1315.0,1011.0,2831.5
177,1315.0,1026.0,2848.2
178,1359.0,1013.0,2864.8
179,1265.0,1040.0,2881.5
180,1341.0,1022.0,2898.2
181,1345.0,1009.0,2914.8
182,1332.0,1027.0,2931.5
183,1384.0,997.0,2948.2
184,1317.0,1034.0,2964.8
185,1347.0,1043.0,2981.5
186,1371.0,1025.0,2998.1
187,1425.0,966.0,3014.8
188,1497.0,960.0,3031.6
189,1464.0,963.0,3048.3
190,1444.0,980.0,3064.9
191,1502.0,973.0,3081.6
192,1402.0,992.0,3098.3
193,1407.0,1028.0,3115.0
194,1420.0,991.0,3131.6
195,1340.0,1017.0,3148.3
196,1515.0,948.0,3164.9
197,1341.0,1009.0,3182.2
198,1430.0,945.0,3198.9
199,1426.0,951.0,3215.5
200,1396.0,967.0,3232.2
201,1408.0,946.0,3248.9
202,1390.0,913.0,3265.5
203,1342.0,1010.0,3282.2
204,1426.0,994.0,3298.8
