,x,y,times
0,,,0.0
1,,,16.7
2,,,33.4
3,,,50.0
4,,,66.7
5,,,83.4
6,,,100.0
7,,,116.7
8,,,133.3
9,,,150.0
10,,,166.7
11,,,183.3
12,,,200.0
13,,,216.7
14,,,233.3
15,,,250.0
16,,,266.7
17,,,283.3
18,,,300.0
19,,,316.7
20,,,333.3
21,,,350.0
22,,,366.8
23,,,385.3
24,,,402.0
25,,,418.6
26,,,435.3
27,,,452.0
28,,,468.6
29,,,485.3
30,,,502.0
31,,,518.6
32,,,535.3
33,,,549.4
34,,,566.0
35,,,582.7
36,,,599.4
37,,,616.0
38,,,632.7
39,,,649.4
40,,,666.0
41,,,682.7
42,,,699.4
43,,,716.0
44,,,732.7
45,,,749.4
46,,,766.0
47,,,782.7
48,,,799.4
49,,,816.0
50,,,832.7
51,,,849.4
52,,,866.0
53,1032.0,192.0,882.7
54,,,886.0
55,938.0,232.0,904.3
56,987.0,222.0,922.6
57,,,940.4
58,,,958.7
59,977.0,286.0,977.0
60,,,993.6
61,,,1010.3
62,954.0,277.0,1014.6
63,,,1031.2
64,930.0,203.0,1047.9
65,894.0,131.0,1052.8
66,,,1069.5
67,922.0,185.0,1086.1
68,912.0,226.0,1090.3
69,,,1107.0
70,904.0,169.0,1123.6
71,892.0,226.0,1125.6
72,871.0,225.0,1142.3
73,901.0,225.0,1158.9
74,900.0,212.0,1175.6
75,899.0,205.0,1192.3
76,881.0,187.0,1208.9
77,911.0,230.0,1225.6
78,923.0,234.0,1242.3
79,923.0,235.0,1258.8
80,921.0,246.0,1275.5
81,923.0,218.0,1292.2
82,907.0,195.0,1308.8
83,934.0,205.0,1325.5
84,905.0,240.0,1342.2
85,931.0,218.0,1358.8
86,955.0,235.0,1375.5
87,795.0,321.0,1392.2
88,,,1408.8
89,,,1425.5
90,,,1442.2
91,,,1458.8
92,,,1475.5
93,,,1492.1
94,,,1508.8
95,,,1525.5
96,,,1542.2
97,,,1558.8
98,,,1575.5
99,,,1592.2
100,,,1608.8
101,,,1625.9
102,,,1643.9
103,,,1662.1
104,,,1678.8
105,851.0,342.0,1697.0
106,,,1713.6
107,891.0,323.0,1731.9
108,,,1748.6
109,878.0,349.0,1766.6
110,,,1783.2
111,885.0,332.0,1801.4
112,,,1817.8
113,887.0,327.0,1836.0
114,909.0,263.0,1852.6
115,903.0,303.0,1869.3
116,900.0,238.0,1885.9
117,915.0,262.0,1902.6
118,907.0,306.0,1919.2
119,897.0,308.0,1936.0
120,886.0,301.0,1952.6
121,903.0,254.0,1969.3
122,914.0,283.0,1985.9
123,895.0,277.0,2002.6
124,902.0,293.0,2019.2
125,891.0,306.0,2035.9
126,928.0,314.0,2052.6
127,944.0,324.0,2069.2
128,902.0,302.0,2085.9
129,948.0,305.0,2102.5
130,902.0,272.0,2119.2
131,929.0,280.0,2135.9
132,905.0,310.0,2152.5
133,903.0,277.0,2169.2
134,900.0,300.0,2185.8
135,892.0,252.0,2202.5
136,894.0,287.0,2219.2
137,885.0,284.0,2235.8
138,897.0,255.0,2252.5
139,897.0,278.0,2269.3
140,911.0,281.0,2286.0
141,899.0,266.0,2302.6
142,888.0,269.0,2319.3
143,879.0,277.0,2336.0
144,917.0,278.0,2352.6
145,900.0,283.0,2369.3
146,874.0,282.0,2385.9
147,899.0,287.0,2402.6
148,895.0,261.0,2419.3
149,894.0,266.0,2435.9
150,887.0,266.0,2452.6
151,904.0,278.0,2469.3
152,879.0,332.0,2485.9
153,887.0,249.0,2502.6
154,899.0,331.0,2519.3
155,893.0,247.0,2535.9
156,910.0,298.0,2552.6
157,897.0,278.0,2569.3
158,887.0,238.0,2585.9
159,908.0,271.0,2602.6
160,871.0,291.0,2619.3
161,899.0,267.0,2635.9
162,884.0,278.0,2652.6
163,890.0,297.0,2669.3
164,899.0,274.0,2685.9
165,890.0,274.0,2702.6
166,905.0,255.0,2719.3
167,879.0,221.0,2735.9
168,881.0,287.0,2752.6
169,900.0,260.0,2769.3
170,890.0,299.0,2785.9
171,888.0,242.0,2802.6
172,904.0,277.0,2819.2
173,885.0,272.0,2835.9
174,883.0,293.0,2852.6
175,884.0,284.0,2869.2
176,898.0,288.0,2885.9
177,900.0,278.0,2902.6
178,732.0,395.0,2919.2
179,456.0,599.0,2935.9
180,222.0,737.0,2952.6
181,171.0,735.0,2969.2
182,187.0,754.0,2985.9
183,206.0,787.0,3002.6
184,212.0,775.0,3019.2
185,163.0,788.0,3035.9
186,189.0,782.0,3052.6
187,180.0,776.0,3069.3
188,195.0,789.0,3085.9
189,243.0,755.0,3102.0
190,249.0,776.0,3118.7
191,244.0,773.0,3135.3
192,256.0,809.0,3152.0
193,281.0,799.0,3168.7
194,218.0,737.0,3185.3
195,293.0,801.0,3202.0
196,244.0,774.0,3218.7
197,253.0,758.0,3235.3
198,282.0,694.0,3252.0
199,272.0,719.0,3268.7
200,276.0,694.0,3285.4
201,264.0,659.0,3301.9
202,303.0,695.0,3318.6
203,273.0,676.0,3335.2
204,240.0,645.0,3351.9
205,270.0,677.0,3368.6
206,235.0,658.0,3385.3
207,278.0,710.0,3401.9
208,243.0,643.0,3418.6
209,247.0,680.0,3435.3
210,300.0,716.0,3451.9
211,244.0,668.0,3468.5
212,257.0,684.0,3485.2
213,317.0,672.0,3501.9
214,494.0,758.0,3518.5
215,498.0,750.0,3535.2
216,487.0,721.0,3551.9
217,520.0,795.0,3568.5
218,490.0,710.0,3585.2
219,536.0,805.0,3601.9
220,514.0,745.0,3618.5
221,540.0,823.0,3635.2
222,508.0,773.0,3651.8
223,521.0,753.0,3668.5
224,534.0,853.0,3685.2
225,525.0,806.0,3701.8
226,487.0,765.0,3718.5
227,540.0,820.0,3735.2
228,554.0,848.0,3751.8
229,521.0,796.0,3768.5
230,516.0,806.0,3785.2
231,544.0,854.0,3801.8
