,x,y,times
0,1030.0,610.0,0.0
1,1027.0,609.0,16.7
2,1022.0,607.0,33.3
3,999.0,660.0,50.0
4,1034.0,661.0,66.7
5,1008.0,595.0,83.3
6,1018.0,583.0,100.0
7,1013.0,594.0,116.7
8,974.0,608.0,133.3
9,1037.0,604.0,150.0
10,1001.0,591.0,166.7
11,1024.0,596.0,183.2
12,1011.0,346.0,199.9
13,987.0,299.0,216.6
14,978.0,320.0,233.2
15,971.0,282.0,249.9
16,963.0,294.0,266.6
17,970.0,336.0,283.2
18,977.0,328.0,299.9
19,1009.0,316.0,316.5
20,994.0,293.0,333.2
21,957.0,301.0,349.9
22,960.0,241.0,366.5
23,971.0,300.0,383.2
24,946.0,337.0,399.9
25,896.0,237.0,416.5
26,888.0,152.0,433.2
27,875.0,169.0,449.9
28,863.0,142.0,466.5
29,877.0,166.0,483.2
30,878.0,175.0,499.9
31,884.0,182.0,516.5
32,876.0,217.0,533.2
33,877.0,184.0,549.8
34,898.0,176.0,566.5
35,878.0,198.0,583.2
36,886.0,205.0,599.8
37,902.0,161.0,616.5
38,879.0,171.0,633.2
39,868.0,188.0,649.8
40,887.0,199.0,666.5
41,949.0,215.0,683.2
42,1034.0,219.0,700.0
43,1020.0,192.0,716.6
44,1026.0,231.0,733.3
45,1051.0,203.0,750.0
46,1032.0,228.0,766.6
47,1039.0,212.0,783.3
48,1015.0,202.0,800.0
49,1048.0,205.0,816.6
50,1035.0,218.0,833.3
51,1045.0,192.0,850.0
52,1040.0,205.0,866.6
53,1020.0,239.0,883.3
54,956.0,341.0,900.0
55,774.0,607.0,916.6
56,731.0,754.0,933.3
57,761.0,725.0,950.0
58,764.0,749.0,966.6
59,716.0,725.0,983.3
60,717.0,781.0,999.9
61,744.0,801.0,1016.6
62,744.0,821.0,1033.3
63,756.0,825.0,1050.0
64,743.0,808.0,1066.6
65,720.0,838.0,1083.3
66,741.0,822.0,1099.9
67,738.0,830.0,1116.6
68,759.0,839.0,1133.3
69,747.0,806.0,1149.9
70,688.0,747.0,1166.6
71,574.0,753.0,1183.3
72,577.0,754.0,1199.9
73,608.0,732.0,1216.6
74,575.0,673.0,1233.3
75,600.0,713.0,1249.9
76,571.0,732.0,1266.6
77,581.0,746.0,1283.3
78,579.0,712.0,1299.9
79,567.0,704.0,1316.6
80,558.0,768.0,1333.3
81,582.0,702.0,1349.9
82,587.0,783.0,1366.6
83,563.0,720.0,1383.3
84,554.0,710.0,1399.9
85,533.0,673.0,1416.6
86,587.0,952.0,1433.3
87,518.0,897.0,1449.9
88,591.0,1022.0,1466.6
89,598.0,1001.0,1483.2
90,531.0,908.0,1499.9
91,605.0,1016.0,1516.6
92,597.0,1027.0,1533.3
93,534.0,964.0,1549.9
94,583.0,990.0,1566.6
95,591.0,969.0,1583.3
96,586.0,1000.0,1599.9
97,550.0,905.0,1616.6
98,602.0,1020.0,1633.2
99,607.0,1003.0,1649.9
100,569.0,977.0,1666.6
101,602.0,1014.0,1683.2
102,601.0,1051.0,1699.8
103,563.0,999.0,1716.5
104,551.0,963.0,1733.2
105,622.0,1012.0,1749.8
106,712.0,971.0,1766.5
107,1007.0,946.0,1783.1
108,1246.0,949.0,1799.8
109,1368.0,981.0,1816.5
110,1325.0,968.0,1833.1
111,1327.0,993.0,1849.8
112,1403.0,939.0,1866.5
113,1324.0,997.0,1883.1
114,1364.0,962.0,1899.8
115,1312.0,964.0,1916.4
116,1302.0,1010.0,1933.1
117,1320.0,1016.0,1949.8
118,1340.0,988.0,1966.4
119,1418.0,802.0,1983.1
120,1394.0,806.0,1999.8
121,1377.0,830.0,2016.4
122,1376.0,810.0,2033.1
123,1393.0,787.0,2049.7
124,1353.0,818.0,2066.4
125,1434.0,819.0,2083.1
126,1375.0,815.0,2099.7
127,1353.0,840.0,2116.4
128,1386.0,823.0,2133.1
129,1365.0,828.0,2149.7
130,1374.0,806.0,2166.4
131,1386.0,801.0,2183.1
132,1405.0,844.0,2199.7
133,1408.0,806.0,2216.5
134,1416.0,776.0,2233.2
135,1427.0,766.0,2249.9
136,1399.0,826.0,2266.5
137,1362.0,809.0,2283.2
138,1438.0,771.0,2299.9
139,1382.0,852.0,2316.5
140,1393.0,827.0,2333.2
141,1421.0,778.0,2349.9
