,x,y,times
0,,,0.0
1,,,16.4
2,,,34.0
3,,,51.4
4,,,68.7
5,,,86.3
6,,,103.6
7,,,120.8
8,,,138.6
9,,,155.2
10,,,171.8
11,,,188.5
12,,,205.2
13,,,221.8
14,,,238.5
15,,,255.3
16,,,271.9
17,,,288.6
18,,,305.3
19,,,321.9
20,,,338.6
21,,,354.4
22,,,371.8
23,,,387.8
24,,,405.4
25,,,421.6
26,,,439.1
27,,,455.3
28,,,472.9
29,,,489.8
30,,,507.4
31,,,524.0
32,,,540.9
33,,,557.7
34,,,574.8
35,,,591.8
36,,,608.9
37,,,627.2
38,252.0,807.0,645.8
39,262.0,787.0,664.0
40,290.0,792.0,682.5
41,163.0,561.0,700.8
42,271.0,794.0,718.8
43,249.0,832.0,737.0
44,203.0,743.0,755.1
45,,,772.7
46,127.0,628.0,790.3
47,216.0,721.0,808.6
48,132.0,633.0,826.6
49,166.0,683.0,844.7
50,243.0,773.0,861.3
51,157.0,641.0,878.1
52,181.0,691.0,894.7
53,202.0,759.0,911.4
54,282.0,748.0,928.1
55,198.0,707.0,944.7
56,189.0,691.0,961.4
57,199.0,709.0,978.1
58,207.0,653.0,994.7
59,146.0,718.0,1011.4
60,219.0,740.0,1028.1
61,229.0,744.0,1044.7
62,129.0,638.0,1061.4
63,193.0,646.0,1078.1
64,175.0,689.0,1094.7
65,237.0,752.0,1111.4
66,224.0,751.0,1128.1
67,153.0,682.0,1144.7
68,178.0,669.0,1161.4
69,175.0,712.0,1178.0
70,212.0,700.0,1194.7
71,280.0,780.0,1211.4
72,227.0,827.0,1228.1
73,232.0,718.0,1244.7
74,214.0,728.0,1261.4
75,293.0,803.0,1278.0
76,277.0,794.0,1294.7
77,241.0,704.0,1311.4
78,200.0,723.0,1328.1
79,268.0,754.0,1344.7
80,277.0,756.0,1361.3
81,305.0,825.0,1378.0
82,174.0,722.0,1394.7
83,167.0,705.0,1411.4
84,259.0,758.0,1428.0
85,219.0,746.0,1444.7
86,137.0,684.0,1461.4
87,186.0,732.0,1478.0
88,157.0,707.0,1494.7
89,151.0,638.0,1511.4
90,149.0,643.0,1528.0
91,140.0,606.0,1544.7
92,134.0,642.0,1561.3
93,100.0,570.0,1578.0
94,268.0,729.0,1594.7
95,,,1611.3
96,198.0,689.0,1628.0
97,166.0,714.0,1644.7
98,248.0,772.0,1661.3
99,140.0,786.0,1678.1
100,187.0,668.0,1694.7
101,185.0,693.0,1711.3
102,210.0,684.0,1728.0
103,185.0,722.0,1744.7
104,184.0,691.0,1761.3
105,233.0,720.0,1778.1
106,137.0,758.0,1794.7
107,283.0,652.0,1811.4
108,544.0,730.0,1828.1
109,,,1844.7
110,,,1861.4
111,,,1878.0
112,,,1894.9
113,,,1911.4
114,,,1928.1
115,,,1944.8
116,,,1961.4
117,,,1978.1
118,,,1994.8
119,,,2011.4
120,,,2028.1
121,,,2045.0
122,,,2062.2
123,,,2079.6
124,,,2096.2
125,729.0,758.0,2113.8
126,,,2130.6
127,707.0,776.0,2148.2
128,,,2164.7
129,665.0,737.0,2182.4
130,,,2199.1
131,682.0,772.0,2216.7
132,,,2233.4
133,704.0,785.0,2251.0
134,734.0,825.0,2267.6
135,722.0,761.0,2284.3
136,738.0,790.0,2301.0
137,790.0,493.0,2317.6
138,848.0,397.0,2334.3
139,,,2351.0
140,886.0,260.0,2367.6
141,876.0,430.0,2384.3
142,849.0,391.0,2401.0
143,912.0,311.0,2417.7
144,883.0,368.0,2434.4
145,943.0,501.0,2451.0
146,,,2467.7
147,,,2484.3
148,,,2501.0
149,,,2517.7
150,,,2534.3
151,,,2551.0
152,,,2567.7
153,,,2584.3
154,,,2601.0
155,,,2617.6
156,,,2634.3
157,,,2651.0
158,,,2667.6
159,,,2684.3
160,,,2701.0
161,,,2717.9
162,,,2735.3
163,,,2752.6
164,,,2770.7
165,,,2788.7
166,,,2806.6
167,,,2824.6
168,,,2842.8
169,,,2861.0
170,,,2879.1
171,,,2897.4
172,,,2915.1
173,807.0,502.0,2932.7
174,,,2950.2
175,858.0,478.0,2967.8
176,,,2985.1
177,834.0,466.0,3002.7
178,,,3020.0
179,812.0,488.0,3037.6
180,,,3055.4
181,801.0,555.0,3073.0
182,795.0,517.0,3091.3
183,845.0,453.0,3109.7
184,813.0,484.0,3128.0
185,836.0,502.0,3146.2
186,919.0,259.0,3164.6
187,842.0,481.0,3181.2
188,696.0,669.0,3197.9
189,784.0,595.0,3214.5
190,817.0,506.0,3231.2
191,861.0,548.0,3247.9
192,788.0,630.0,3264.5
193,903.0,353.0,3281.2
194,826.0,486.0,3297.9
195,802.0,539.0,3314.5
196,814.0,571.0,3331.2
197,835.0,444.0,3347.9
198,829.0,475.0,3364.5
199,826.0,496.0,3381.2
200,807.0,479.0,3397.9
201,788.0,564.0,3414.4
202,754.0,611.0,3431.1
203,849.0,511.0,3447.8
204,849.0,495.0,3464.5
205,786.0,496.0,3481.1
206,861.0,398.0,3497.8
207,812.0,598.0,3514.5
208,882.0,409.0,3531.1
209,833.0,454.0,3547.8
210,776.0,550.0,3564.5
211,822.0,457.0,3581.1
212,891.0,530.0,3597.8
213,772.0,393.0,3614.5
214,780.0,446.0,3631.1
215,776.0,497.0,3647.8
216,766.0,509.0,3664.5
217,859.0,378.0,3681.1
218,822.0,498.0,3697.8
219,790.0,430.0,3714.5
220,778.0,448.0,3731.1
221,813.0,388.0,3747.8
222,844.0,430.0,3764.5
223,832.0,309.0,3781.1
224,786.0,472.0,3797.8
225,800.0,433.0,3814.5
226,760.0,488.0,3831.1
227,800.0,383.0,3847.8
228,738.0,601.0,3864.5
229,822.0,434.0,3881.2
230,771.0,476.0,3897.9
231,756.0,505.0,3914.4
232,794.0,406.0,3931.1
233,762.0,510.0,3947.8
234,778.0,697.0,3964.4
235,834.0,353.0,3981.1
236,797.0,414.0,3997.8
237,678.0,1262.0,4014.4
238,,,4031.1
239,725.0,564.0,4047.8
240,,,4064.4
241,716.0,643.0,4081.1
242,811.0,355.0,4097.8
243,768.0,445.0,4114.5
244,787.0,382.0,4131.1
245,790.0,539.0,4147.8
246,785.0,442.0,4164.6
247,786.0,340.0,4181.6
248,805.0,409.0,4198.9
249,821.0,399.0,4216.1
250,1132.0,584.0,4233.6
251,1343.0,802.0,4250.7
252,1397.0,804.0,4267.7
253,,,4284.3
254,,,4301.0
255,,,4317.7
256,,,4334.3
257,,,4351.0
258,,,4367.7
259,,,4384.4
260,,,4401.4
261,,,4418.6
262,,,4435.7
263,,,4453.0
264,,,4470.4
265,,,4488.0
266,,,4505.7
267,,,4523.0
268,1301.0,721.0,4540.7
269,,,4558.2
270,1261.0,751.0,4575.8
271,,,4593.3
272,1243.0,777.0,4610.9
273,,,4628.7
274,1214.0,769.0,4646.3
275,,,4663.9
276,1278.0,726.0,4681.6
277,1259.0,719.0,4699.9
278,1219.0,909.0,4718.4
279,1302.0,820.0,4736.9
280,1249.0,827.0,4755.2
281,,,4773.6
282,,,4792.1
283,,,4810.5
284,,,4828.8
285,,,4847.3
286,,,4863.9
287,,,4880.6
288,,,4897.2
289,,,4913.9
290,,,4930.4
291,,,4946.2
292,1277.0,775.0,4963.8
293,,,4979.5
294,1307.0,714.0,4997.1
295,,,5012.8
296,1467.0,617.0,5030.4
297,,,5046.1
298,,,5063.7
299,,,5079.5
300,,,5097.1
301,,,5113.7
302,,,5130.4
303,,,5147.1
304,,,5163.7
305,,,5180.7
306,,,5197.3
307,,,5214.3
308,,,5231.3
309,,,5248.6
310,,,5265.4
311,1380.0,626.0,5283.0
312,,,5299.7
313,1303.0,713.0,5317.3
314,,,5334.8
315,1339.0,667.0,5352.3
316,,,5370.1
317,1362.0,681.0,5387.6
318,,,5405.0
319,1382.0,675.0,5422.6
320,1308.0,678.0,5441.0
321,1328.0,685.0,5459.3
322,1304.0,710.0,5477.4
323,,,5494.1
324,1305.0,694.0,5510.7
325,1265.0,724.0,5512.7
326,1350.0,707.0,5529.4
327,1405.0,788.0,5546.1
328,1413.0,889.0,5562.7
329,1601.0,726.0,5579.4
330,1489.0,751.0,5596.1
331,1534.0,729.0,5612.7
332,1524.0,723.0,5629.4
333,1381.0,783.0,5646.1
334,1503.0,745.0,5662.7
335,1477.0,808.0,5679.4
336,1286.0,922.0,5696.1
337,1566.0,730.0,5712.7
338,1419.0,804.0,5729.4
339,1545.0,695.0,5746.1
340,1359.0,803.0,5762.7
341,1584.0,751.0,5779.4
342,1561.0,733.0,5796.1
343,1404.0,784.0,5812.7
344,1407.0,824.0,5829.4
345,1647.0,654.0,5846.0
346,1515.0,790.0,5862.7
347,1395.0,799.0,5879.4
348,1495.0,734.0,5896.0
349,1469.0,709.0,5912.7
350,1523.0,825.0,5930.0
351,1534.0,770.0,5946.7
352,1517.0,813.0,5963.4
353,1491.0,827.0,5980.0
354,1492.0,817.0,5996.7
355,1520.0,790.0,6013.4
356,1480.0,882.0,6030.0
357,1528.0,749.0,6046.7
358,1523.0,789.0,6063.4
359,,,6080.1
360,,,6096.7
361,,,6113.3
362,,,6130.0
363,,,6146.7
364,,,6163.3
365,,,6180.0
366,,,6196.7
367,1608.0,864.0,6213.4
368,1602.0,963.0,6230.0
369,1577.0,999.0,6246.7
370,1598.0,957.0,6263.4
371,1508.0,999.0,6280.0
372,1611.0,937.0,6296.7
373,1440.0,1087.0,6313.4
374,1584.0,923.0,6330.0
375,,,6345.2
376,1469.0,1080.0,6363.4
377,1610.0,858.0,6380.0
378,1456.0,1044.0,6396.7
379,1595.0,931.0,6413.4
380,1678.0,947.0,6430.0
381,1537.0,999.0,6446.6
382,1521.0,986.0,6463.3
383,1575.0,930.0,6480.0
384,1524.0,996.0,6496.6
385,1500.0,1029.0,6513.3
386,1519.0,975.0,6530.0
387,1442.0,1077.0,6546.6
388,1523.0,1000.0,6563.3
389,1692.0,896.0,6580.0
390,1375.0,1208.0,6596.6
391,1554.0,964.0,6613.3
392,1476.0,1060.0,6630.0
393,1485.0,1041.0,6646.6
394,1441.0,999.0,6663.3
395,1186.0,930.0,6679.9
396,1309.0,1054.0,6696.6
397,1306.0,1033.0,6713.3
398,1313.0,1016.0,6729.9
399,1340.0,913.0,6746.6
400,1288.0,1095.0,6763.2
401,1281.0,1049.0,6779.9
402,1268.0,1059.0,6796.6
403,1336.0,1039.0,6813.2
404,1319.0,1064.0,6829.9
405,1298.0,1059.0,6846.6
406,1433.0,1099.0,6863.2
407,1315.0,963.0,6879.9
408,1279.0,1049.0,6896.6
409,1321.0,1141.0,6913.2
410,1299.0,996.0,6929.9
411,1290.0,1008.0,6946.5
412,1269.0,1157.0,6963.3
413,1281.0,1098.0,6980.0
414,1334.0,1101.0,6996.6
415,1316.0,1010.0,7013.3
416,1294.0,1159.0,7030.0
417,1273.0,1032.0,7046.6
418,1277.0,1089.0,7063.3
419,1287.0,1099.0,7080.0
420,1290.0,1073.0,7096.6
421,1285.0,1148.0,7113.3
422,1327.0,1032.0,7130.0
423,1321.0,1105.0,7146.6
424,1292.0,1092.0,7163.3
425,1301.0,1094.0,7180.0
426,1299.0,1058.0,7196.6
427,1264.0,1126.0,7213.3
428,1299.0,1108.0,7230.0
429,1349.0,966.0,7246.6
430,1302.0,1046.0,7263.3
431,1296.0,1066.0,7279.9
432,1357.0,1051.0,7296.6
433,1300.0,1085.0,7313.3
434,1268.0,1000.0,7329.9
435,1308.0,1048.0,7346.6
436,1286.0,1153.0,7363.2
437,1308.0,1117.0,7380.0
438,1325.0,1114.0,7396.6
439,1292.0,1143.0,7413.3
440,1319.0,1142.0,7429.9
441,1281.0,1224.0,7446.6
442,1156.0,853.0,7463.3
443,1123.0,848.0,7479.9
444,1018.0,676.0,7496.6
445,1007.0,647.0,7513.3
446,1050.0,733.0,7529.9
447,930.0,587.0,7546.6
448,1012.0,652.0,7563.3
449,951.0,611.0,7579.9
450,1066.0,728.0,7596.6
451,959.0,585.0,7613.3
452,957.0,643.0,7629.9
453,989.0,666.0,7646.6
454,1031.0,677.0,7663.3
455,944.0,562.0,7679.9
456,1041.0,650.0,7696.6
457,955.0,522.0,7713.3
458,988.0,534.0,7729.9
459,1081.0,597.0,7746.6
460,1034.0,502.0,7763.2
461,1141.0,698.0,7779.9
462,1171.0,620.0,7796.6
463,1040.0,572.0,7813.3
464,1071.0,603.0,7829.9
465,896.0,612.0,7846.6
466,1150.0,726.0,7863.2
467,1136.0,770.0,7879.9
468,1070.0,632.0,7896.6
469,1125.0,629.0,7913.2
470,1086.0,671.0,7929.9
471,967.0,454.0,7946.6
472,1011.0,525.0,7963.3
473,1081.0,572.0,7980.0
474,952.0,364.0,7996.7
475,991.0,552.0,8013.4
476,794.0,651.0,8030.0
477,574.0,814.0,8046.7
478,279.0,850.0,8063.4
479,378.0,943.0,8080.0
480,261.0,989.0,8096.7
481,342.0,941.0,8113.4
482,461.0,1074.0,8130.0
483,281.0,905.0,8146.7
484,365.0,1025.0,8163.4
485,342.0,958.0,8180.0
486,430.0,1020.0,8196.7
487,358.0,987.0,8212.8
488,136.0,851.0,8229.5
489,229.0,918.0,8246.1
490,169.0,827.0,8262.8
491,259.0,1098.0,8279.5
492,201.0,1002.0,8296.1
493,236.0,1041.0,8312.8
494,311.0,1101.0,8329.5
495,151.0,966.0,8346.1
496,256.0,1052.0,8362.8
497,211.0,981.0,8379.5
498,141.0,986.0,8396.1
499,198.0,1039.0,8412.8
500,71.0,887.0,8429.5
501,174.0,994.0,8446.1
502,252.0,1052.0,8462.8
503,177.0,986.0,8479.3
504,94.0,949.0,8496.0
505,193.0,1030.0,8512.7
506,113.0,997.0,8529.3
507,139.0,991.0,8546.0
508,124.0,1007.0,8562.7
509,170.0,970.0,8579.3
510,143.0,982.0,8596.0
511,178.0,901.0,8612.7
512,237.0,1003.0,8629.3
513,236.0,1005.0,8646.0
514,175.0,929.0,8662.7
515,270.0,999.0,8679.3
516,218.0,936.0,8696.0
517,139.0,921.0,8712.7
518,214.0,933.0,8729.3
519,213.0,983.0,8746.0
520,232.0,999.0,8762.6
521,344.0,1090.0,8779.3
522,262.0,1054.0,8796.0
523,312.0,1004.0,8812.7
524,214.0,1005.0,8829.3
525,310.0,1081.0,8846.0
526,305.0,1015.0,8862.7
527,341.0,1028.0,8879.3
528,350.0,1142.0,8896.0
529,181.0,943.0,8912.7
530,344.0,1108.0,8929.3
531,255.0,939.0,8946.0
532,538.0,1086.0,8962.6
533,486.0,1083.0,8979.3
534,517.0,1110.0,8995.9
535,568.0,1032.0,9012.6
536,533.0,1110.0,9029.2
537,540.0,1080.0,9045.9
538,565.0,1112.0,9062.6
539,520.0,1061.0,9079.2
540,467.0,911.0,9095.9
541,576.0,1114.0,9112.5
542,501.0,1041.0,9129.2
543,522.0,1102.0,9145.9
544,522.0,1112.0,9162.5
545,431.0,920.0,9179.2
546,599.0,1152.0,9195.9
547,597.0,1107.0,9212.5
548,526.0,1029.0,9229.2
549,507.0,1041.0,9245.8
550,526.0,1095.0,9262.5
551,482.0,1010.0,9279.2
552,503.0,1068.0,9295.8
553,597.0,1136.0,9312.5
554,516.0,930.0,9329.1
555,572.0,1052.0,9345.8
556,474.0,895.0,9362.4
557,503.0,956.0,9379.1
558,535.0,1035.0,9395.8
559,560.0,1027.0,9412.5
560,502.0,1000.0,9429.1
561,475.0,947.0,9445.8
562,542.0,1143.0,9462.4
563,514.0,985.0,9479.3
564,478.0,992.0,9496.0
565,397.0,1074.0,9512.6
566,450.0,1089.0,9529.3
567,472.0,1086.0,9546.0
568,502.0,1144.0,9562.6
569,428.0,1043.0,9579.3
570,392.0,1006.0,9596.0
571,439.0,1045.0,9612.7
572,424.0,1025.0,9629.3
573,446.0,1075.0,9646.0
574,264.0,989.0,9662.7
575,307.0,916.0,9679.3
576,363.0,894.0,9696.0
577,395.0,1042.0,9712.7
578,467.0,842.0,9729.3
579,665.0,848.0,9746.0
580,684.0,551.0,9762.6
581,741.0,653.0,9779.3
582,715.0,546.0,9796.0
583,661.0,611.0,9812.7
584,677.0,587.0,9829.3
585,740.0,602.0,9846.0
586,711.0,648.0,9862.7
587,738.0,608.0,9879.3
588,723.0,528.0,9896.0
589,716.0,500.0,9912.7
590,696.0,648.0,9929.4
591,640.0,692.0,9946.0
592,802.0,592.0,9962.7
593,698.0,711.0,9979.4
594,700.0,629.0,9996.0
595,664.0,629.0,10012.6
596,696.0,652.0,10029.3
597,665.0,714.0,10046.0
598,711.0,668.0,10062.6
599,778.0,707.0,10079.3
600,714.0,531.0,10096.0
601,724.0,720.0,10112.6
602,715.0,717.0,10129.3
603,690.0,604.0,10146.0
604,834.0,598.0,10162.6
605,719.0,708.0,10179.3
606,645.0,940.0,10196.0
607,644.0,569.0,10212.7
608,621.0,864.0,10229.3
609,654.0,880.0,10246.0
610,652.0,893.0,10262.7
611,634.0,905.0,10279.3
612,628.0,782.0,10296.0
613,635.0,850.0,10312.7
614,489.0,1004.0,10329.3
615,587.0,954.0,10346.0
616,630.0,949.0,10362.6
617,660.0,794.0,10379.3
618,665.0,755.0,10396.1
619,612.0,863.0,10412.7
620,670.0,943.0,10429.3
621,639.0,848.0,10446.0
622,604.0,841.0,10462.7
623,654.0,716.0,10479.4
624,652.0,863.0,10495.9
625,592.0,889.0,10512.6
626,644.0,829.0,10529.3
627,649.0,810.0,10545.9
628,622.0,829.0,10562.6
629,655.0,739.0,10579.3
630,637.0,766.0,10595.9
631,650.0,824.0,10612.6
632,613.0,851.0,10629.3
633,657.0,805.0,10646.0
634,654.0,712.0,10662.6
635,633.0,729.0,10679.3
636,614.0,776.0,10696.0
637,662.0,782.0,10712.6
638,679.0,816.0,10729.2
639,673.0,791.0,10745.9
640,694.0,696.0,10762.5
641,681.0,783.0,10779.2
642,683.0,850.0,10795.9
643,694.0,749.0,10812.6
644,694.0,676.0,10829.2
645,713.0,774.0,10845.9
646,683.0,891.0,10862.6
647,630.0,909.0,10879.2
648,672.0,819.0,10895.9
649,721.0,760.0,10912.6
650,642.0,761.0,10929.2
651,663.0,698.0,10945.9
652,670.0,739.0,10962.5
653,716.0,755.0,10979.2
654,709.0,718.0,10995.9
655,718.0,813.0,11012.7
656,713.0,827.0,11029.3
657,727.0,841.0,11046.0
658,720.0,738.0,11062.6
659,612.0,678.0,11079.3
660,667.0,765.0,11096.0
661,633.0,883.0,11112.6
662,651.0,751.0,11129.3
663,686.0,681.0,11146.0
664,724.0,649.0,11162.6
665,621.0,826.0,11179.3
666,676.0,845.0,11196.0
