,x,y,times
0,,,0.0
1,,,16.7
2,,,33.3
3,,,50.0
4,,,66.7
5,,,71.1
6,,,87.7
7,,,104.4
8,,,108.7
9,,,125.4
10,,,142.0
11,,,146.7
12,,,163.4
13,,,180.0
14,,,196.7
15,,,213.4
16,,,230.0
17,,,246.7
18,,,256.9
19,,,273.6
20,,,290.3
21,,,294.4
22,,,312.2
23,930.0,368.0,329.8
24,,,347.1
25,939.0,366.0,364.7
26,,,381.9
27,933.0,360.0,399.6
28,,,416.7
29,928.0,379.0,434.4
30,,,451.5
31,913.0,385.0,469.1
32,914.0,327.0,485.8
33,921.0,380.0,502.4
34,936.0,335.0,519.1
35,923.0,354.0,535.8
36,939.0,388.0,552.4
37,919.0,372.0,569.1
38,965.0,322.0,585.7
39,973.0,278.0,602.3
40,972.0,252.0,619.0
41,997.0,289.0,635.7
42,969.0,304.0,652.3
43,997.0,295.0,669.0
44,970.0,284.0,685.6
45,994.0,290.0,702.3
46,987.0,295.0,719.0
47,999.0,323.0,735.6
48,967.0,331.0,752.3
49,1009.0,292.0,768.9
50,984.0,323.0,785.6
51,974.0,276.0,802.3
52,982.0,299.0,818.9
53,970.0,290.0,835.6
54,992.0,282.0,852.2
55,958.0,366.0,868.9
56,933.0,350.0,885.6
57,942.0,365.0,902.2
58,954.0,340.0,918.9
59,934.0,341.0,935.6
60,922.0,370.0,952.2
61,919.0,337.0,968.9
62,935.0,351.0,985.5
63,930.0,378.0,1002.2
64,946.0,350.0,1018.9
65,936.0,302.0,1035.5
66,922.0,320.0,1052.2
67,939.0,347.0,1068.8
68,951.0,329.0,1085.8
69,928.0,345.0,1102.5
70,1075.0,625.0,1119.2
71,1263.0,917.0,1135.8
72,,,1152.5
73,1365.0,1654.0,1169.1
74,,,1185.8
75,,,1202.5
76,,,1219.2
77,,,1235.8
78,,,1252.5
79,,,1269.1
80,,,1285.8
81,,,1302.5
82,,,1319.1
83,,,1335.8
84,,,1352.5
85,,,1369.1
86,,,1385.8
87,,,1402.7
88,,,1419.3
89,,,1436.1
90,,,1452.8
91,,,1469.4
92,,,1486.1
93,,,1494.7
94,,,1511.7
95,,,1529.0
96,,,1546.4
97,,,1562.8
98,,,1580.4
99,,,1596.9
100,,,1614.5
101,,,1632.4
102,,,1650.2
103,,,1666.7
104,,,1684.4
105,,,1701.3
106,,,1719.0
107,,,1735.6
