,x,y,times
0,,,0.0
1,,,17.3
2,,,34.4
3,,,51.0
4,,,67.7
5,,,84.4
6,,,101.0
7,,,117.7
8,,,134.4
9,,,151.0
10,,,167.7
11,,,184.4
12,,,201.0
13,,,217.7
14,,,234.4
15,,,251.0
16,,,267.7
17,,,284.4
18,,,301.0
19,,,317.7
20,,,334.4
21,,,351.0
22,,,367.7
23,,,384.3
24,,,401.0
25,,,417.7
26,,,434.3
27,,,451.0
28,,,467.7
29,,,484.3
30,,,501.0
31,,,517.7
32,,,534.3
33,,,551.0
34,,,567.7
35,,,584.3
36,,,601.0
37,,,617.7
38,,,634.3
39,,,651.0
40,,,667.7
41,,,684.3
42,,,701.0
43,,,717.7
44,,,734.3
45,,,751.0
46,,,767.6
47,,,784.3
48,,,801.0
49,,,817.6
50,,,834.3
51,,,851.0
52,,,867.6
53,,,884.3
54,,,893.8
55,,,910.5
56,,,927.1
57,,,943.8
58,,,960.5
59,,,977.1
60,,,993.8
61,,,1010.5
62,,,1027.1
63,,,1043.8
64,,,1060.4
65,,,1077.1
66,,,1093.8
67,,,1110.4
68,,,1127.1
69,,,1143.8
70,,,1160.4
71,,,1174.0
72,,,1190.6
73,,,1207.3
74,,,1224.0
75,,,1240.6
76,,,1257.3
77,,,1274.0
78,,,1290.6
79,,,1307.3
80,,,1323.9
81,,,1326.4
82,,,1343.0
83,,,1359.7
84,,,1363.8
85,,,1380.4
86,,,1397.1
87,,,1413.7
88,,,1430.4
89,,,1447.1
90,,,1448.3
91,,,1465.0
92,,,1481.6
93,,,1498.3
94,,,1515.0
95,,,1531.6
96,,,1548.3
97,,,1565.0
98,,,1581.6
99,,,1598.3
100,,,1615.0
101,746.0,234.0,1626.9
102,775.0,286.0,1645.4
103,786.0,375.0,1664.0
104,846.0,334.0,1681.8
105,883.0,316.0,1699.8
106,889.0,318.0,1716.9
107,877.0,344.0,1734.3
108,905.0,318.0,1750.9
109,870.0,346.0,1767.7
110,860.0,292.0,1784.4
111,889.0,308.0,1801.2
112,875.0,302.0,1817.8
113,903.0,328.0,1834.5
114,876.0,321.0,1851.1
115,866.0,358.0,1867.8
116,904.0,327.0,1884.5
117,884.0,286.0,1901.1
118,883.0,326.0,1917.8
119,903.0,353.0,1934.5
120,885.0,361.0,1951.1
121,918.0,343.0,1967.8
122,903.0,429.0,1984.4
123,1106.0,582.0,2001.1
124,1288.0,995.0,2017.8
125,,,2034.4
126,1425.0,1757.0,2051.1
127,,,2067.7
128,,,2084.4
129,,,2101.1
130,,,2117.7
131,,,2134.4
132,,,2151.0
133,,,2167.7
134,,,2184.4
135,,,2201.0
136,,,2217.7
137,,,2234.4
138,,,2251.0
139,,,2267.7
140,,,2284.3
141,,,2301.0
142,,,2318.4
143,,,2335.3
144,,,2352.1
145,,,2369.3
146,,,2386.4
147,,,2403.5
148,,,2420.6
149,,,2438.0
150,,,2455.5
151,,,2472.5
152,,,2489.5
153,,,2506.6
154,,,2523.9
155,,,2540.6
156,,,2557.3
157,,,2573.9
158,,,2590.6
