,x,y,times
0,,,0.0
1,,,17.4
2,,,34.7
3,,,50.3
4,,,68.4
5,,,83.8
6,1063.0,398.0,101.5
7,,,119.5
8,1020.0,419.0,137.4
9,,,155.4
10,971.0,366.0,173.3
11,,,191.2
12,994.0,323.0,209.2
13,,,225.8
14,965.0,404.0,242.5
15,956.0,373.0,246.9
16,,,263.6
17,974.0,359.0,280.2
18,954.0,366.0,282.1
19,975.0,364.0,298.9
20,972.0,381.0,315.5
21,958.0,329.0,332.2
22,973.0,343.0,348.9
23,979.0,321.0,365.6
24,971.0,354.0,382.2
25,1029.0,274.0,398.9
26,1043.0,162.0,415.6
27,1038.0,248.0,432.2
28,1029.0,229.0,448.9
29,1039.0,229.0,465.6
30,1031.0,251.0,482.2
31,1033.0,200.0,498.9
32,1050.0,245.0,515.6
33,1030.0,225.0,532.2
34,1034.0,254.0,548.9
35,1042.0,219.0,565.6
36,1005.0,222.0,582.2
37,1025.0,235.0,598.9
38,1032.0,206.0,615.6
39,1029.0,213.0,632.2
40,1032.0,259.0,648.9
41,1041.0,244.0,665.6
42,1046.0,236.0,682.2
43,1026.0,240.0,698.9
44,1041.0,206.0,715.5
45,1016.0,245.0,732.2
46,1012.0,219.0,748.9
47,1040.0,235.0,765.6
48,1049.0,226.0,782.2
49,1019.0,253.0,798.9
50,1029.0,204.0,815.6
51,1010.0,165.0,832.2
52,1027.0,212.0,848.9
53,1007.0,180.0,865.5
54,1038.0,164.0,882.2
55,1021.0,166.0,898.9
56,1042.0,175.0,915.5
57,1036.0,229.0,932.2
58,1017.0,203.0,948.9
59,1038.0,204.0,965.5
60,1016.0,164.0,982.2
61,1018.0,196.0,998.9
62,1013.0,194.0,1015.5
63,1035.0,175.0,1032.1
64,1003.0,201.0,1048.7
65,1023.0,156.0,1065.4
66,1020.0,169.0,1082.1
67,1031.0,213.0,1098.7
68,1021.0,203.0,1115.4
69,1020.0,167.0,1132.0
70,1039.0,196.0,1148.7
71,1018.0,200.0,1165.4
72,1017.0,159.0,1182.0
73,1016.0,187.0,1198.7
74,1006.0,192.0,1215.3
75,1019.0,172.0,1232.0
76,1017.0,160.0,1248.7
77,1010.0,188.0,1265.3
78,1020.0,217.0,1282.0
79,1044.0,289.0,1298.6
80,1037.0,391.0,1315.3
81,1056.0,340.0,1332.0
82,1066.0,323.0,1348.6
83,1042.0,329.0,1365.3
84,1025.0,392.0,1381.9
85,1055.0,381.0,1398.6
86,1023.0,386.0,1415.3
87,1044.0,351.0,1431.9
88,1051.0,349.0,1448.6
89,1031.0,384.0,1465.2
90,1050.0,290.0,1481.9
91,1056.0,361.0,1498.6
92,1066.0,305.0,1515.2
93,1029.0,362.0,1531.9
94,1026.0,377.0,1548.8
95,1048.0,375.0,1565.5
96,1057.0,383.0,1582.2
97,1026.0,357.0,1598.8
98,1027.0,372.0,1615.5
99,1046.0,355.0,1632.2
100,1079.0,307.0,1648.8
101,1028.0,354.0,1665.5
102,1034.0,390.0,1682.2
103,1107.0,594.0,1698.8
104,1216.0,895.0,1715.5
105,1254.0,848.0,1732.2
106,1313.0,821.0,1748.8
107,1289.0,847.0,1765.5
108,1250.0,864.0,1782.2
109,1217.0,869.0,1798.9
110,1240.0,864.0,1815.5
111,1220.0,889.0,1832.2
112,1269.0,851.0,1848.8
113,1291.0,876.0,1865.5
114,1272.0,875.0,1882.2
115,1260.0,850.0,1898.8
116,1290.0,846.0,1915.5
117,1273.0,844.0,1932.2
118,1294.0,826.0,1948.8
119,1257.0,871.0,1965.5
120,1255.0,847.0,1982.2
121,1207.0,889.0,1998.8
122,1248.0,873.0,2015.5
123,1296.0,866.0,2032.2
124,1249.0,864.0,2048.8
125,1271.0,856.0,2065.5
126,1079.0,933.0,2082.1
127,893.0,940.0,2098.8
128,913.0,964.0,2115.5
129,939.0,912.0,2132.1
130,910.0,951.0,2148.8
131,906.0,950.0,2165.5
132,898.0,982.0,2182.2
133,896.0,934.0,2198.8
134,940.0,921.0,2215.5
135,896.0,944.0,2232.2
136,913.0,931.0,2248.9
137,736.0,906.0,2265.5
138,613.0,913.0,2282.2
