,x,y,times
0,,,0.0
1,,,16.7
2,,,33.3
3,,,50.0
4,,,66.7
5,,,83.3
6,,,100.0
7,,,116.7
8,,,133.3
9,,,150.0
10,,,166.7
11,,,183.3
12,,,200.0
13,,,216.7
14,,,233.3
15,,,250.0
16,,,259.5
17,,,276.2
18,,,292.8
19,,,309.5
20,,,326.2
21,,,342.8
22,,,359.5
23,,,376.1
24,,,392.8
25,,,409.5
26,,,426.1
27,,,442.8
28,,,459.5
29,,,476.1
30,,,492.8
31,,,509.5
32,,,526.1
33,,,542.8
34,,,559.5
35,,,576.1
36,,,592.8
37,,,609.5
38,,,626.1
39,,,642.8
40,,,659.5
41,,,676.1
42,,,692.8
43,,,709.5
44,,,726.1
45,,,742.8
46,,,759.5
47,,,776.1
48,,,792.8
49,,,809.4
50,,,826.1
51,,,842.8
52,,,859.4
53,,,876.1
54,,,892.8
55,,,909.4
56,,,926.1
57,,,942.8
58,,,959.4
59,,,976.1
60,,,992.8
61,,,1009.4
62,,,1026.1
63,,,1042.8
64,,,1059.4
65,,,1076.1
66,,,1092.8
67,,,1109.4
68,,,1126.1
69,,,1142.8
70,,,1159.4
71,,,1176.1
72,,,1192.7
73,,,1209.4
74,,,1226.1
75,,,1242.7
76,,,1259.4
77,,,1276.1
78,,,1292.7
79,,,1301.0
80,,,1317.7
81,,,1334.3
82,,,1351.0
83,,,1367.7
84,,,1384.3
85,,,1401.0
86,,,1417.7
87,,,1434.3
88,,,1451.0
89,,,1467.7
90,,,1484.3
91,,,1501.0
92,,,1517.7
93,,,1534.3
94,,,1551.0
95,,,1563.7
96,,,1582.3
97,,,1599.0
98,,,1615.7
99,,,1632.3
100,,,1649.0
101,,,1665.7
102,,,1682.3
103,,,1699.0
104,,,1715.7
105,,,1732.3
106,,,1749.0
107,,,1765.6
108,,,1782.3
109,,,1799.0
110,,,1815.6
111,,,1832.3
112,,,1849.0
113,,,1865.6
114,,,1882.3
115,839.0,396.0,1887.8
116,,,1904.5
117,,,1921.2
118,848.0,445.0,1924.7
119,834.0,387.0,1942.3
120,,,1959.0
121,,,1975.6
122,,,1992.3
123,,,2009.0
124,,,2025.6
125,,,2042.3
126,,,2059.0
127,,,2075.6
128,,,2092.3
129,,,2109.0
130,,,2125.6
131,-1116.0,1520.0,2129.5
132,,,2146.2
133,,,2162.8
134,,,2165.3
135,-1577.0,1807.0,2183.0
136,,,2199.6
137,,,2216.2
138,,,2232.9
139,,,2249.6
140,,,2266.2
141,,,2282.9
142,,,2299.5
143,,,2316.2
144,,,2332.9
145,,,2349.6
146,,,2366.6
147,,,2384.5
148,,,2402.8
149,,,2421.0
150,,,2439.7
151,,,2458.2
152,,,2476.4
153,,,2494.9
154,,,2513.4
155,,,2532.1
156,,,2550.4
157,,,2569.0
158,,,2587.5
159,,,2604.1
160,,,2620.8
161,,,2624.8
162,,,2643.2
163,,,2661.7
164,,,2678.4
165,,,2695.0
166,,,2711.7
167,,,2728.4
168,,,2745.0
169,,,2761.7
170,,,2778.4
171,,,2795.0
172,,,2811.7
173,,,2828.4
174,,,2845.0
175,,,2861.7
176,,,2878.3
177,,,2895.0
178,,,2911.7
179,,,2928.3
180,,,2945.0
181,,,2961.7
182,,,2978.3
183,,,2995.0
184,,,3011.7
185,,,3028.3
186,,,3045.0
187,,,3061.7
188,,,3078.3
189,,,3095.0
190,,,3111.7
