,x,y,times
0,1395.0,695.0,0.0
1,1413.0,672.0,16.6
2,1411.0,673.0,33.2
3,1398.0,687.0,49.9
4,1404.0,678.0,66.6
5,1415.0,658.0,83.2
6,1405.0,673.0,100.0
7,1412.0,662.0,116.6
8,1409.0,663.0,133.2
9,1396.0,681.0,149.9
10,1411.0,678.0,166.6
11,1394.0,716.0,183.2
12,1393.0,721.0,199.9
13,1411.0,643.0,216.6
14,1408.0,685.0,233.2
15,1405.0,683.0,250.0
16,1415.0,653.0,266.5
17,1423.0,659.0,283.2
18,1398.0,678.0,299.8
19,1401.0,691.0,316.5
20,1408.0,674.0,333.1
21,1416.0,643.0,349.8
22,1182.0,471.0,366.5
23,1010.0,386.0,383.1
24,968.0,357.0,399.8
25,972.0,337.0,416.5
26,964.0,349.0,433.1
27,959.0,355.0,449.8
28,964.0,323.0,466.4
29,966.0,337.0,483.1
30,965.0,318.0,499.8
31,954.0,345.0,516.4
32,962.0,342.0,533.1
33,961.0,350.0,549.8
34,962.0,332.0,566.4
35,870.0,329.0,583.1
36,900.0,358.0,599.8
37,888.0,345.0,616.4
38,910.0,343.0,633.1
39,889.0,340.0,649.7
40,890.0,362.0,666.4
41,894.0,359.0,683.1
42,890.0,360.0,699.7
43,911.0,353.0,716.4
44,895.0,349.0,733.1
45,898.0,339.0,749.9
46,906.0,350.0,766.6
47,906.0,337.0,783.3
48,905.0,379.0,799.9
49,898.0,331.0,816.6
50,912.0,363.0,833.3
51,909.0,372.0,849.9
52,898.0,349.0,866.6
53,908.0,350.0,883.3
54,905.0,357.0,899.9
55,903.0,349.0,916.6
56,910.0,347.0,933.3
57,907.0,340.0,949.9
58,970.0,282.0,966.6
59,971.0,277.0,983.3
60,965.0,286.0,999.9
61,985.0,280.0,1016.6
62,980.0,279.0,1033.3
63,988.0,297.0,1049.9
64,967.0,287.0,1066.6
65,978.0,285.0,1083.3
66,986.0,290.0,1099.9
67,986.0,296.0,1116.6
68,988.0,285.0,1133.3
69,974.0,271.0,1150.0
70,980.0,285.0,1166.6
71,987.0,294.0,1183.3
72,936.0,250.0,1200.0
73,951.0,244.0,1216.6
74,950.0,254.0,1233.3
75,946.0,250.0,1249.9
76,939.0,241.0,1266.5
77,939.0,266.0,1283.2
78,954.0,257.0,1299.9
79,946.0,249.0,1316.5
80,947.0,253.0,1333.2
81,958.0,253.0,1349.9
82,950.0,263.0,1366.5
83,937.0,261.0,1383.2
84,935.0,288.0,1399.9
85,942.0,300.0,1416.5
86,943.0,292.0,1433.2
87,953.0,310.0,1449.8
88,951.0,301.0,1466.5
89,970.0,297.0,1483.2
90,953.0,310.0,1499.8
91,945.0,309.0,1516.5
92,939.0,285.0,1533.2
93,934.0,305.0,1549.8
94,938.0,282.0,1566.5
95,948.0,296.0,1583.2
96,949.0,282.0,1599.8
97,959.0,300.0,1616.5
98,953.0,300.0,1633.2
99,947.0,286.0,1649.8
100,950.0,279.0,1666.5
101,938.0,321.0,1683.1
102,945.0,327.0,1699.8
103,932.0,311.0,1716.5
104,957.0,301.0,1733.1
105,939.0,306.0,1749.8
106,948.0,306.0,1766.5
107,942.0,284.0,1783.2
108,939.0,291.0,1799.8
109,945.0,298.0,1816.5
110,943.0,290.0,1833.1
111,932.0,302.0,1849.8
112,941.0,286.0,1866.5
113,945.0,296.0,1883.1
114,942.0,307.0,1899.8
115,956.0,290.0,1916.5
116,941.0,293.0,1933.1
117,953.0,302.0,1949.8
118,935.0,303.0,1966.5
119,1076.0,350.0,1983.1
120,1258.0,425.0,1999.8
121,1353.0,561.0,2016.4
122,1289.0,701.0,2033.1
123,1299.0,676.0,2049.8
124,1293.0,778.0,2066.4
125,1291.0,789.0,2083.1
126,1306.0,741.0,2099.8
127,1293.0,749.0,2116.4
128,1294.0,737.0,2133.1
129,1296.0,730.0,2149.8
130,1287.0,756.0,2166.4
131,1298.0,728.0,2183.1
132,1283.0,759.0,2199.8
133,1221.0,681.0,2216.4
134,1159.0,635.0,2233.1
135,1160.0,674.0,2249.7
136,1169.0,641.0,2266.5
137,1180.0,644.0,2283.1
138,1174.0,619.0,2299.8
139,1163.0,678.0,2316.5
140,1168.0,655.0,2333.1
141,1183.0,638.0,2349.8
142,1164.0,642.0,2366.5
143,1171.0,676.0,2383.1
144,1182.0,662.0,2399.8
145,1158.0,637.0,2416.4
146,1136.0,615.0,2433.1
147,1133.0,643.0,2449.8
148,1122.0,630.0,2466.4
149,1127.0,626.0,2483.1
150,1142.0,665.0,2499.8
151,1141.0,646.0,2516.4
152,1131.0,630.0,2533.1
153,1177.0,646.0,2549.8
154,1382.0,691.0,2566.4
155,1409.0,777.0,2583.1
156,1406.0,743.0,2599.8
157,1426.0,675.0,2616.4
158,1423.0,759.0,2633.1
159,1405.0,764.0,2649.8
160,1405.0,759.0,2666.4
161,1422.0,715.0,2683.1
162,1420.0,710.0,2699.8
163,1429.0,708.0,2716.4
164,1426.0,678.0,2733.1
165,1435.0,696.0,2749.8
166,1435.0,690.0,2766.4
167,1442.0,693.0,2783.1
168,1433.0,701.0,2799.8
169,1416.0,737.0,2816.5
170,1426.0,715.0,2833.1
171,1419.0,705.0,2849.8
172,1415.0,740.0,2866.5
173,1415.0,708.0,2883.1
174,1441.0,701.0,2899.8
175,1559.0,726.0,2916.5
176,1548.0,709.0,2933.1
177,1565.0,701.0,2949.8
178,1536.0,739.0,2966.5
179,1532.0,721.0,2983.1
180,1343.0,497.0,2999.8
181,1158.0,340.0,3016.5
182,,,3033.1
183,1015.0,309.0,3049.9
184,,,3066.5
185,995.0,255.0,3083.1
186,,,3099.8
187,1015.0,278.0,3116.5
188,1011.0,288.0,3133.1
189,1015.0,265.0,3149.8
190,1019.0,234.0,3166.4
191,1005.0,278.0,3183.1
192,991.0,265.0,3199.8
193,983.0,295.0,3216.4
194,925.0,270.0,3233.1
195,934.0,282.0,3249.8
196,937.0,279.0,3266.4
197,937.0,268.0,3283.2
198,934.0,282.0,3300.3
199,938.0,261.0,3316.9
200,940.0,272.0,3333.6
201,939.0,274.0,3350.3
202,935.0,270.0,3366.9
203,937.0,273.0,3383.6
204,941.0,275.0,3400.3
205,937.0,260.0,3416.9
206,936.0,275.0,3433.6
207,928.0,277.0,3450.2
208,918.0,306.0,3466.9
209,713.0,355.0,3483.6
210,476.0,468.0,3500.3
211,292.0,648.0,3516.9
212,229.0,687.0,3533.6
213,242.0,686.0,3550.2
214,219.0,690.0,3566.9
215,231.0,677.0,3583.6
216,224.0,682.0,3600.2
217,212.0,685.0,3616.9
218,222.0,687.0,3633.6
219,241.0,700.0,3650.2
220,244.0,650.0,3666.4
221,262.0,689.0,3683.0
222,271.0,702.0,3699.7
223,266.0,674.0,3716.4
224,255.0,662.0,3733.0
225,254.0,705.0,3749.7
226,297.0,729.0,3766.4
227,290.0,674.0,3783.0
228,296.0,712.0,3799.8
229,249.0,708.0,3816.5
230,268.0,709.0,3833.1
231,303.0,721.0,3849.8
232,295.0,703.0,3866.5
233,277.0,683.0,3883.1
234,299.0,703.0,3899.8
235,302.0,717.0,3916.5
236,253.0,682.0,3933.2
237,259.0,683.0,3949.8
238,277.0,695.0,3966.5
239,226.0,670.0,3983.2
240,271.0,687.0,3999.8
241,261.0,679.0,4016.5
242,274.0,704.0,4033.2
243,235.0,697.0,4049.8
244,294.0,698.0,4066.5
245,317.0,726.0,4083.2
246,300.0,714.0,4099.8
247,267.0,690.0,4116.5
248,236.0,700.0,4133.2
249,299.0,688.0,4149.8
250,337.0,757.0,4166.5
251,314.0,744.0,4183.2
252,283.0,744.0,4199.8
253,295.0,720.0,4216.5
254,330.0,762.0,4233.2
255,334.0,771.0,4249.8
256,302.0,735.0,4266.5
257,316.0,735.0,4283.2
258,318.0,745.0,4299.8
259,308.0,738.0,4316.4
260,312.0,733.0,4333.1
261,324.0,752.0,4349.8
262,304.0,729.0,4366.4
263,284.0,729.0,4383.1
264,294.0,729.0,4399.8
265,272.0,717.0,4416.4
266,241.0,649.0,4433.1
267,308.0,710.0,4449.7
268,252.0,687.0,4466.4
269,274.0,688.0,4483.1
270,287.0,687.0,4499.8
271,269.0,685.0,4516.4
272,234.0,674.0,4533.1
273,278.0,690.0,4549.8
274,264.0,690.0,4566.4
275,248.0,672.0,4583.1
276,248.0,678.0,4599.8
277,444.0,735.0,4616.4
278,711.0,668.0,4633.1
279,966.0,706.0,4649.7
280,1184.0,761.0,4666.4
281,1230.0,766.0,4683.1
282,1217.0,756.0,4699.8
283,1225.0,781.0,4716.4
284,1220.0,752.0,4733.1
285,1232.0,769.0,4749.8
286,1243.0,747.0,4766.4
287,1234.0,759.0,4783.1
288,1208.0,770.0,4799.7
289,1239.0,757.0,4816.4
290,1228.0,759.0,4833.1
291,1221.0,772.0,4849.7
292,1187.0,828.0,4866.4
293,1174.0,829.0,4883.1
294,1168.0,842.0,4899.7
295,1173.0,842.0,4916.4
296,1164.0,712.0,4933.1
297,1145.0,730.0,4949.7
298,1158.0,691.0,4966.4
299,1161.0,700.0,4983.1
300,1164.0,696.0,4999.7
301,1154.0,674.0,5016.4
302,1137.0,715.0,5033.1
303,1154.0,724.0,5049.7
304,1140.0,654.0,5066.4
305,990.0,474.0,5083.0
306,938.0,344.0,5099.7
307,954.0,368.0,5116.4
308,933.0,338.0,5133.0
309,936.0,342.0,5149.7
310,935.0,359.0,5166.4
311,944.0,360.0,5183.0
312,939.0,342.0,5199.7
313,950.0,346.0,5216.4
314,943.0,368.0,5233.0
315,947.0,346.0,5249.7
316,,,5266.4
317,929.0,349.0,5283.0
318,942.0,340.0,5299.7
319,932.0,344.0,5316.4
320,920.0,368.0,5333.1
321,939.0,357.0,5349.7
322,936.0,344.0,5366.4
323,939.0,356.0,5383.1
324,927.0,353.0,5399.7
325,934.0,365.0,5416.4
326,939.0,334.0,5433.1
327,940.0,369.0,5449.8
328,933.0,349.0,5466.4
329,890.0,378.0,5483.1
330,,,5499.7
331,912.0,378.0,5516.4
332,,,5533.1
333,910.0,365.0,5549.7
334,907.0,393.0,5566.4
335,896.0,376.0,5583.1
336,911.0,384.0,5599.7
337,917.0,380.0,5616.4
338,917.0,367.0,5633.1
339,903.0,391.0,5649.8
340,894.0,379.0,5666.4
